#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015040,3,1,0,244
0.004928,4,1,0,456
0.160226,5,1,0,942
0.343717,6,1,0,1472
0.436007,7,1,0,2102
0.639338,8,1,0,2641
1.137136,9,1,0,3110
1.064208,10,1,0,3449
1.342388,0,0,0,0
50.634222,0,0,0,0
1.948060,0,0,0,0
2.849770,0,0,0,0
2.522181,0,0,0,0
3.238800,0,0,0,0
3.211951,0,0,0,0
3.766648,0,0,0,0
3.529845,0,0,0,0
3.938139,0,0,0,0
3.995836,0,0,0,0
4.493731,0,0,0,0
4.865768,0,0,0,0
5.598451,0,0,0,0
6.240925,0,0,0,0
6.079930,0,0,0,0
6.208476,0,0,0,0
6.292669,0,0,0,0
6.369374,0,0,0,0
6.396543,0,0,0,0
4.890312,0,0,0,0
5.584243,0,0,0,0
5.541746,0,0,0,0
4.125981,0,0,0,0
5.297518,0,0,0,0
2.610663,0,0,0,0
3.329713,0,0,0,0
2.961004,0,0,0,0
3.448307,0,0,0,0
5.295118,0,0,0,0
5.638164,0,0,0,0
4.667717,0,0,0,0
4.138141,0,0,0,0
7.227627,0,0,0,0
8.261179,0,0,0,0
7.037160,0,0,0,0
7.723378,0,0,0,0
6.587714,0,0,0,0
4.975465,0,0,0,0
5.784021,0,0,0,0
9.075750,0,0,0,0
5.536530,0,0,0,0
8.224282,0,0,0,0
8.195642,0,0,0,0
5.886711,0,0,0,0
6.734851,0,0,0,0
4.601892,0,0,0,0
4.472546,0,0,0,0
7.249035,0,0,0,0
7.430893,0,0,0,0
7.421166,0,0,0,0
11.519275,0,0,0,0
7.855285,0,0,0,0
6.935206,0,0,0,0
7.672946,0,0,0,0
7.803219,0,0,0,0
9.267529,0,0,0,0
6.773348,0,0,0,0
9.387083,0,0,0,0
13.713515,0,0,0,0
17.428898,0,0,0,0
13.799949,0,0,0,0
10.207767,0,0,0,0
6.701603,0,0,0,0
5.241581,0,0,0,0
4.723878,0,0,0,0
9.032230,0,0,0,0
10.979779,0,0,0,0
7.340333,0,0,0,0
8.066519,0,0,0,0
10.142998,0,0,0,0
11.541867,0,0,0,0
10.009684,0,0,0,0
12.714332,0,0,0,0
12.579994,0,0,0,0
12.793405,0,0,0,0
14.169265,0,0,0,0
12.509017,0,0,0,0
10.386810,0,0,0,0
15.535782,0,0,0,0
14.484758,0,0,0,0
11.121092,0,0,0,0
10.773344,0,0,0,0
9.095302,0,0,0,0
6.935846,0,0,0,0
3.408915,0,0,0,0
7.159210,0,0,0,0
7.836883,0,0,0,0
5.498257,0,0,0,0
2.386883,0,0,0,0
7.002759,0,0,0,0
8.687137,0,0,0,0
11.955505,0,0,0,0
10.526139,0,0,0,0
