#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,15.594710,2.682912,0.002372,7.616637,2.102999,0.001677,20.951288
1403638518127829504.000000,0.000000,0.000000,14.877547,2.400037,0.049354,1.004135,0.981387,0.000356,20.769958
1403638518177829376.000000,0.000000,0.000000,14.512173,4.193209,0.058505,0.759103,0.701211,0.000362,22.191959
1403638518227829504.000000,0.000000,0.000000,14.534305,4.187424,0.052724,0.707301,0.653487,0.000405,21.546570
1403638518277829376.000000,0.000000,0.000000,14.492627,2.309407,0.051186,1.155962,1.100100,0.377381,19.943391
1403638518327829504.000000,0.000000,0.000000,15.905677,5.746185,0.096588,1.788677,2.224429,0.000578,25.336143
1403638518377829376.000000,0.000000,0.000000,14.884052,2.285355,0.052468,1.402688,2.234837,0.000655,20.716827
1403638518427829504.000000,0.000000,0.000000,13.726358,2.292390,0.054566,0.527944,1.213091,0.000332,19.508544
1403638518477829376.000000,0.000000,0.000000,15.170980,2.327190,0.044868,1.045672,1.989460,0.000478,20.328040
1403638518527829504.000000,0.000000,0.000000,19.111798,4.455116,0.163242,1.332842,2.545760,0.000819,27.751250
1403638518577829376.000000,0.000000,0.000000,14.659585,2.198206,0.052280,0.497085,1.138434,0.273590,19.669377
1403638518627829504.000000,0.000000,0.000000,14.746262,5.325713,0.036666,3.042191,2.729378,0.000784,23.678362
1403638518677829376.000000,0.000000,0.000000,15.214328,5.439499,0.077741,1.929961,2.442057,0.000816,24.485248
1403638518727829504.000000,0.000000,0.000000,14.196383,2.302303,0.044366,1.078660,1.482964,0.000559,19.825143
1403638518777829376.000000,0.000000,0.000000,15.156380,5.609897,0.108545,1.769092,2.249926,0.000552,24.260745
1403638518827829504.000000,0.000000,0.000000,14.846559,2.930659,0.045214,0.881371,1.259076,0.000364,21.270499
1403638518877829376.000000,0.000000,0.000000,14.778161,2.260462,0.052419,0.896986,1.231741,0.352945,20.145560
1403638518927829504.000000,0.000000,0.000000,17.890797,4.760685,0.054520,2.200686,3.010835,0.000438,25.287637
1403638518977829376.000000,0.000000,0.000000,15.001180,2.311671,0.053678,4.260764,4.418680,0.000628,20.289293
1403638519027829504.000000,0.000000,0.000000,14.733852,5.940924,0.097442,5.120981,4.411787,0.000963,24.710472
1403638519077829376.000000,0.000000,0.000000,14.674033,5.447964,0.050100,3.747412,4.757002,0.000754,23.516144
1403638519127829504.000000,0.000000,0.000000,14.394864,7.704241,0.099648,2.337944,2.600709,0.000970,25.980655
1403638519177829376.000000,0.000000,0.000000,15.036880,7.547634,0.095264,4.094055,4.540472,0.423817,26.167003
1403638519227829504.000000,0.000000,0.000000,14.866254,2.599682,0.056058,5.268781,4.347628,0.000808,20.190876
1403638519277829376.000000,0.000000,0.000000,14.616638,3.849827,0.077045,5.546428,6.706693,0.001391,22.162235
1403638519327829504.000000,0.000000,0.000000,14.054076,3.294706,0.077452,3.107305,3.975025,0.000887,20.553253
1403638519377829376.000000,0.000000,0.000000,14.349126,2.840793,0.084198,2.589689,4.325728,0.000570,20.264643
1403638519427829504.000000,0.000000,0.000000,14.983677,7.176508,0.109801,2.514938,3.217567,0.260802,25.321783
