#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.202324,0.028783,0.281927,0.008696,0.008696,7.528441
3.885652,0.029371,0.302231,0.001301,0.001301,4.220402
7.334375,0.138284,3.790731,0.172866,0.172866,18.538100
7.113257,0.155203,10.338356,0.449974,0.449974,34.700496
8.510550,0.228996,11.073958,0.538861,0.538861,35.329617
7.947429,0.197736,11.201931,0.366081,0.366081,43.113401
9.178384,0.254848,16.383025,0.560928,0.560928,58.007135
8.634798,0.220355,13.862117,0.767596,0.767596,60.560675
9.567519,0.159987,17.100536,0.701177,0.701177,67.156511
10.071489,0.124587,20.812000,47.840948,47.840948,114.451926
10.422931,0.146771,25.080631,0.783496,0.783496,74.446671
10.062871,0.136612,16.959821,0.641236,0.641236,66.677684
9.954704,0.173395,18.591750,0.822602,0.822602,75.154440
13.216360,0.271598,31.751955,0.779747,0.779747,100.454961
7.465490,0.101542,11.664657,0.866483,0.866483,63.841860
10.118551,0.121377,15.966040,1.460152,1.460152,87.452774
7.899866,0.065875,12.544805,1.116758,1.116758,73.178911
9.993154,0.077058,16.606205,1.177873,1.177873,88.219258
8.761224,0.086497,17.163115,1.299236,1.299236,88.989211
13.118492,0.113177,22.839228,1.406269,1.406269,112.421217
7.218246,0.066767,14.718837,2.401337,2.401337,93.232216
9.638007,0.113536,19.167011,2.377611,2.377611,109.727817
15.753738,0.145407,38.066009,2.346126,2.346126,145.546871
16.409417,0.139022,32.154189,2.052943,2.052943,143.139886
10.372123,0.083313,23.756029,2.280016,2.280016,124.625293
10.430028,0.125279,23.180286,2.202433,2.202433,131.457927
15.024580,0.209035,33.894585,2.217845,2.217845,125.985960
10.549233,0.091125,18.247822,4.002404,4.002404,105.734868
7.287266,0.087723,17.775209,1.779391,1.779391,126.275354
8.274056,0.093597,16.949846,2.986863,2.986863,128.784251
7.333301,0.099058,16.775555,1.998806,1.998806,229.696812
11.388835,0.157010,21.444972,1.816383,1.816383,105.260415
7.824737,0.069160,18.564489,2.329726,2.329726,98.014277
11.164352,0.098318,25.267014,1.816346,1.816346,117.376781
12.808425,0.130453,29.513648,2.317988,2.317988,123.004921
8.876460,0.098069,19.953112,2.198748,2.198748,103.709677
14.661597,0.171522,31.540497,2.397337,2.397337,123.262647
18.353204,0.297697,26.398308,2.542792,2.542792,126.950506
18.089667,0.329346,37.934713,2.859947,2.859947,140.127688
9.740307,0.131430,19.856330,1.702861,1.702861,103.451322
8.119251,0.085364,18.669273,1.604792,1.604792,119.723304
8.662315,0.106711,20.460420,3.037254,3.037254,121.625975
9.757098,0.113039,21.921308,2.487450,2.487450,125.889696
11.133361,0.132709,23.112466,2.096101,2.096101,125.266977
7.738057,0.085886,14.590540,3.549185,3.549185,127.931929
6.256073,0.079237,12.105093,2.606367,2.606367,91.328952
11.872705,0.101295,35.421487,2.191802,2.191802,155.422399
11.419421,0.100841,33.529792,1.745379,1.745379,125.738600
