#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.415934,0.057025,0.644584,0.014560,0.014560,10.144104
9.867108,0.169218,3.989909,0.005216,0.005216,14.035772
11.213398,0.393797,7.467524,0.297316,0.297316,67.872939
12.367718,0.666857,15.244940,0.848683,0.848683,77.643471
13.388787,0.655849,19.864938,1.029870,1.029870,87.525715
13.711800,0.528871,25.129648,2.044731,2.044731,99.139214
10.406475,0.593384,26.315232,1.798936,1.798936,95.135992
13.848762,0.664841,36.974638,1.691895,1.691895,129.379683
13.058575,0.709097,36.745324,2.811077,2.811077,129.939914
11.469082,0.664936,35.745726,83.544157,83.544157,203.226110
10.419468,0.509734,34.249803,2.522594,2.522594,97.247637
8.149133,0.301604,24.361574,2.808358,2.808358,86.224737
10.757392,0.412485,29.662701,3.503247,3.503247,103.602825
9.671617,0.391237,26.115646,3.258220,3.258220,94.230156
14.675172,0.448134,50.743015,3.641265,3.641265,141.162784
15.797331,0.499367,49.412149,3.846451,3.846451,142.222126
15.118891,0.610984,55.720713,5.072132,5.072132,158.384423
13.855769,0.545479,45.557986,4.825312,4.825312,144.569773
17.570283,0.713577,59.134807,5.268359,5.268359,176.021234
17.433769,0.639657,58.231722,5.679948,5.679948,173.360622
16.400347,0.615048,59.752384,6.430262,6.430262,192.838195
16.634654,0.738922,48.117988,7.319330,7.319330,170.595497
13.256658,0.671817,48.974607,7.286593,7.286593,375.353020
7.040318,0.634761,15.910005,6.758586,6.758586,102.572124
11.858687,1.314674,28.438236,3.185995,3.185995,148.675333
12.597321,1.040046,31.386595,1.402611,1.402611,158.678186
12.331493,1.015726,34.309194,1.709303,1.709303,166.467602
10.935474,0.814219,33.354238,1.528629,1.528629,160.779942
11.920608,0.819307,36.390150,1.707286,1.707286,170.267013
11.160629,0.883948,39.118635,1.810616,1.810616,177.412516
10.577390,0.921644,36.057026,1.929146,1.929146,177.237218
9.516800,0.921132,31.408740,4.380379,4.380379,188.108788
9.700002,0.907820,35.614492,2.533729,2.533729,128.131665
8.774709,0.739626,33.790756,2.654756,2.654756,125.850387
10.671023,0.724554,40.842050,4.270553,4.270553,130.748981
9.116890,0.885292,36.236741,4.121687,4.121687,133.205078
7.835496,0.800587,31.026719,3.521296,3.521296,131.227131
7.490340,0.666249,28.229402,2.993640,2.993640,119.846243
6.343509,0.647784,24.320742,3.043240,3.043240,104.496373
10.875537,0.377669,48.251526,11.439001,11.439001,175.403081
12.666185,0.482663,49.910427,8.290959,8.290959,142.367984
15.866100,0.538663,52.829987,4.577566,4.577566,163.880944
16.053559,0.764074,52.842531,5.696397,5.696397,157.867648
11.505658,0.661801,35.979073,6.706233,6.706233,140.107921
14.193854,0.776714,51.783637,3.652945,3.652945,165.264386
11.764381,0.615304,42.581562,5.504810,5.504810,155.711362
11.500762,0.635753,39.857013,4.451867,4.451867,152.920669
8.999352,0.585448,30.048306,5.261991,5.261991,137.222443
9.107866,0.758410,31.031839,5.038595,5.038595,142.367696
4.751967,0.546568,12.771914,3.638961,3.638961,113.899667
6.765051,0.896044,19.333858,3.223435,3.223435,130.844406
10.373355,1.123439,29.660236,2.949767,2.949767,157.901727
7.147712,0.449222,16.458588,4.708415,4.708415,148.421537
11.748285,1.297585,32.916792,4.042134,4.042134,172.845447
9.664449,1.135983,26.636741,3.606416,3.606416,154.597971
11.161718,0.984557,30.045874,4.191640,4.191640,160.605604
10.266121,0.833707,26.583524,3.903604,3.903604,154.318319
11.874623,1.007373,17.831567,2.694884,2.694884,146.540871
9.932133,1.129007,26.820711,2.232765,2.232765,163.435817
12.035393,1.013454,33.215740,3.277580,3.277580,179.464480
11.885279,1.287761,32.099245,2.997896,2.997896,191.912454
12.403046,1.291633,30.924829,4.426428,4.426428,191.135196
12.241220,1.395219,31.371363,4.007893,4.007893,193.851968
12.706058,1.326706,31.724904,4.903746,4.903746,196.737863
11.841598,1.035470,24.467847,4.498780,4.498780,172.817510
12.891948,1.176080,29.571275,5.186725,5.186725,471.493664
11.129493,1.392627,30.613561,1.836121,1.836121,140.141522
11.643516,1.373010,34.187785,2.258110,2.258110,203.555330
11.179158,1.059438,30.393590,2.213214,2.213214,189.033792
10.012166,1.287857,29.705133,4.027478,4.027478,178.974745
10.301418,1.256401,29.275719,1.442804,1.442804,118.205101
10.723151,1.342962,33.520352,4.030614,4.030614,197.699539
10.092807,1.428787,31.068896,3.653553,3.653553,194.589674
7.787273,0.962284,18.309237,4.593405,4.593405,157.252631
5.435816,0.851500,28.272538,8.092844,8.092844,159.806264
2.751141,0.614472,12.806827,4.900897,4.900897,67.532647
3.777906,0.609000,16.919138,5.119300,5.119300,79.639016
5.428041,0.545927,23.864863,5.453161,5.453161,83.458044
7.617638,0.524391,31.217601,5.693932,5.693932,99.637236
7.265569,0.556360,25.064207,4.944354,4.944354,85.686906
7.666119,0.750474,27.181483,5.674828,5.674828,85.955646
9.206299,0.710986,34.733808,5.755853,5.755853,122.223970
8.554835,0.773994,35.464602,5.698572,5.698572,110.841450
6.430454,0.624553,24.158019,7.327394,7.327394,143.608928
7.969835,0.475430,26.568452,6.749082,6.749082,144.905554
10.788016,0.604552,41.461578,5.603851,5.603851,166.593075
10.616974,0.827019,39.131979,4.944579,4.944579,129.011773
11.101909,0.984653,41.809775,4.989923,4.989923,121.233173
11.287415,0.998317,42.305494,4.323706,4.323706,136.320959
11.875615,0.884748,45.592417,5.603435,5.603435,171.970843
