#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.286708,0.020352,0.216995,0.015040,0.015040,9.550935
9.274260,0.078017,0.679913,0.004576,0.004576,10.040702
9.467542,0.134626,1.381681,0.161858,0.161858,16.260715
9.768346,0.211395,6.836373,0.327588,0.327588,28.845768
10.377281,0.369605,15.803110,0.421381,0.421381,52.674674
9.261395,0.608936,19.921753,0.526631,0.526631,64.596295
11.854804,0.758857,26.427979,0.653097,0.653097,79.905735
13.023203,0.876043,28.478500,0.893227,0.893227,93.743252
13.880557,0.836971,35.937089,1.077582,1.077582,120.566467
13.902701,0.852299,38.255870,51.028638,51.028638,162.244172
7.403772,0.537063,21.091080,1.771222,1.771222,89.829506
5.406211,0.071841,0.757962,0.004064,0.004064,6.242862
5.683431,0.453574,11.089194,0.003104,0.003104,17.232183
8.022980,0.970412,7.511326,0.443397,0.443397,55.638455
11.591409,0.968940,15.648644,1.592116,1.592116,74.193247
12.443771,0.863147,18.008609,1.413586,1.413586,80.261515
12.677982,0.773578,21.423019,1.696661,1.696661,88.386416
12.287193,0.727817,22.728508,1.979897,1.979897,92.451395
12.501532,0.704937,26.456938,2.408958,2.408958,96.963995
14.273299,0.754537,38.107516,2.183451,2.183451,118.206373
14.454516,0.836715,44.101735,49.755246,49.755246,174.576965
14.838362,0.817802,41.008640,3.417035,3.417035,125.962886
14.965883,0.754057,40.738493,2.831300,2.831300,122.078645
15.589666,0.941228,40.762077,3.377450,3.377450,123.905259
15.409664,0.893547,41.344485,3.734799,3.734799,125.588833
16.530319,0.865994,41.729770,4.162132,4.162132,131.891504
10.392002,0.726857,32.740025,4.457080,4.457080,121.431117
9.920796,0.748010,29.273005,4.990814,4.990814,124.597749
9.798074,0.761961,27.384407,5.466853,5.466853,131.854191
8.823599,0.654984,18.544200,5.323490,5.323490,134.793012
13.213477,1.327344,33.172031,4.375862,4.375862,162.881394
13.802188,1.102734,36.390950,4.143508,4.143508,170.832790
13.783245,1.021260,36.476264,5.073887,5.073887,185.666447
13.165317,0.834282,21.713967,4.639610,4.639610,148.348413
14.832729,1.013453,36.127491,4.619514,4.619514,186.405368
13.184804,0.919852,30.524253,3.551820,3.551820,283.417587
10.086430,0.740681,27.147123,4.036530,4.036530,154.184261
8.175206,0.552551,18.843467,4.124084,4.124084,146.451333
13.356455,1.317840,37.349010,4.342262,4.342262,180.671984
11.468079,0.980332,31.640811,5.718407,5.718407,173.002928
12.476092,1.023597,41.575207,3.137063,3.137063,190.578316
12.236345,1.145518,39.460525,4.913694,4.913694,193.197101
10.288097,0.803402,29.554289,4.712314,4.712314,162.435085
7.301723,0.514599,19.719638,6.782773,6.782773,155.164210
7.344380,0.623976,19.373042,4.888061,4.888061,148.734018
7.564319,0.557959,20.600641,5.095103,5.095103,157.885331
7.969155,0.545127,21.960178,6.471440,6.471440,162.889777
10.405442,0.734345,32.080688,5.729640,5.729640,181.502330
16.037352,0.749865,51.244960,5.096127,5.096127,206.557874
13.540073,0.843787,34.015848,7.571166,7.571166,200.432998
12.500060,0.804010,29.593617,9.264660,9.264660,193.889556
10.348769,0.630632,24.703412,9.023377,9.023377,210.453539
9.579096,0.643304,21.024454,5.755144,5.755144,162.627790
15.921831,0.895115,43.658625,8.620204,8.620204,213.506217
10.245600,0.802058,25.812546,8.161414,8.161414,198.357132
10.818279,0.777354,30.362139,14.423828,14.423828,223.155394
8.440618,0.536998,30.866466,11.807091,11.807091,230.386331
8.251271,0.532102,28.632422,9.773178,9.773178,196.368690
8.555851,0.611239,22.421272,9.731898,9.731898,186.937341
9.230963,0.608648,23.606278,7.428925,7.428925,179.101403
10.148414,0.677065,28.140159,7.333083,7.333083,197.456288
9.304788,0.685704,25.599296,7.190202,7.190202,170.567984
10.903208,0.824235,29.631569,6.478609,6.478609,189.097272
10.523267,0.813930,28.013822,8.182086,8.182086,190.534569
14.873338,0.980588,42.757430,11.301037,11.301037,204.793211
16.324300,1.064557,48.418812,10.322881,10.322881,221.690798
16.487373,0.882411,52.469647,9.628440,9.628440,220.086425
11.371118,0.948907,38.849957,8.479530,8.479530,197.696738
7.936387,0.546695,20.546208,8.363529,8.363529,160.760502
8.039620,0.484646,20.842212,9.027569,9.027569,166.561790
11.618833,0.928427,30.889922,5.981451,5.981451,189.429275
15.886055,0.998764,45.772955,8.548331,8.548331,220.120986
16.183210,1.204623,50.905851,9.439158,9.439158,223.806280
11.390894,0.765322,29.973494,8.019236,8.019236,198.075110
11.569680,0.691785,27.812187,10.096702,10.096702,199.523608
16.893747,0.865547,48.463868,8.677100,8.677100,227.834138
16.151338,0.959948,45.196147,7.234682,7.234682,221.796686
13.659338,0.711465,36.334149,11.912340,11.912340,591.120458
13.241893,1.966105,56.606594,24.188238,24.188238,263.457749
9.516375,0.994060,37.206800,12.190808,12.190808,216.363081
5.752007,0.801258,21.197353,9.582360,9.582360,179.422877
8.859662,1.025485,33.239678,8.468266,8.468266,202.639422
12.756767,1.300336,42.959415,5.389987,5.389987,212.200405
13.562025,1.206223,46.239264,7.651871,7.651871,228.437151
9.679449,0.824970,36.808939,8.488105,8.488105,207.411161
9.717465,0.781802,33.840582,6.737204,6.737204,211.586413
8.309767,0.773674,25.391741,4.534296,4.534296,192.523392
7.389532,0.738634,21.059302,7.478749,7.478749,195.264930
9.805498,0.949740,33.032380,10.917352,10.917352,213.119808
8.924623,0.712777,31.304998,6.324559,6.324559,212.126996
8.576523,0.619176,36.624488,8.539082,8.539082,285.463333
8.069509,0.583175,40.797116,22.218741,22.218741,318.699748
12.093494,0.924044,40.017555,12.617693,12.617693,243.177750
9.627864,1.008876,38.607522,18.245571,18.245571,234.685868
14.308434,1.305073,57.504684,16.894962,16.894962,259.987431
9.391029,0.982060,36.198499,16.033544,16.033544,226.618280
15.719396,1.565844,61.410365,10.089822,10.089822,264.712674
12.346810,1.265199,40.526137,13.213477,13.213477,262.323716
8.710605,0.777354,27.562519,6.696500,6.696500,229.449195
10.587588,1.014573,29.120747,10.908744,10.908744,226.666152
12.777919,1.452274,42.021676,8.916079,8.916079,260.019463
12.306297,1.411858,27.118833,6.716340,6.716340,230.102930
7.695775,1.076174,17.964128,5.666439,5.666439,209.706868
11.521519,1.341745,27.525399,6.032812,6.032812,229.858351
9.176594,1.019149,24.479760,6.181229,6.181229,219.811633
7.113400,0.728681,17.708477,6.157516,6.157516,202.952319
7.945059,0.610184,20.521119,8.048613,8.048613,208.733448
12.811935,0.857163,40.411415,9.356885,9.356885,254.669443
10.801702,0.862347,27.545047,4.347190,4.347190,221.860715
10.922697,0.797065,29.779571,5.000255,5.000255,224.057095
8.007108,0.631623,23.015391,10.003260,10.003260,214.085226
15.933862,0.806858,50.156753,13.327206,13.327206,263.876757
17.531322,0.801578,52.592239,8.849967,8.849967,263.848277
14.857560,0.626248,35.267479,10.734149,10.734149,255.661070
10.605572,0.456262,27.770329,5.815816,5.815816,220.446488
12.060086,0.632712,37.008012,10.791974,10.791974,252.760970
10.301088,0.599015,27.388917,10.559076,10.559076,223.028728
12.265688,0.781930,39.173544,10.432802,10.432802,246.940321
11.324589,0.757673,30.376090,11.183115,11.183115,226.169567
10.436354,0.693481,29.999381,7.905026,7.905026,224.884239
11.305709,0.901387,36.785930,12.418171,12.418171,234.665001
9.538007,0.842859,27.555703,9.011984,9.011984,217.676085
20.453567,1.008780,58.610938,12.670494,12.670494,270.041377
14.870905,0.626888,53.346936,18.398789,18.398789,283.348102
10.750854,8.604779,47.593808,17.678428,17.678428,264.164311
10.688869,4.548601,44.652652,20.067162,20.067162,272.405534
11.182667,0.659496,40.284918,19.768054,19.768054,243.481813
11.220427,0.617160,37.526547,19.292208,19.292208,241.405115
10.649636,0.599688,35.141781,18.377637,18.377637,236.903587
12.549692,0.598312,41.510308,15.450273,15.450273,197.843518
9.288212,0.412517,30.679517,22.614553,22.614553,240.520048
17.239510,0.796234,50.836184,15.775972,15.775972,267.314813
8.832558,0.470310,28.866631,13.668874,13.668874,238.233044
10.926216,0.560519,36.139362,11.329261,11.329261,267.321533
9.212722,0.591720,31.627337,17.964352,17.964352,267.413438
9.406997,0.550311,30.663453,18.851755,18.851755,270.506469
8.807757,0.571752,30.092150,13.062018,13.062018,268.650766
8.980239,0.588456,31.948429,13.595625,13.595625,272.321914
8.772813,0.709321,29.762002,21.316425,21.316425,274.814553
11.126154,1.046445,39.676718,18.392804,18.392804,284.364720
7.222234,0.832459,30.165687,18.313603,18.313603,277.820415
7.550558,0.885963,29.015401,18.034272,18.034272,281.853361
16.395916,1.413394,65.309996,16.975315,16.975315,333.652277
7.700320,1.003276,26.186470,16.145384,16.145384,277.158422
10.359713,1.099502,31.186403,15.079036,15.079036,287.355381
9.144530,1.249264,23.252225,14.354227,14.354227,275.486786
11.432302,1.764630,32.575861,8.365448,8.365448,303.074648
11.181131,1.451538,29.306604,3.460939,3.460939,284.725780
11.783250,1.851927,31.080067,23.744359,23.744359,299.053349
9.569399,1.145902,35.016531,19.937015,19.937015,281.457834
8.559082,1.075597,31.030562,18.876555,18.876555,270.347904
8.548779,0.843114,30.344281,19.133742,19.133742,271.598384
8.548778,0.613960,31.086530,18.488294,18.488294,277.195765
8.646348,0.647464,31.504199,16.047911,16.047911,258.124137
9.609911,0.733578,35.017171,19.593684,19.593684,274.674198
9.535510,0.939596,34.774256,18.974347,18.974347,273.555272
9.234002,0.774378,34.162537,18.548551,18.548551,278.045695
8.827054,0.812554,31.369030,21.650989,21.650989,276.629966
8.597067,0.693672,29.660849,17.809117,17.809117,254.106325
8.252935,0.681704,41.797960,17.704828,17.704828,274.244688
6.792884,0.704873,35.368951,14.983195,14.983195,253.190858
1.570355,0.843275,10.529410,12.278168,12.278168,104.116397
5.648614,0.504646,24.213229,10.072189,10.072189,110.365435
7.905890,0.371140,31.332262,13.176195,13.176195,140.840149
14.953018,1.466706,65.060873,14.372915,14.372915,289.311851
12.036310,1.204495,46.826693,18.213666,18.213666,275.347837
17.698364,1.466898,67.967309,18.542918,18.542918,296.634309
10.523235,0.894795,35.817661,16.020743,16.020743,244.715776
14.848600,0.859339,57.538923,17.543673,17.543673,289.564204
8.587946,0.911180,28.266239,15.477344,15.477344,235.198953
10.108477,0.842155,34.709871,15.922534,15.922534,249.923136
9.381653,1.088781,32.630229,11.981205,11.981205,247.332032
8.060836,1.011820,27.071057,15.775364,15.775364,238.492434
8.837262,0.686985,29.903507,15.024251,15.024251,245.596683
9.525558,0.865707,30.458298,14.261681,14.261681,244.946562
9.906363,0.912172,27.672919,16.702447,16.702447,241.014769
9.359028,0.889483,28.188606,13.039970,13.039970,232.769674
12.417754,1.242960,51.646241,12.362457,12.362457,266.054056
8.115429,0.788330,29.242731,12.843743,12.843743,219.058272
7.434813,0.599943,27.357940,15.621506,15.621506,217.535757
11.818739,0.730601,42.405454,13.264805,13.264805,255.972554
7.928610,0.654345,27.736664,13.660457,13.660457,217.267081
10.124669,0.766794,37.995160,10.353857,10.353857,227.396807
9.777081,0.691593,36.299298,9.044464,9.044464,226.618685
10.798374,0.804970,39.344264,13.998446,13.998446,231.519194
10.935112,0.841002,40.867643,11.014697,11.014697,229.578434
11.839859,0.782666,42.157547,14.141327,14.141327,224.595940
11.445038,0.728105,43.151767,15.163228,15.163228,227.505864
12.411354,0.725129,44.671659,16.156329,16.156329,234.876196
11.215243,0.611719,44.998895,17.809725,17.809725,240.351175
12.081846,0.628744,45.041583,18.019935,18.019935,250.881514
9.476406,0.610727,32.680310,18.486501,18.486501,231.572058
10.991401,0.727529,44.826348,17.701147,17.701147,248.204873
6.609490,0.811914,20.790114,14.084686,14.084686,125.551318
12.861791,1.127086,59.830023,26.403815,26.403815,284.836846
7.402396,0.726313,42.163883,32.341617,32.341617,313.205678
8.631691,0.592839,54.185729,20.319868,20.319868,245.579815
9.180690,0.603367,46.486433,18.161569,18.161569,214.915915
8.098756,0.737801,32.367058,15.629794,15.629794,206.552130
15.309982,0.748394,53.575928,17.813981,17.813981,232.144737
17.972607,0.937356,62.134178,22.700825,22.700825,243.268938
12.023797,0.904556,49.137025,17.271446,17.271446,219.596453
9.189842,0.724073,43.145336,18.071041,18.071041,217.087942
16.172584,0.723145,55.588722,15.039963,15.039963,227.268003
10.108701,0.625480,44.629706,18.683943,18.683943,216.023799
11.244587,0.972268,42.801267,18.920075,18.920075,216.573822
9.362484,0.656393,36.761384,19.544690,19.544690,210.736022
9.318260,0.631496,34.039942,20.261115,20.261115,211.088602
9.101200,0.411750,26.243237,20.304380,20.304380,194.650702
7.486141,0.496262,22.024497,21.279624,21.279624,184.968214
7.234617,0.386725,18.093985,20.996420,20.996420,178.421636
9.013711,0.407333,27.601111,17.377559,17.377559,183.641381
8.594507,0.489062,24.178348,21.209991,21.209991,185.459388
16.222473,0.937036,53.904252,16.979986,16.979986,223.214608
