#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015072,3,1,0,882
0.004128,4,1,0,1043
0.496870,5,1,0,1269
0.856874,6,1,0,1514
1.073900,7,1,0,1703
1.358608,8,1,0,1886
1.714771,9,1,0,2049
2.014967,10,1,0,2238
2.369338,0,0,0,0
67.917022,0,0,0,0
2.423963,0,0,0,0
1.849365,0,0,0,0
2.489725,0,0,0,0
3.142723,0,0,0,0
2.405435,0,0,0,0
2.517981,0,0,0,0
2.654174,0,0,0,0
2.915169,0,0,0,0
3.670378,0,0,0,0
3.740074,0,0,0,0
4.371634,0,0,0,0
5.149018,0,0,0,0
3.874507,0,0,0,0
4.695637,0,0,0,0
4.527859,0,0,0,0
4.445970,0,0,0,0
3.654729,0,0,0,0
3.741931,0,0,0,0
3.974125,0,0,0,0
3.607304,0,0,0,0
3.033858,0,0,0,0
3.599241,0,0,0,0
2.964162,0,0,0,0
4.605556,0,0,0,0
4.383153,0,0,0,0
3.994382,0,0,0,0
5.033881,0,0,0,0
3.233828,0,0,0,0
3.088643,0,0,0,0
3.833963,0,0,0,0
4.086798,0,0,0,0
2.947233,0,0,0,0
3.882668,0,0,0,0
4.955544,0,0,0,0
4.720214,0,0,0,0
2.804064,0,0,0,0
4.555476,0,0,0,0
2.643422,0,0,0,0
5.223547,0,0,0,0
2.585629,0,0,0,0
5.506686,0,0,0,0
4.120591,0,0,0,0
4.726326,0,0,0,0
4.229616,0,0,0,0
3.654313,0,0,0,0
1.975830,0,0,0,0
3.208836,0,0,0,0
3.114627,0,0,0,0
4.550003,0,0,0,0
3.300997,0,0,0,0
4.468019,0,0,0,0
4.218447,0,0,0,0
4.964824,0,0,0,0
4.553683,0,0,0,0
4.930968,0,0,0,0
4.803703,0,0,0,0
4.875927,0,0,0,0
5.244123,0,0,0,0
6.452713,0,0,0,0
5.452702,0,0,0,0
6.875534,0,0,0,0
5.855746,0,0,0,0
6.572746,0,0,0,0
5.080313,0,0,0,0
6.087589,0,0,0,0
6.325127,0,0,0,0
5.391421,0,0,0,0
6.346695,0,0,0,0
7.032463,0,0,0,0
7.535541,0,0,0,0
6.114918,0,0,0,0
5.647072,0,0,0,0
8.784483,0,0,0,0
7.332115,0,0,0,0
4.982840,0,0,0,0
7.927610,0,0,0,0
5.202363,0,0,0,0
7.976026,0,0,0,0
6.066885,0,0,0,0
7.449780,0,0,0,0
7.804600,0,0,0,0
6.175302,0,0,0,0
6.535178,0,0,0,0
3.845740,0,0,0,0
4.564724,0,0,0,0
5.342460,0,0,0,0
5.276667,0,0,0,0
5.275483,0,0,0,0
5.526431,0,0,0,0
5.564223,0,0,0,0
6.392617,0,0,0,0
5.321020,0,0,0,0
8.237149,0,0,0,0
9.600909,0,0,0,0
6.965423,0,0,0,0
8.824676,0,0,0,0
10.914715,0,0,0,0
8.358335,0,0,0,0
11.013980,0,0,0,0
7.434068,0,0,0,0
9.675885,0,0,0,0
6.442665,0,0,0,0
7.607286,0,0,0,0
8.548609,0,0,0,0
6.283079,0,0,0,0
9.726894,0,0,0,0
5.981060,0,0,0,0
7.410868,0,0,0,0
9.352362,0,0,0,0
7.543126,0,0,0,0
9.208936,0,0,0,0
10.040882,0,0,0,0
5.455134,0,0,0,0
8.977958,0,0,0,0
7.123473,0,0,0,0
8.854692,0,0,0,0
7.499989,0,0,0,0
3.197925,0,0,0,0
3.435783,0,0,0,0
3.561000,0,0,0,0
3.955821,0,0,0,0
4.510580,0,0,0,0
2.593469,0,0,0,0
4.104815,0,0,0,0
4.371633,0,0,0,0
5.087098,0,0,0,0
3.643306,0,0,0,0
5.784641,0,0,0,0
5.969572,0,0,0,0
6.169990,0,0,0,0
7.199378,0,0,0,0
7.245426,0,0,0,0
6.084901,0,0,0,0
4.503283,0,0,0,0
2.566717,0,0,0,0
2.726366,0,0,0,0
1.522289,0,0,0,0
2.206617,0,0,0,0
2.535837,0,0,0,0
