#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.345896,0.015904,0.167353,0.004804,0.004804,5.537951
7.310127,0.062990,0.680494,0.002092,0.002092,8.057905
5.886595,0.042701,0.558424,0.160041,0.160041,10.658541
7.416606,0.070575,1.281602,0.340992,0.340992,17.888456
9.314326,0.040730,2.301803,0.769958,0.769958,20.918316
9.545805,0.020743,2.816923,0.843245,0.843245,27.547966
8.706777,0.016125,2.429435,0.885370,0.885370,22.710232
7.920634,0.021557,2.580056,0.851310,0.851310,23.356757
10.420488,0.025479,4.509021,1.686562,1.686562,33.323432
10.649784,0.025117,4.597811,74.204107,74.204107,108.656923
10.639577,0.045315,4.921727,2.209823,2.209823,44.033457
10.899944,0.019716,7.522300,2.255243,2.255243,57.947181
8.090452,0.028723,5.263095,1.980648,1.980648,39.420455
8.377646,0.082102,7.057993,2.020376,2.020376,54.916407
8.336980,0.095305,24.026298,1.600963,1.600963,71.122750
10.896384,0.181870,36.756061,2.030053,2.030053,90.122690
11.254894,0.409272,41.609394,1.898035,1.898035,105.628234
11.401151,0.387162,41.402583,1.785385,1.785385,102.081482
5.442675,0.151733,14.299405,1.610262,1.610262,66.452835
5.582980,0.101189,11.056170,1.982101,1.982101,56.244751
5.761557,0.062740,10.038241,1.958037,1.958037,73.822712
5.705660,0.063814,9.108364,2.515326,2.515326,57.423355
5.369865,0.037901,8.746269,2.712319,2.712319,56.044916
4.984571,0.032233,8.286893,2.734457,2.734457,56.446413
7.362197,0.064788,0.675563,0.002887,0.002887,8.107035
8.528453,0.282721,3.152834,0.001628,0.001628,11.967158
9.100875,0.474040,5.585408,0.207231,0.207231,27.338671
6.894588,0.248045,4.913624,0.403821,0.403821,23.540805
8.844626,0.467708,6.875522,0.394320,0.394320,25.980657
9.379265,0.261432,10.174732,1.039033,1.039033,40.654580
8.608333,0.246287,12.012319,0.958594,0.958594,51.174991
10.058752,0.412665,17.488763,0.967514,0.967514,59.980903
5.905505,0.189243,10.639331,1.009121,1.009121,39.912259
7.518775,0.269704,8.647250,37.875304,37.875304,79.186739
5.542067,0.122911,10.200100,1.224645,1.224645,40.925636
5.002692,0.083769,9.497280,0.973976,0.973976,37.750124
5.483943,0.065116,8.228146,0.906853,0.906853,46.983444
5.145415,0.006289,7.033549,0.941641,0.941641,35.336177
5.486302,0.022421,7.423427,1.118690,1.118690,42.063934
9.669713,0.120981,22.908151,1.275032,1.275032,70.738076
9.820190,0.142745,19.296638,1.264064,1.264064,72.557226
