#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.925677,0.005672,0.051825,0.006603,0.006603,5.994557
4.331538,0.016456,0.126122,0.001714,0.001714,4.477198
5.424691,0.021133,0.352120,0.039053,0.039053,6.950871
5.889866,0.078119,1.337117,0.161243,0.161243,12.479822
6.239169,0.079985,1.967112,0.214749,0.214749,15.851933
5.234243,0.071403,5.931348,0.200847,0.200847,18.520910
7.401070,0.147474,23.965569,0.303206,0.303206,55.422013
8.371421,0.250175,18.669689,0.337050,0.337050,58.247607
6.754847,0.148139,10.453321,0.819060,0.819060,39.083650
6.880513,0.127057,17.035411,56.733405,56.733405,119.417786
7.567056,0.104422,15.986567,0.422873,0.422873,78.731024
8.683457,0.137718,25.147469,0.625700,0.625700,64.604999
10.653420,0.278008,35.002970,0.817361,0.817361,82.640047
6.809155,0.090331,17.048605,0.901416,0.901416,63.906835
8.407978,0.139016,19.113540,1.025444,1.025444,73.040264
6.640927,0.075073,12.310510,1.032048,1.032048,63.798823
7.693530,0.065500,15.247360,1.111471,1.111471,72.224032
11.032433,0.081312,17.616813,1.422739,1.422739,86.575812
7.328263,0.048185,17.810091,1.258839,1.258839,81.610363
15.384315,0.099932,28.067882,1.463822,1.463822,107.264215
6.879133,0.061921,17.539342,2.537444,2.537444,91.247359
7.804603,0.059602,19.989743,2.647123,2.647123,100.583805
12.281098,0.075566,27.237183,2.452971,2.452971,123.383297
10.807160,0.061322,26.388136,2.451947,2.451947,120.035186
11.826765,0.073625,20.120723,2.568597,2.568597,103.915568
6.861261,0.049714,18.354858,2.683326,2.683326,95.837419
5.772557,0.044554,19.505589,2.709034,2.709034,98.123224
7.119306,0.073452,17.822156,3.526237,3.526237,95.578377
6.550378,0.078310,18.538315,3.093216,3.093216,93.715413
6.049551,0.075343,17.980111,2.349456,2.349456,118.482413
10.580394,0.100830,20.022864,1.942291,1.942291,118.022124
7.597471,0.066330,24.200308,2.138520,2.138520,222.949933
8.651536,0.098261,29.449386,2.365150,2.365150,119.233990
10.521819,0.115615,31.026873,2.404076,2.404076,115.527776
