#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.508116,0.113537,1.183888,0.014497,0.014497,9.831078
10.987670,0.328772,4.809730,0.004672,0.004672,16.135740
12.168133,0.660297,7.777290,0.641705,0.641705,62.580660
12.254855,0.465702,10.157739,1.129967,1.129967,61.393572
13.874621,0.544743,18.788128,1.416339,1.416339,78.085512
9.575011,0.336996,13.310710,1.829785,1.829785,59.267880
15.752982,0.481927,24.374988,2.465025,2.465025,94.956941
16.258014,0.508519,33.811500,2.228222,2.228222,122.285122
11.435196,0.427334,25.804799,2.884072,2.884072,96.354881
16.387231,0.654697,42.243871,117.915686,117.915686,254.962097
10.269068,0.478055,25.185719,2.985353,2.985353,96.867368
10.025128,0.653993,28.462628,3.893429,3.893429,119.571773
16.627907,0.789450,48.675480,4.479933,4.479933,178.346110
9.698052,0.642793,36.795509,4.522078,4.522078,132.088295
16.270270,0.836043,46.595131,5.149319,5.149319,164.240638
16.685507,0.844428,46.923711,5.204839,5.204839,181.980687
15.850968,0.758347,36.966295,5.492171,5.492171,148.418086
16.038714,0.779499,46.296375,5.972562,5.972562,215.812828
15.944153,0.781675,43.909622,5.946353,5.946353,190.872264
14.643144,0.572647,32.976578,6.274614,6.274614,391.557686
17.368108,0.740074,53.585914,6.926398,6.926398,196.938426
15.878296,0.579912,41.575831,8.682743,8.682743,201.495961
14.376868,0.528551,37.023609,9.965032,9.965032,192.090585
13.853501,0.485606,36.567123,7.821610,7.821610,170.858871
17.398285,0.553192,52.149606,7.815274,7.815274,197.636996
17.622256,0.579208,49.947816,8.879321,8.879321,195.287236
17.671024,0.732426,54.297284,7.558151,7.558151,207.801198
17.619888,0.802027,54.206275,10.432590,10.432590,221.404904
17.650288,0.748330,51.891363,6.907198,6.907198,212.510798
17.540847,0.890316,54.598151,6.049394,6.049394,225.309788
11.948739,0.675305,34.055472,6.364727,6.364727,201.775708
11.367547,0.688553,36.100492,8.131951,8.131951,206.399323
