#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014977,3,1,0,920
0.004449,4,1,0,1278
0.569386,5,1,0,1551
1.191957,6,1,0,1954
0.972977,7,1,0,2438
0.961840,8,1,0,2725
1.296951,9,1,0,2896
1.473177,10,1,0,3120
1.646301,0,0,0,0
80.303565,0,0,0,0
2.174054,0,0,0,0
2.290088,0,0,0,0
2.411242,0,0,0,0
2.676846,0,0,0,0
2.192006,0,0,0,0
2.008739,0,0,0,0
2.136292,0,0,0,0
2.311592,0,0,0,0
2.292360,0,0,0,0
2.570477,0,0,0,0
3.011604,0,0,0,0
4.032326,0,0,0,0
3.744449,0,0,0,0
3.274265,0,0,0,0
3.540285,0,0,0,0
3.582110,0,0,0,0
3.097110,0,0,0,0
3.697888,0,0,0,0
3.494076,0,0,0,0
3.671519,0,0,0,0
3.182455,0,0,0,0
3.297689,0,0,0,0
2.246375,0,0,0,0
2.771312,0,0,0,0
3.340346,0,0,0,0
3.617374,0,0,0,0
4.520910,0,0,0,0
3.279193,0,0,0,0
2.131749,0,0,0,0
3.453596,0,0,0,0
3.900419,0,0,0,0
2.713999,0,0,0,0
2.238247,0,0,0,0
3.790305,3,1,0,959
3.234296,4,1,0,1226
0.005856,5,1,0,1572
0.004320,6,1,0,2101
0.671851,7,1,0,2535
0.940337,8,1,0,2995
1.060434,9,1,0,3512
1.080179,10,1,0,3887
1.278103,3,1,0,1361
1.523994,4,1,0,1599
1.519066,5,1,0,1995
52.672112,6,1,0,2218
0.005440,7,1,0,2377
0.004736,8,1,0,2545
0.882703,9,1,0,2565
1.105651,10,1,0,2462
1.350423,3,1,0,1186
1.584763,4,1,0,1363
1.604796,5,1,0,1458
1.568251,6,1,0,1427
1.633468,3,1,0,1050
38.415897,4,1,0,1370
0.004928,5,1,0,1809
0.004704,6,1,0,2131
0.959888,7,1,0,2397
1.229493,8,1,0,2564
1.419641,9,1,0,2762
1.539930,10,1,0,3011
0.005697,3,1,0,1354
0.004896,4,1,0,1525
0.691564,5,1,0,1771
0.690060,6,1,0,2025
0.901008,7,1,0,2361
1.402233,8,1,0,2621
1.007154,9,1,0,2814
0.655019,10,1,0,2925
0.473864,3,1,0,1242
57.373953,4,1,0,1668
0.005248,5,1,0,2056
0.003136,6,1,0,2436
0.436840,7,1,0,2841
1.036497,8,1,0,3126
1.594235,9,1,0,3416
1.219382,10,1,0,3662
1.709438,3,1,0,1445
0.798094,4,1,0,1762
1.367352,5,1,0,1983
36.349589,6,1,0,2016
0.005888,7,1,0,2058
0.004416,8,1,0,2033
0.785134,9,1,0,2012
0.885487,10,1,0,2052
1.041042,3,1,0,1259
0.909744,4,1,0,1352
1.015953,5,1,0,1620
1.160148,6,1,0,1796
0.743277,7,1,0,1953
52.348011,7,1,0,2142
0.005952,7,2,0,2139
0.004672,4,6,0,1404
0.502473,3,1,0,781
0.570730,4,1,0,845
1.303286,5,1,0,1018
1.102195,6,1,0,1105
1.377304,6,1,0,1376
1.472314,7,1,0,1631
1.135604,6,3,0,1534
37.134147,6,4,0,1593
0.005888,3,1,0,1144
0.004448,4,1,0,1257
0.917040,5,1,0,1433
1.250934,6,1,0,1582
1.210741,7,1,0,1573
1.411288,3,1,0,979
1.163828,4,1,0,1047
0.898288,5,1,0,1338
1.327383,6,1,0,1554
48.277700,6,1,0,1593
0.005312,7,1,0,1792
0.004288,7,2,0,1877
0.278629,9,1,0,2248
0.564714,3,1,0,997
0.829742,4,1,0,1271
0.998161,5,1,0,1405
1.014706,6,1,0,1528
1.186709,7,1,0,1611
1.187253,8,1,0,1580
36.556185,5,4,0,1030
0.005280,4,6,0,677
0.004288,3,1,0,793
0.252580,4,1,0,829
1.104979,5,1,0,869
1.085587,6,1,0,783
1.230453,3,1,0,923
1.332055,4,1,0,924
