#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,13.286894,2.109515,0.007108,7.137835,2.553350,0.001201,17.493474
1403715886634057984.000000,0.000000,0.000000,16.371504,2.482397,0.066642,1.192218,2.331561,0.931758,21.574526
1403715886684058112.000000,0.000000,0.000000,15.431211,3.688845,0.056530,4.622363,3.301359,0.000471,21.629852
1403715886734057984.000000,0.000000,0.000000,16.872732,2.866195,0.073507,2.154691,3.423157,0.000455,23.011657
1403715886784058112.000000,0.000000,0.000000,16.581445,4.782627,0.102768,2.424847,3.401337,0.481070,24.814151
1403715886834057984.000000,0.000000,0.000000,16.553386,5.477110,0.113541,4.163043,3.774568,0.000520,25.020211
1403715886884058112.000000,0.000000,0.000000,18.536636,1.843248,0.050293,3.120592,4.151508,0.000491,22.987368
1403715886934057984.000000,0.000000,0.000000,15.884519,1.904867,0.044448,2.863884,4.192917,0.000500,20.813681
1403715886984058112.000000,0.000000,0.000000,15.455021,2.276512,0.053986,2.914682,4.084139,0.000488,20.647260
1403715887034057984.000000,0.000000,0.000000,17.088012,1.918570,0.045449,2.143581,4.269004,0.517193,22.189984
1403715887084058112.000000,0.000000,0.000000,14.638629,1.872450,0.052247,3.952320,5.476240,0.000763,18.957818
1403715887134057984.000000,0.000000,0.000000,16.708001,4.575509,0.101991,5.264989,7.422106,0.000966,24.383818
1403715887184058112.000000,0.000000,0.000000,16.083050,1.734799,0.053774,6.127822,9.775490,1.063482,20.704003
1403715887234057984.000000,0.000000,0.000000,17.044609,2.970661,0.055969,4.375110,6.376989,0.000525,22.456896
1403715887284058112.000000,0.000000,0.000000,16.401334,4.700213,0.098754,3.344425,6.420082,0.000480,24.136085
1403715887334057984.000000,0.000000,0.000000,16.193827,1.888554,0.044153,3.002767,6.780444,0.000512,21.439510
1403715887384058112.000000,0.000000,0.000000,15.484830,4.497971,0.052107,5.725943,11.868139,0.950927,22.822073
1403715887434057984.000000,0.000000,0.000000,15.788013,4.203068,0.094314,7.941826,9.784791,0.001197,23.634950
1403715887484058112.000000,0.000000,0.000000,16.640181,3.972713,0.084004,3.386750,6.952244,0.000512,23.206727
1403715887534057984.000000,0.000000,0.000000,15.470532,1.868087,0.051283,3.253942,6.567727,0.552318,20.402890
