#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,26.762226,3.393707,0.004544,12.832995,5.734856,0.003328,34.667127
1403637130588318976.000000,0.000000,0.000000,24.119313,3.027750,0.074241,4.079860,3.970002,0.001056,31.260908
1403637130638319104.000000,0.000000,0.000000,21.159564,3.408747,0.057057,4.430616,3.626093,0.001152,27.006229
1403637130688318976.000000,0.000000,0.000000,21.848308,5.929419,0.088705,5.073152,3.903666,0.000928,31.948372
1403637130738319104.000000,0.000000,0.000000,24.296531,6.892503,0.108994,5.546599,4.608154,0.001344,37.205302
1403637130788318976.000000,0.000000,0.000000,23.730252,6.978328,0.134209,4.845533,4.979839,0.496007,54.123020
1403637130838319104.000000,0.000000,0.000000,23.269606,5.296995,0.084929,5.512870,5.338276,0.001088,40.943750
1403637130888318976.000000,0.000000,0.000000,23.217349,2.814980,0.060416,5.481797,4.911518,0.000832,38.287492
1403637130938319104.000000,0.000000,0.000000,22.253690,6.120141,0.122785,5.895210,4.593083,0.000992,41.489196
1403637130988318976.000000,0.000000,0.000000,24.750681,6.928215,0.127073,5.755784,4.066196,0.001280,46.254153
1403637131038319104.000000,0.000000,0.000000,22.354683,7.065274,0.132290,5.733065,4.733020,0.001248,44.104622
1403637131088318976.000000,0.000000,0.000000,23.355464,6.969144,0.138977,2.610529,2.611393,0.274276,47.200500
1403637131138319104.000000,0.000000,0.000000,23.532554,6.798550,0.128802,2.696098,4.366136,0.001120,44.942361
1403637131188318976.000000,0.000000,0.000000,23.583370,6.936120,0.129410,5.963499,4.475417,0.001344,45.337086
1403637131238319104.000000,0.000000,0.000000,24.024144,6.764821,0.138114,5.937579,5.611847,0.001088,44.868344
1403637131288318976.000000,0.000000,0.000000,25.461218,6.993945,0.129793,5.355300,5.021183,0.001344,47.302966
1403637131338319104.000000,0.000000,0.000000,23.073380,3.297770,0.069793,6.083117,4.349399,0.426790,35.741764
