#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.724526,0.034913,0.374853,0.015040,0.015040,8.162484
4.924358,0.104930,0.653993,0.004160,0.004160,5.691729
4.505888,0.152418,1.096016,0.131586,0.131586,11.980554
4.559873,0.136386,1.459157,0.201539,0.201539,14.363853
4.728228,0.121634,4.780676,0.266948,0.266948,20.470692
4.891525,0.152962,6.827458,0.390054,0.390054,27.437511
5.182890,0.186851,8.800317,0.463142,0.463142,34.999219
5.576431,0.237700,9.314533,0.701994,0.701994,41.583185
5.632304,0.245444,10.479957,0.806347,0.806347,48.142830
5.972150,0.227459,11.939786,42.970853,42.970853,105.357311
6.258970,0.188130,13.397535,1.246546,1.246546,64.467608
6.725728,0.262756,15.607102,1.380084,1.380084,60.809955
6.990916,0.188866,14.837268,1.388915,1.388915,64.637209
6.813345,0.192707,13.522689,1.648087,1.648087,66.099982
8.083795,0.242851,19.480406,1.568503,1.568503,78.149466
8.304407,0.218979,15.748832,1.699833,1.699833,66.520245
10.974588,0.219363,25.158983,1.188657,1.188657,88.975476
11.665638,0.168419,31.589570,1.277458,1.277458,98.862433
9.852172,0.210211,24.919427,1.026863,1.026863,85.874824
13.342366,0.266756,28.314739,1.281138,1.281138,96.925509
11.814280,0.223971,27.261253,1.435252,1.435252,101.700265
8.036754,0.148962,15.504829,2.303457,2.303457,92.946348
7.180358,0.141058,16.177735,2.219232,2.219232,148.815209
7.370153,0.133410,14.873236,2.269248,2.269248,73.090833
9.525703,0.169955,20.598309,2.165279,2.165279,85.970153
8.910175,0.137954,18.674314,2.366850,2.366850,82.851325
10.607159,0.154114,22.828198,2.467107,2.467107,90.187237
9.941294,0.154562,23.188682,2.496868,2.496868,90.093444
10.842970,0.191939,23.842548,2.457923,2.457923,91.586425
15.272794,0.263716,38.506949,2.051325,2.051325,124.267915
15.558397,0.334981,42.219418,2.756103,2.756103,132.392126
13.006105,0.303173,42.829058,2.350753,2.350753,129.221841
17.159637,0.251523,42.932612,1.674616,1.674616,132.329438
17.965952,0.339173,44.490746,2.997035,2.997035,141.529505
17.994433,0.317444,44.657181,2.254368,2.254368,141.059674
18.567016,0.331301,40.293470,3.147949,3.147949,138.219601
18.512264,0.365861,39.531604,2.014077,2.014077,148.053662
18.995022,0.289028,44.629244,3.564242,3.564242,152.293177
18.319589,0.310916,36.383079,2.459139,2.459139,144.476682
20.112735,0.303588,43.761520,3.660884,3.660884,157.497252
17.904543,0.326245,43.047717,2.741287,2.741287,153.790959
18.706826,0.327141,45.187268,4.641570,4.641570,161.731840
9.888173,0.178946,23.385326,2.780328,2.780328,130.566436
13.725988,0.251715,31.627043,4.701571,4.701571,140.069804
16.601901,0.313284,40.279454,3.382608,3.382608,155.342821
8.564922,0.210787,19.044848,4.657890,4.657890,120.729912
6.721791,0.103874,14.591920,2.799272,2.799272,100.671706
6.849602,0.075937,13.218876,3.549523,3.549523,77.722163
13.493760,0.125250,32.049481,3.833591,3.833591,129.312786
13.778788,0.143394,33.842434,3.819766,3.819766,130.152221
14.152458,0.083361,24.602622,3.833623,3.833623,111.842777
8.168565,0.042592,0.511624,0.005056,0.005056,8.731869
8.229653,0.122722,1.018574,0.004544,0.004544,9.379781
8.532057,0.139330,1.293459,0.466599,0.466599,21.149741
8.694620,0.131810,1.566582,0.534728,0.534728,19.787226
8.885087,0.038240,1.903868,0.604649,0.604649,21.015916
9.025729,0.033888,2.342081,0.747659,0.747659,23.722258
9.380774,0.040544,2.708455,0.727979,0.727979,35.585179
9.395462,0.026977,3.151852,0.943821,0.943821,29.146303
9.793355,0.035360,3.639028,1.042575,1.042575,31.835877
10.007982,0.042817,3.851511,62.552698,62.552698,95.931061
10.277554,0.025952,4.701475,1.290290,1.290290,46.210161
