#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,15.622417,3.583956,0.002163,5.070983,3.007062,0.001645,21.657969
1403715273312143104.000000,0.000000,0.000000,16.115989,3.611354,0.065967,1.835945,2.632591,0.000388,22.722916
1403715273362142976.000000,0.000000,0.000000,14.974062,4.793229,0.045991,1.634446,2.635592,0.000318,22.924004
1403715273412143104.000000,0.000000,0.000000,16.182797,5.110464,0.049418,1.130252,2.035072,0.000306,24.070092
1403715273462142976.000000,0.000000,0.000000,15.967858,7.088126,0.082944,1.945279,2.146311,0.225278,25.995247
1403715273512143104.000000,0.000000,0.000000,13.685943,4.992614,0.046322,1.474151,1.945298,0.000388,20.980096
1403715273562142976.000000,0.000000,0.000000,15.305471,3.413678,0.050181,1.284631,2.152848,0.000392,21.340391
1403715273612143104.000000,0.000000,0.000000,16.183614,3.605306,0.039967,1.223847,1.990547,0.000362,22.221137
1403715273662142976.000000,0.000000,0.000000,14.736972,3.197413,0.048652,2.207703,3.213404,0.000679,21.251246
1403715273712143104.000000,0.000000,0.000000,17.249122,3.864285,0.041687,1.407120,2.195547,0.250327,23.596448
1403715273762142976.000000,0.000000,0.000000,15.025180,3.265223,0.047468,1.408638,2.081672,0.000476,20.857433
1403715273812143104.000000,0.000000,0.000000,16.196095,3.499437,0.040536,2.683040,4.175917,0.000777,22.425318
1403715273862142976.000000,0.000000,0.000000,15.318462,3.691443,0.040024,2.033811,1.797242,0.000519,22.094171
1403715273912143104.000000,0.000000,0.000000,16.217591,8.901285,0.098112,0.990649,1.588406,0.000363,28.034024
1403715273962142976.000000,0.000000,0.000000,15.700570,6.587873,0.049551,0.979805,1.561070,0.184484,25.075271
1403715274012143104.000000,0.000000,0.000000,14.767670,8.851553,0.050427,1.538589,2.050093,0.000450,26.576497
1403715274062142976.000000,0.000000,0.000000,16.258268,9.100244,0.092154,1.671184,1.787441,0.000522,28.914362
1403715274112143104.000000,0.000000,0.000000,16.044134,3.983297,0.038962,1.222478,1.906643,0.000376,22.478603
1403715274162142976.000000,0.000000,0.000000,16.138403,4.181251,0.041032,2.843040,2.633305,0.000578,23.180845
1403715274212143104.000000,0.000000,0.000000,15.294926,6.755431,0.042234,2.413895,3.357729,0.352007,24.522925
1403715274262142976.000000,0.000000,0.000000,15.128737,3.636688,0.041904,3.158755,4.043059,0.000614,21.577479
1403715274312143104.000000,0.000000,0.000000,15.191565,5.782784,0.051032,2.818386,3.235216,0.000628,23.761377
1403715274362142976.000000,0.000000,0.000000,15.715152,8.802904,0.096528,1.410739,1.914662,0.000434,27.917530
1403715274412143104.000000,0.000000,0.000000,15.662569,3.824064,0.053890,3.514509,4.758071,0.000831,22.639007
1403715274462142976.000000,0.000000,0.000000,16.839365,8.141840,0.096621,2.765880,2.171213,0.219602,28.432066
1403715274512143104.000000,0.000000,0.000000,16.060661,7.551567,0.042860,3.508597,4.885948,0.000930,26.809893
1403715274562142976.000000,0.000000,0.000000,15.792455,3.466967,0.078693,1.314084,1.904433,0.000959,21.987112
1403715274612143104.000000,0.000000,0.000000,13.858368,3.946386,0.048116,1.568239,2.156835,0.000610,20.632701
1403715274662142976.000000,0.000000,0.000000,14.641123,8.586960,0.089906,1.444313,1.899262,0.000454,26.467059
1403715274712143104.000000,0.000000,0.000000,17.583756,3.686621,0.042070,1.362283,2.032777,0.209553,24.502869
1403715274762142976.000000,0.000000,0.000000,15.591697,4.920547,0.049122,1.712024,2.190480,0.000568,23.211568
1403715274812143104.000000,0.000000,0.000000,15.637649,3.722780,0.046870,1.851453,1.950477,0.000455,22.298844
1403715274862142976.000000,0.000000,0.000000,15.674207,3.525850,0.047012,1.416650,1.996430,0.000523,21.881313
1403715274912143104.000000,0.000000,0.000000,16.319762,4.656772,0.049881,2.735653,2.218223,0.000574,24.045622
1403715274962142976.000000,0.000000,0.000000,14.259658,3.303548,0.050599,3.080472,1.985316,0.192979,20.738962
1403715275012143104.000000,0.000000,0.000000,14.665186,3.412659,0.050833,1.694314,3.043948,0.000647,20.804147
1403715275062142976.000000,0.000000,0.000000,15.783313,3.787668,0.034850,1.637718,2.375173,0.000421,22.200372
1403715275112143104.000000,0.000000,0.000000,15.547508,9.114740,0.097328,1.392043,2.214132,0.000526,27.563024
1403715275162142976.000000,0.000000,0.000000,15.661506,8.672043,0.090022,1.230490,2.006637,0.000485,27.329068
1403715275212143104.000000,0.000000,0.000000,13.591121,4.295993,0.049088,1.116763,2.345548,0.238001,20.890815
1403715275262142976.000000,0.000000,0.000000,16.628563,6.148933,0.050317,1.673116,2.268209,0.000423,25.632866
1403715275312143104.000000,0.000000,0.000000,14.807602,9.362822,0.086746,2.062071,2.936972,0.000554,27.296933
1403715275362142976.000000,0.000000,0.000000,17.750363,3.818278,0.041643,1.106245,2.367721,0.000416,24.234320
1403715275412143104.000000,0.000000,0.000000,16.560610,3.606115,0.053027,0.990679,2.119052,0.000417,22.836548
1403715275462142976.000000,0.000000,0.000000,16.013685,9.325470,0.092144,0.807636,2.412421,0.271725,28.901131
1403715275512143104.000000,0.000000,0.000000,15.286403,7.392290,0.044571,0.035898,3.543285,0.246853,25.927478
1403715275562142976.000000,0.000000,0.000000,15.739091,8.951541,0.091545,0.043906,6.193203,0.025358,28.069820
1403715275612143104.000000,0.000000,0.000000,16.182211,4.435800,0.040645,0.039689,8.081607,0.491377,23.724744
1403715275662142976.000000,0.000000,0.000000,15.672838,3.388496,0.049407,0.023312,3.021314,0.244697,22.357255
1403715275712143104.000000,0.000000,0.000000,14.700585,6.429875,0.058250,0.063755,3.283573,0.023304,24.120886
1403715275762142976.000000,0.000000,0.000000,16.839749,3.832436,0.041773,0.017790,4.063776,0.025196,23.561464
1403715275812143104.000000,0.000000,0.000000,15.508804,3.698970,0.038552,0.016954,4.798092,0.028346,22.042370
1403715275862142976.000000,0.000000,0.000000,15.647692,8.906671,0.100425,0.019206,4.557432,0.035725,27.592270
1403715275912143104.000000,0.000000,0.000000,16.206805,3.145329,0.051022,0.037800,8.661930,0.051241,22.141526
1403715275962142976.000000,0.000000,0.000000,15.497914,3.628455,0.040547,0.019705,4.561481,0.025609,22.605176
1403715276012143104.000000,0.000000,0.000000,15.061821,4.752784,0.057059,0.018038,4.382567,0.271883,22.895593
1403715276062142976.000000,0.000000,0.000000,15.278893,4.006766,0.043093,0.040557,8.134499,0.055401,22.578129
1403715276112143104.000000,0.000000,0.000000,15.719305,3.687013,0.043461,0.022897,4.766670,0.027933,22.451873
1403715276162142976.000000,0.000000,0.000000,16.018104,3.322927,0.054314,0.029363,4.572648,0.026643,22.223453
1403715276212143104.000000,0.000000,0.000000,14.796773,7.793996,0.049506,0.018887,4.504067,0.026403,25.425179
1403715276262142976.000000,0.000000,0.000000,15.328756,3.725297,0.043266,0.018507,4.327929,0.026819,21.623429
1403715276312143104.000000,0.000000,0.000000,15.309086,4.092024,0.046269,0.019839,4.819370,0.028031,22.115667
1403715276362142976.000000,0.000000,0.000000,13.676888,4.310084,0.050684,0.018152,4.353240,0.264480,20.848504
1403715276412143104.000000,0.000000,0.000000,15.463288,3.608382,0.044138,0.035406,5.249773,0.036389,21.582643
1403715276462142976.000000,0.000000,0.000000,17.544099,8.291118,0.042366,0.024905,3.875577,0.026874,28.264906
1403715276512143104.000000,0.000000,0.000000,16.022868,7.066189,0.041030,0.022931,4.514587,0.024565,25.572921
1403715276562142976.000000,0.000000,0.000000,15.586689,3.299264,0.045656,0.018214,4.499193,0.296659,21.724686
1403715276612143104.000000,0.000000,0.000000,15.731459,3.683412,0.040847,0.047980,5.695605,0.036722,21.952431
1403715276662142976.000000,0.000000,0.000000,18.099304,3.442024,0.047469,0.022687,3.712461,0.026802,24.057709
1403715276712143104.000000,0.000000,0.000000,15.093356,3.348534,0.069452,0.017154,4.545218,0.027587,21.023238
1403715276762142976.000000,0.000000,0.000000,18.507821,3.509856,0.052209,0.027129,4.960767,0.029360,24.691395
1403715276812143104.000000,0.000000,0.000000,15.465853,9.185596,0.092095,0.020595,4.874869,0.029872,27.838108
1403715276862142976.000000,0.000000,0.000000,15.519592,3.570196,0.076377,0.019646,4.760232,0.029785,22.451396
1403715276912143104.000000,0.000000,0.000000,12.858221,3.441274,0.051867,0.029034,4.461708,0.304060,19.028601
1403715276962142976.000000,0.000000,0.000000,15.636590,4.721084,0.050940,0.037638,5.425731,0.038722,23.378939
1403715277012143104.000000,0.000000,0.000000,16.605983,3.428767,0.048694,0.024207,4.063587,0.031351,23.286493
1403715277062142976.000000,0.000000,0.000000,15.997939,8.891942,0.085289,0.020017,4.861743,0.276296,27.884048
1403715277112143104.000000,0.000000,0.000000,14.995202,9.122170,0.096382,0.022514,4.008579,0.026368,27.214141
1403715277162142976.000000,0.000000,0.000000,14.996501,3.415300,0.052673,0.032207,9.788356,0.056339,21.228928
1403715277212143104.000000,0.000000,0.000000,15.154376,3.383040,0.050079,0.016419,4.024820,0.217096,21.150601
1403715277262142976.000000,0.000000,0.000000,14.837579,9.287034,0.093429,0.033496,5.057460,0.033369,27.130512
1403715277312143104.000000,0.000000,0.000000,17.140033,3.363502,0.050967,0.036738,4.916359,0.026342,23.069810
1403715277362142976.000000,0.000000,0.000000,15.077826,3.459721,0.047313,0.018080,4.282257,0.025344,21.308300
1403715277412143104.000000,0.000000,0.000000,15.531856,3.819592,0.042734,0.018243,4.454303,0.285255,22.154380
1403715277462142976.000000,0.000000,0.000000,17.250977,5.846270,0.044590,0.037391,5.244799,0.034700,25.652296
1403715277512143104.000000,0.000000,0.000000,15.495026,3.490354,0.039827,0.037014,7.632633,0.065023,22.194288
1403715277562142976.000000,0.000000,0.000000,14.414124,3.658350,0.041847,0.018566,4.726022,0.032381,20.714016
1403715277612143104.000000,0.000000,0.000000,14.774810,6.987073,0.043142,0.026949,4.694276,0.028557,24.474224
1403715277662142976.000000,0.000000,0.000000,15.242768,3.660493,0.042342,0.018754,4.325076,0.278747,22.066542
1403715277712143104.000000,0.000000,0.000000,14.745505,3.797899,0.046982,0.052866,10.354417,0.064108,21.421823
1403715277762142976.000000,0.000000,0.000000,15.100249,3.336611,0.051130,0.033888,8.306922,0.064897,20.987934
1403715277812143104.000000,0.000000,0.000000,16.233358,3.642524,0.044543,0.034246,9.666200,0.537481,22.461626
1403715277862142976.000000,0.000000,0.000000,14.928146,5.166403,0.041958,0.029715,5.049546,0.032521,23.281416
1403715277912143104.000000,0.000000,0.000000,14.789767,8.878535,0.094872,0.021217,3.682579,0.026036,26.669799
1403715277962142976.000000,0.000000,0.000000,15.315853,8.811633,0.082889,0.017219,4.459939,0.026994,27.684664
1403715278012143104.000000,0.000000,0.000000,15.393374,9.027489,0.097498,0.038883,4.032417,0.258689,27.522974
1403715278062142976.000000,0.000000,0.000000,15.007315,3.675965,0.043125,0.042076,4.163498,0.025610,21.513594
1403715278112143104.000000,0.000000,0.000000,15.155129,5.215366,0.047926,0.034108,8.331939,0.059322,22.877273
1403715278162142976.000000,0.000000,0.000000,16.947081,3.618938,0.042043,0.018867,3.877803,0.276417,24.010434
1403715278212143104.000000,0.000000,0.000000,15.056562,3.491742,0.052351,0.020492,3.521542,0.025120,21.346326
1403715278262142976.000000,0.000000,0.000000,14.863892,9.444672,0.093241,0.019783,4.388680,0.026530,27.642776
1403715278312143104.000000,0.000000,0.000000,14.333523,9.013919,0.099275,0.016459,4.463589,0.024413,26.345451
1403715278362142976.000000,0.000000,0.000000,15.083127,3.727752,0.042924,0.017513,4.014145,0.240145,22.285590
1403715278412143104.000000,0.000000,0.000000,15.424532,8.845673,0.105491,0.040276,4.030145,0.024654,28.391730
1403715278462142976.000000,0.000000,0.000000,16.329342,4.336635,0.044305,0.041369,9.693237,0.049969,31.990731
1403715278512143104.000000,0.000000,0.000000,15.722195,2.805600,0.061852,0.020083,4.555168,0.027986,25.746991
1403715278562142976.000000,0.000000,0.000000,14.831678,2.389280,0.049884,0.017021,4.375984,0.026720,23.160760
1403715278612143104.000000,0.000000,0.000000,17.512846,1.969984,0.050306,0.018718,4.466463,0.265595,25.870900
1403715278662142976.000000,0.000000,0.000000,14.644002,4.104938,0.096748,0.047779,10.026621,0.032889,26.163213
1403715278712143104.000000,0.000000,0.000000,14.530446,1.593911,0.050961,0.029717,3.900903,0.026561,22.228507
1403715278762142976.000000,0.000000,0.000000,15.998439,1.750979,0.042910,0.030486,4.966056,0.032363,23.892179
1403715278812143104.000000,0.000000,0.000000,15.672580,1.718566,0.055739,0.039330,7.560062,0.049262,23.476536
1403715278862142976.000000,0.000000,0.000000,14.188902,4.544172,0.104088,0.051621,7.246834,0.026971,27.037814
1403715278912143104.000000,0.000000,0.000000,16.946123,4.757248,0.102174,0.041596,10.476985,0.062396,28.803614
1403715278962142976.000000,0.000000,0.000000,13.536916,1.691333,0.062999,0.051722,4.518081,0.026527,21.382072
1403715279012143104.000000,0.000000,0.000000,15.053103,4.554044,0.100268,0.031827,4.512802,0.026345,29.342864
1403715279062142976.000000,0.000000,0.000000,14.881508,3.902955,0.105754,0.023529,4.617617,0.026246,25.492006
1403715279112143104.000000,0.000000,0.000000,16.743507,1.691950,0.049121,0.027049,4.188307,0.246142,23.644592
1403715279162142976.000000,0.000000,0.000000,13.337262,1.712771,0.074451,0.030860,3.960999,0.036168,20.484886
1403715279212143104.000000,0.000000,0.000000,14.492576,1.832187,0.047447,0.020339,4.974469,0.067425,22.805277
1403715279262142976.000000,0.000000,0.000000,13.074878,2.086589,0.055668,0.021619,4.589139,0.026256,21.487256
1403715279312143104.000000,0.000000,0.000000,13.859346,2.947223,0.053776,0.020659,4.708755,0.028589,22.666646
1403715279362142976.000000,0.000000,0.000000,13.081344,5.040692,0.097500,0.018558,4.762968,0.028340,26.232806
