#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009270,3,1,0,732
0.002580,4,1,0,917
0.153276,5,1,0,1110
0.273275,6,1,0,1287
0.284317,7,1,0,1478
0.854516,8,1,0,1703
1.228095,9,1,0,1934
0.896131,10,1,0,2125
0.890712,0,0,0,0
33.390688,0,0,0,0
1.301725,0,0,0,0
1.066679,0,0,0,0
1.012352,0,0,0,0
1.349111,0,0,0,0
1.263715,0,0,0,0
1.363454,0,0,0,0
1.778320,0,0,0,0
1.436234,0,0,0,0
1.364607,0,0,0,0
1.756556,0,0,0,0
1.799894,0,0,0,0
2.106202,0,0,0,0
2.051910,0,0,0,0
2.244295,0,0,0,0
2.815717,0,0,0,0
2.346668,0,0,0,0
3.387254,0,0,0,0
2.137664,0,0,0,0
2.251343,0,0,0,0
1.983749,0,0,0,0
2.431593,0,0,0,0
2.439871,0,0,0,0
1.743654,0,0,0,0
2.590247,0,0,0,0
1.709105,0,0,0,0
1.660227,0,0,0,0
1.299706,0,0,0,0
1.381247,0,0,0,0
1.445854,0,0,0,0
2.554444,0,0,0,0
2.200471,0,0,0,0
2.133079,0,0,0,0
1.889794,0,0,0,0
2.057144,0,0,0,0
1.949965,0,0,0,0
2.239522,0,0,0,0
2.200242,0,0,0,0
4.448794,0,0,0,0
5.034123,0,0,0,0
3.817224,0,0,0,0
4.052729,0,0,0,0
2.844621,0,0,0,0
3.792100,0,0,0,0
3.696826,0,0,0,0
2.628023,0,0,0,0
4.384438,0,0,0,0
4.673505,0,0,0,0
5.031924,0,0,0,0
3.740653,0,0,0,0
4.046767,0,0,0,0
3.722223,0,0,0,0
4.520752,0,0,0,0
4.353960,0,0,0,0
3.260606,0,0,0,0
3.096479,0,0,0,0
2.746574,0,0,0,0
2.038232,0,0,0,0
3.558304,0,0,0,0
1.816821,0,0,0,0
3.032745,0,0,0,0
1.216566,0,0,0,0
3.428130,0,0,0,0
2.572825,0,0,0,0
4.881413,0,0,0,0
4.623638,0,0,0,0
3.447844,0,0,0,0
3.747251,0,0,0,0
2.976246,0,0,0,0
2.939271,0,0,0,0
4.279680,0,0,0,0
3.446909,0,0,0,0
2.798977,0,0,0,0
2.856183,0,0,0,0
3.291032,0,0,0,0
4.619388,0,0,0,0
6.849341,0,0,0,0
