#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.144251,0.063457,0.677257,0.015936,0.015936,9.913381
9.832485,0.113345,1.390387,0.005344,0.005344,11.346297
10.207018,0.153282,1.880537,0.412230,0.412230,25.669466
10.516269,0.139874,2.518402,0.685545,0.685545,31.876972
10.920531,0.066081,3.165194,0.935821,0.935821,36.382889
10.769617,0.049153,3.418894,1.252369,1.252369,41.527599
11.677021,0.053728,4.406204,1.618934,1.618934,48.148295
11.965793,0.051008,5.236615,2.083740,2.083740,59.151387
12.339717,0.052705,6.131283,2.295007,2.295007,65.711315
12.946670,0.052417,7.535749,96.412881,96.412881,159.093755
12.468072,0.067073,9.056826,2.933671,2.933671,67.258857
9.203516,0.070785,0.829451,0.005248,0.005248,10.113192
9.863332,0.233955,1.908346,0.003968,0.003968,12.013345
10.360876,0.392965,9.777667,0.535207,0.535207,41.124361
10.848402,0.456006,14.386593,0.831499,0.831499,61.563515
11.733150,0.526503,15.867989,0.943597,0.943597,66.563807
11.915968,0.505895,20.413714,1.120143,1.120143,73.862977
11.037877,0.582311,15.850838,1.324786,1.324786,70.847065
11.203415,0.350661,17.453098,1.347890,1.347890,72.222987
12.597674,0.331940,24.762317,1.440179,1.440179,84.541393
13.072144,0.487238,34.275021,45.152159,45.152159,140.787077
13.873850,0.417862,36.115398,2.372831,2.372831,101.574326
11.255448,0.406693,25.594584,1.675190,1.675190,75.857116
12.909261,0.397894,25.271604,1.888889,1.888889,84.661938
13.193522,0.405285,30.636572,2.022108,2.022108,98.806769
10.418252,0.270275,23.350490,2.039611,2.039611,81.268740
13.786233,0.248387,26.472420,2.275647,2.275647,94.126641
14.984234,0.278468,27.327055,2.846310,2.846310,102.085437
15.891190,0.412774,52.444897,2.848903,2.848903,131.462568
12.472104,0.396933,34.821716,3.116009,3.116009,127.667220
15.987447,0.370437,34.214348,3.240267,3.240267,121.701124
15.794260,0.444102,33.740870,3.377774,3.377774,128.746595
16.403837,0.400453,38.673096,4.504253,4.504253,135.571775
18.382231,0.234979,45.315905,4.591262,4.591262,145.312545
17.689678,0.318885,46.858421,4.645887,4.645887,142.453756
17.880337,0.582344,54.387451,4.748992,4.748992,241.204939
18.494296,0.570536,56.459383,4.878529,4.878529,167.027557
8.996953,0.241955,24.792813,4.779840,4.779840,102.060028
8.110861,0.194851,19.857419,4.534301,4.534301,92.384474
8.602452,0.141474,20.730647,4.155768,4.155768,93.190885
8.915096,0.084929,22.714001,4.445851,4.445851,95.236704
9.478816,0.054305,0.684681,0.004832,0.004832,10.226410
9.784771,0.212931,1.619254,0.005024,0.005024,11.626556
10.211690,0.292643,2.212222,0.210083,0.210083,27.544723
10.560942,0.251683,3.065673,0.749514,0.749514,32.354739
11.313848,0.142754,3.713490,1.042478,1.042478,38.686280
11.326265,0.101665,4.336538,1.364722,1.364722,36.708718
11.695421,0.072385,5.153829,1.675126,1.675126,38.746408
12.069762,0.064065,5.740621,2.106109,2.106109,57.433924
12.616426,0.048640,6.658682,2.974440,2.974440,52.965608
12.915630,0.043232,7.007583,48.767919,48.767919,111.938657
13.532150,0.051168,8.312656,3.187531,3.187531,68.012306
9.303613,0.077601,0.873804,0.004416,0.004416,10.264042
10.142600,0.184258,1.758168,0.005024,0.005024,12.094050
10.559406,0.259364,2.274014,0.622600,0.622600,32.504949
10.968948,0.233603,3.191947,0.933580,0.933580,39.526035
11.393273,0.072641,3.622833,1.261041,1.261041,42.277113
11.798015,0.061696,4.334779,1.610646,1.610646,38.970220
12.120035,0.055713,5.202886,1.878233,1.878233,62.266181
12.725003,0.044097,4.869153,1.492436,1.492436,39.531284
13.363380,0.047776,7.122144,2.913127,2.913127,65.721236
13.818138,0.046400,8.078125,75.033169,75.033169,143.385352
14.321376,0.053793,8.807606,2.334591,2.334591,98.974706
9.327005,0.061313,0.720554,0.005376,0.005376,10.118472
9.572864,0.223684,1.461107,0.004448,0.004448,11.268119
10.070952,0.418597,2.652196,0.443077,0.443077,28.648001
10.569070,0.355845,11.119957,0.830860,0.830860,45.073086
11.168534,0.457350,15.275245,0.993965,0.993965,66.451325
11.614044,0.527207,19.292196,1.152399,1.152399,67.101382
12.360518,0.543431,23.660734,1.304658,1.304658,77.661556
11.504699,0.534087,27.609107,1.354930,1.354930,84.678322
13.314803,0.538151,31.601993,1.595350,1.595350,94.183250
13.805818,0.494982,35.760385,72.673105,72.673105,173.966915
11.648637,0.380485,39.563412,1.873849,1.873849,102.336064
14.135838,0.521735,46.008299,2.052316,2.052316,111.644989
14.665189,0.567015,48.668495,1.987771,1.987771,138.094144
15.289646,0.578536,49.117076,2.292095,2.292095,136.452267
15.749907,0.598312,49.962624,2.331295,2.331295,139.192335
16.171833,0.569800,51.785176,2.768869,2.768869,148.492621
15.789076,0.591912,51.202033,2.735109,2.735109,235.416861
16.228442,0.589544,52.803206,3.080713,3.080713,146.646004
16.690081,0.542151,44.743354,2.984200,2.984200,140.749957
17.463915,0.613096,54.051927,3.717266,3.717266,172.714002
17.958866,0.547367,54.688479,3.582320,3.582320,168.579643
18.320567,0.547719,51.606358,5.239655,5.239655,192.576478
17.646381,0.572744,42.590877,4.685151,4.685151,160.789170
16.732481,0.605096,47.695713,4.096439,4.096439,168.160533
16.423037,0.611464,50.256388,4.750592,4.750592,195.838793
11.361881,0.505319,38.034911,5.702829,5.702829,166.259484
17.790927,0.687562,50.985837,6.653625,6.653625,205.859792
17.723822,0.564936,50.585384,6.229139,6.229139,209.175932
15.650482,0.527015,42.016245,5.683725,5.683725,182.507734
10.391660,0.318596,22.767954,4.709152,4.709152,153.012938
18.649211,0.625832,43.330567,8.204623,8.204623,215.192718
10.611855,0.448678,28.250268,4.793057,4.793057,166.111194
16.241274,0.538951,39.326033,7.772841,7.772841,195.528229
11.581756,0.538695,28.950405,5.002820,5.002820,192.772832
15.507857,0.738314,45.079198,6.505976,6.505976,203.944759
14.689478,0.541479,34.436943,7.593926,7.593926,195.131872
13.916283,0.673130,36.790126,4.978755,4.978755,194.531096
10.921011,0.620937,30.796702,6.124274,6.124274,192.925922
10.646255,0.667625,30.164118,3.636081,3.636081,189.712567
10.157897,0.612680,28.498335,5.446313,5.446313,194.523192
9.086682,0.678474,25.138802,3.706770,3.706770,173.175865
12.998863,0.884940,35.135448,4.096567,4.096567,195.816809
11.047093,0.953901,28.657153,4.214137,4.214137,198.039111
9.751971,0.668617,31.348774,4.503133,4.503133,197.532896
9.434751,0.637288,27.243663,7.840297,7.840297,189.149999
9.204987,0.621417,24.459113,6.537144,6.537144,186.422282
9.091418,0.631752,24.832686,4.041430,4.041430,184.920438
8.823383,0.582728,23.594205,4.132023,4.132023,186.365386
8.879192,0.620584,23.996675,4.317594,4.317594,192.275545
9.764803,0.569320,26.443011,6.464119,6.464119,188.626632
9.138459,0.515527,24.461097,6.234036,6.234036,205.693550
7.779273,0.528359,20.475795,7.686568,7.686568,186.861905
8.620660,0.554791,23.096887,7.611943,7.611943,188.808171
9.930661,0.621129,26.442595,7.026335,7.026335,195.173408
9.082778,0.625705,26.034942,7.659559,7.659559,179.315979
11.816959,0.873996,32.481204,5.401321,5.401321,192.941890
8.920248,0.695786,23.559996,6.739546,6.739546,172.692306
14.554148,0.935532,44.531735,7.347011,7.347011,210.712401
9.908453,0.752394,27.678068,6.635194,6.635194,194.179635
9.321437,0.676521,26.279266,6.770267,6.770267,174.725709
13.219698,0.876555,35.789730,3.948629,3.948629,194.533176
9.236444,0.721641,27.606964,5.828654,5.828654,418.849631
