#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,17.560818,2.607480,0.002861,5.432290,1.883218,0.001039,22.461548
1403637130588318976.000000,0.000000,0.000000,16.494543,2.574036,0.057794,1.609146,1.333973,0.000375,22.625542
1403637130638319104.000000,0.000000,0.000000,17.089786,2.344826,0.048668,1.705332,1.189204,0.000373,21.881939
1403637130688318976.000000,0.000000,0.000000,17.723898,2.398813,0.049116,3.901312,3.407395,0.000578,23.297129
1403637130738319104.000000,0.000000,0.000000,18.342527,2.448095,0.043215,3.630723,3.228713,0.000603,24.179383
1403637130788318976.000000,0.000000,0.000000,18.085999,2.450621,0.042294,3.712162,3.512332,0.324649,31.394231
1403637130838319104.000000,0.000000,0.000000,16.786077,2.390802,0.067442,1.728870,1.678105,0.000439,24.778405
1403637130888318976.000000,0.000000,0.000000,16.514018,2.411720,0.042620,1.889835,1.370024,0.000382,24.330156
1403637130938319104.000000,0.000000,0.000000,17.423955,5.903169,0.105701,3.443584,3.485663,0.000534,34.265346
1403637130988318976.000000,0.000000,0.000000,18.478478,5.768066,0.098087,1.604035,1.160513,0.000396,34.347319
1403637131038319104.000000,0.000000,0.000000,16.834913,5.233747,0.090042,1.634191,1.818180,0.000325,33.268394
1403637131088318976.000000,0.000000,0.000000,17.258241,2.538340,0.047533,4.257727,3.161927,0.318301,26.366503
1403637131138319104.000000,0.000000,0.000000,17.396764,2.380884,0.044556,1.918629,1.744615,0.000393,26.353422
1403637131188318976.000000,0.000000,0.000000,17.813093,6.101395,0.097521,4.142751,3.716370,0.000617,34.725727
1403637131238319104.000000,0.000000,0.000000,16.038453,2.393669,0.042243,3.606503,3.998771,0.000627,23.745938
1403637131288318976.000000,0.000000,0.000000,17.235339,2.379580,0.042765,1.682730,1.597335,0.000443,26.382019
1403637131338319104.000000,0.000000,0.000000,16.891725,6.109549,0.101798,1.790457,1.387412,0.205357,34.101395
1403637131388318976.000000,0.000000,0.000000,17.074711,2.660831,0.045605,4.164330,3.416017,0.000652,26.538535
1403637131438319104.000000,0.000000,0.000000,17.169185,6.092352,0.086698,1.899159,1.405024,0.000328,34.179254
1403637131488318976.000000,0.000000,0.000000,18.652387,6.200493,0.105634,1.861412,1.653461,0.000399,36.209310
1403637131538319104.000000,0.000000,0.000000,18.115413,2.480447,0.054336,1.797645,1.619641,0.000429,26.971904
1403637131588318976.000000,0.000000,0.000000,17.503634,2.323801,0.053290,4.411810,2.967440,0.310965,26.423983
1403637131638319104.000000,0.000000,0.000000,17.220797,6.275065,0.111311,1.876789,1.480517,0.000424,34.726492
1403637131688318976.000000,0.000000,0.000000,18.320513,2.474648,0.046774,1.831786,1.677148,0.000394,26.865662
1403637131738319104.000000,0.000000,0.000000,16.996516,2.448326,0.054554,3.954140,2.688572,0.000658,25.583442
1403637131788318976.000000,0.000000,0.000000,18.278001,4.486905,0.043845,1.903474,1.504878,0.000455,29.409066
1403637131838319104.000000,0.000000,0.000000,17.026208,6.312333,0.108054,1.763509,1.596812,0.140953,34.841826
1403637131888318976.000000,0.000000,0.000000,16.597834,2.386908,0.056748,2.077294,1.468727,0.000402,25.463624
1403637131938319104.000000,0.000000,0.000000,17.245870,2.494384,0.046032,1.790242,1.758423,0.000720,26.385898
1403637131988318976.000000,0.000000,0.000000,17.795258,4.809135,0.081532,2.064426,1.731970,0.000404,32.819469
1403637132038319104.000000,0.000000,0.000000,16.118053,5.029917,0.057054,1.717594,1.698020,0.000370,27.327250
1403637132088318976.000000,0.000000,0.000000,17.376950,2.836635,0.054851,1.782311,1.581697,0.154947,26.946347
1403637132138319104.000000,0.000000,0.000000,16.559775,2.232889,0.056141,4.142537,3.507533,0.000488,24.967409
1403637132188318976.000000,0.000000,0.000000,16.075248,2.598190,0.043816,1.735026,1.523546,0.000400,24.799334
1403637132238319104.000000,0.000000,0.000000,16.952242,2.350847,0.058844,1.618970,1.591237,0.000404,25.889121
1403637132288318976.000000,0.000000,0.000000,18.257105,2.437556,0.046428,4.247738,3.688568,0.000663,27.366390
1403637132338319104.000000,0.000000,0.000000,16.126989,2.290788,0.050190,1.821614,1.783356,0.163157,25.053512
1403637132388318976.000000,0.000000,0.000000,17.009522,5.885124,0.069133,1.875218,1.660512,0.000449,34.413438
1403637132438319104.000000,0.000000,0.000000,17.251779,2.933528,0.043338,1.971156,1.702338,0.000349,26.436779
1403637132488318976.000000,0.000000,0.000000,17.729023,2.455074,0.045162,5.075136,4.020480,0.000819,26.626014
