#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.183757,0.035873,0.402724,0.014657,0.014657,9.648563
9.340014,0.110146,1.102093,0.004864,0.004864,10.561245
9.644434,0.244003,5.861573,0.236483,0.236483,26.579803
10.014262,0.263075,15.201525,0.384485,0.384485,49.457674
11.151812,0.391493,15.248053,0.401413,0.401413,69.030322
11.880301,0.375396,17.342606,0.593608,0.593608,72.309306
12.369394,0.436294,21.859299,0.697800,0.697800,81.921099
12.298354,0.435301,17.175820,1.245167,1.245167,80.764030
12.509205,0.272131,18.367386,1.136877,1.136877,84.739853
13.453119,0.225539,31.015632,75.297853,75.297853,172.764353
14.576685,0.293988,23.784954,0.920843,0.920843,69.932318
7.826173,0.196130,18.835263,1.077037,1.077037,73.790571
8.089376,0.234243,24.752133,1.260462,1.260462,98.693394
8.703047,0.236963,21.590464,1.438737,1.438737,83.913252
9.489553,0.222979,16.370626,1.710516,1.710516,79.565968
9.602866,0.177442,14.953905,1.992600,1.992600,85.020593
10.038264,0.141601,25.244556,2.126425,2.126425,108.722826
10.156920,0.117634,28.459921,2.445501,2.445501,117.879095
9.458801,0.159842,25.161994,2.256731,2.256731,115.585916
9.735667,0.185378,20.190672,2.592606,2.592606,110.558943
9.779188,0.166242,21.348958,2.689248,2.689248,124.525766
14.725775,0.200706,27.988140,3.946799,3.946799,137.638689
21.157084,0.260547,46.212484,3.943407,3.943407,185.516026
21.421022,0.203491,46.434087,4.595991,4.595991,164.129436
12.943258,0.152418,35.584230,3.967695,3.967695,142.188184
12.398259,0.219747,32.161598,3.982224,3.982224,138.282346
13.394399,0.252451,33.877074,3.642379,3.642379,149.793458
12.362866,0.239395,31.781018,3.934671,3.934671,136.026671
13.684514,0.265731,34.066037,3.485737,3.485737,139.899644
13.149756,0.212099,36.381904,3.818157,3.818157,267.369318
10.625695,0.242659,25.570639,3.807949,3.807949,148.842408
10.593310,0.166018,26.642620,3.887950,3.887950,133.136877
13.535073,0.226563,38.601130,4.212178,4.212178,159.419557
21.797795,0.452261,52.494928,3.700076,3.700076,195.107597
19.360774,0.340644,47.517333,3.234086,3.234086,161.662112
14.463660,0.368292,48.654626,3.624683,3.624683,184.702994
23.396629,0.370053,63.230639,3.855853,3.855853,208.332362
24.153503,0.460805,59.679589,3.084133,3.084133,189.102919
25.023561,0.375013,50.745338,3.427657,3.427657,204.275195
20.024046,0.416709,46.243717,3.689196,3.689196,185.795744
