#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,28.104996,3.556657,0.004800,13.791454,5.001637,0.003552,35.986897
1403637130588318976.000000,0.000000,0.000000,23.878250,3.573778,0.090593,5.781168,4.950724,0.001536,31.455666
1403637130638319104.000000,0.000000,0.000000,24.391665,3.121771,0.075297,5.777616,4.493022,0.001536,31.356018
1403637130688318976.000000,0.000000,0.000000,25.152316,6.481881,0.110050,5.456139,5.122471,0.001472,35.832239
1403637130738319104.000000,0.000000,0.000000,24.191438,6.990465,0.132770,4.758882,4.894628,1.397587,45.546133
1403637130788318976.000000,0.000000,0.000000,23.056351,7.195811,0.134402,5.434220,5.624557,0.001248,53.795880
1403637130888318976.000000,0.000000,0.000000,23.300706,6.982209,0.201123,5.395082,4.531423,0.001248,0.000000
1403637130938319104.000000,0.000000,0.000000,22.707418,6.998273,0.135810,5.583949,4.502942,0.001024,0.086785
1403637130988318976.000000,0.000000,0.000000,22.345589,7.148994,0.128866,5.608238,4.668672,0.001569,45.893754
1403637131038319104.000000,0.000000,0.000000,22.095121,6.898559,0.131042,5.771631,6.038996,0.001472,44.182050
1403637131088318976.000000,0.000000,0.000000,25.046106,7.116450,0.141954,5.744239,5.184232,1.209649,44.247267
1403637131138319104.000000,0.000000,0.000000,22.816955,6.906656,0.129410,2.741158,4.595775,0.001536,44.866956
1403637131188318976.000000,0.000000,0.000000,23.926250,7.044930,0.129122,5.797744,4.478910,0.001344,47.603282
1403637131238319104.000000,0.000000,0.000000,22.590456,6.802270,0.135842,5.023525,4.608000,0.001248,43.937663
1403637131288318976.000000,0.000000,0.000000,25.251708,7.091490,0.128258,6.018291,5.904690,0.001408,45.273553
1403637131338319104.000000,0.000000,0.000000,22.797883,7.134178,0.131906,5.952722,4.247963,1.517813,44.357253
1403637131388318976.000000,0.000000,0.000000,23.489189,3.009129,0.052897,6.085397,5.392298,0.001312,48.464510
1403637131438319104.000000,0.000000,0.000000,23.502756,7.100866,0.106530,5.877713,5.690639,0.001504,46.176446
1403637131488318976.000000,0.000000,0.000000,24.268719,7.145539,0.105602,5.484076,5.058182,0.001568,37.777930
1403637131538319104.000000,0.000000,0.000000,23.077887,7.153763,0.134402,5.838737,4.885636,0.001376,45.169040
1403637131588318976.000000,0.000000,0.000000,21.992304,7.269509,0.128642,5.943346,5.281289,1.602678,46.066780
1403637131638319104.000000,0.000000,0.000000,22.865500,3.047914,0.118145,5.860689,4.896579,0.002336,46.316224
1403637131688318976.000000,0.000000,0.000000,22.469239,7.006273,0.137314,6.715613,5.399371,0.001792,45.127599
1403637131738319104.000000,0.000000,0.000000,23.094047,7.180291,0.136066,7.309125,5.117959,0.001408,41.387772
1403637131788318976.000000,0.000000,0.000000,23.853513,7.139202,0.129345,5.983475,4.987045,0.001280,45.320275
1403637131838319104.000000,0.000000,0.000000,24.105869,7.201572,0.133474,5.803760,5.645646,1.419187,45.170544
