#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015552,3,1,0,404
0.004352,4,1,0,545
0.212035,5,1,0,680
0.325093,6,1,0,1156
0.445383,7,1,0,1847
0.605673,8,1,0,2360
0.486343,9,1,0,2712
0.605961,10,1,0,3063
0.683818,0,0,0,0
73.080080,0,0,0,0
1.427253,0,0,0,0
1.093168,0,0,0,0
1.197681,0,0,0,0
2.149504,0,0,0,0
1.465398,0,0,0,0
1.808506,0,0,0,0
2.003357,0,0,0,0
2.272353,0,0,0,0
2.402468,0,0,0,0
2.574726,0,0,0,0
2.784072,0,0,0,0
4.324608,0,0,0,0
4.292063,0,0,0,0
4.021083,0,0,0,0
4.456129,0,0,0,0
3.961274,0,0,0,0
4.227902,0,0,0,0
4.915721,0,0,0,0
4.854440,0,0,0,0
3.437426,0,0,0,0
3.947738,0,0,0,0
3.943738,0,0,0,0
5.055370,0,0,0,0
5.596018,0,0,0,0
4.389216,0,0,0,0
5.957463,0,0,0,0
5.719700,0,0,0,0
7.018983,0,0,0,0
4.197438,0,0,0,0
6.728738,0,0,0,0
5.133292,3,1,0,468
6.368606,4,1,0,597
0.005856,5,1,0,738
0.004512,6,1,0,858
0.476903,7,1,0,1008
0.543176,8,1,0,1135
0.704362,9,1,0,1245
0.886541,10,1,0,1374
0.884909,0,0,0,0
0.988847,3,1,0,469
0.765836,4,1,0,605
50.273345,5,1,0,748
1.463733,6,1,0,903
0.005248,7,1,0,1016
0.004608,8,1,0,1158
0.460455,9,1,0,1300
0.517768,10,1,0,1436
0.652234,0,0,0,0
0.871021,0,0,0,0
0.899437,0,0,0,0
1.044496,3,1,0,679
1.159377,4,1,0,1108
50.894282,5,1,0,1420
1.372308,6,1,0,2119
1.285843,7,1,0,2738
1.496758,8,1,0,3208
0.005536,9,1,0,3824
0.004768,10,1,0,4531
0.369509,0,0,0,0
0.812300,0,0,0,0
1.092144,0,0,0,0
1.269459,0,0,0,0
1.438805,0,0,0,0
1.428693,0,0,0,0
1.568087,0,0,0,0
109.277540,0,0,0,0
1.624216,0,0,0,0
1.719834,0,0,0,0
1.962941,0,0,0,0
2.121663,0,0,0,0
2.445380,0,0,0,0
2.639495,0,0,0,0
2.860586,0,0,0,0
2.831530,0,0,0,0
3.419859,0,0,0,0
3.107150,0,0,0,0
4.185534,0,0,0,0
4.705189,0,0,0,0
5.089802,0,0,0,0
5.155084,0,0,0,0
5.379119,0,0,0,0
3.978778,0,0,0,0
4.816006,0,0,0,0
5.702451,0,0,0,0
4.591043,0,0,0,0
6.876037,0,0,0,0
4.560866,0,0,0,0
7.248298,0,0,0,0
3.462291,0,0,0,0
3.446770,0,0,0,0
3.423603,0,0,0,0
5.172844,0,0,0,0
3.061036,0,0,0,0
4.615172,0,0,0,0
4.770726,0,0,0,0
5.034186,0,0,0,0
6.458975,0,0,0,0
5.134092,0,0,0,0
8.636991,0,0,0,0
5.410767,0,0,0,0
5.002473,0,0,0,0
3.760471,0,0,0,0
6.667842,0,0,0,0
5.550417,0,0,0,0
8.269497,0,0,0,0
3.986714,0,0,0,0
4.168669,0,0,0,0
5.556081,0,0,0,0
4.309119,0,0,0,0
6.283069,0,0,0,0
7.471405,0,0,0,0
7.045704,0,0,0,0
6.628002,0,0,0,0
4.109372,0,0,0,0
6.737475,0,0,0,0
7.377868,0,0,0,0
4.648260,0,0,0,0
5.049962,0,0,0,0
5.310830,0,0,0,0
9.388330,0,0,0,0
5.248813,0,0,0,0
5.367471,0,0,0,0
9.739055,0,0,0,0
5.657971,0,0,0,0
7.467534,0,0,0,0
5.174924,0,0,0,0
7.814035,0,0,0,0
6.349181,0,0,0,0
6.904293,0,0,0,0
10.036563,0,0,0,0
7.075656,0,0,0,0
12.080881,0,0,0,0
7.590928,0,0,0,0
6.634593,0,0,0,0
7.887348,0,0,0,0
7.014951,0,0,0,0
8.665056,0,0,0,0
8.221657,0,0,0,0
10.805086,0,0,0,0
8.034710,0,0,0,0
7.322667,0,0,0,0
15.210207,0,0,0,0
11.829134,0,0,0,0
12.597497,0,0,0,0
7.593007,0,0,0,0
10.258455,0,0,0,0
11.368935,0,0,0,0
9.197287,0,0,0,0
7.372076,0,0,0,0
12.242836,0,0,0,0
11.211429,0,0,0,0
10.183829,0,0,0,0
11.549577,0,0,0,0
9.219560,0,0,0,0
10.861152,0,0,0,0
11.336550,0,0,0,0
10.184597,0,0,0,0
10.045011,0,0,0,0
17.718724,0,0,0,0
6.623457,0,0,0,0
10.248983,0,0,0,0
10.292535,0,0,0,0
9.609069,0,0,0,0
11.418824,0,0,0,0
9.663278,0,0,0,0
11.651691,0,0,0,0
9.427915,0,0,0,0
9.612237,0,0,0,0
10.965793,0,0,0,0
7.920724,0,0,0,0
7.635312,0,0,0,0
8.843810,0,0,0,0
9.591372,0,0,0,0
5.253325,0,0,0,0
4.763782,0,0,0,0
8.369211,0,0,0,0
4.304031,0,0,0,0
5.800981,0,0,0,0
8.633823,0,0,0,0
6.871556,0,0,0,0
8.025078,0,0,0,0
9.191015,0,0,0,0
8.654111,0,0,0,0
9.186055,0,0,0,0
4.186014,0,0,0,0
4.407137,0,0,0,0
9.382570,0,0,0,0
8.785793,0,0,0,0
5.397327,0,0,0,0
8.499229,0,0,0,0
9.508779,0,0,0,0
11.364071,0,0,0,0
5.636531,0,0,0,0
6.902726,0,0,0,0
10.787294,0,0,0,0
8.824769,0,0,0,0
6.024408,0,0,0,0
9.037413,0,0,0,0
8.678752,0,0,0,0
9.515052,0,0,0,0
5.967159,0,0,0,0
6.345277,0,0,0,0
6.832741,0,0,0,0
6.055129,0,0,0,0
9.769807,0,0,0,0
11.905039,0,0,0,0
10.011154,0,0,0,0
7.673232,0,0,0,0
3.862201,0,0,0,0
6.517087,0,0,0,0
4.751558,0,0,0,0
8.844162,0,0,0,0
5.874007,0,0,0,0
7.307595,0,0,0,0
7.648752,0,0,0,0
9.591309,0,0,0,0
9.349929,0,0,0,0
4.880328,0,0,0,0
6.104378,0,0,0,0
9.871793,0,0,0,0
7.870259,0,0,0,0
10.913921,0,0,0,0
6.298268,0,0,0,0
10.852479,0,0,0,0
8.312346,0,0,0,0
8.386427,0,0,0,0
8.446428,0,0,0,0
8.595262,0,0,0,0
9.838417,0,0,0,0
6.889925,0,0,0,0
10.704477,0,0,0,0
6.421758,0,0,0,0
11.451368,0,0,0,0
6.661377,0,0,0,0
11.708652,0,0,0,0
7.133800,0,0,0,0
8.412636,0,0,0,0
6.520831,0,0,0,0
6.215452,0,0,0,0
5.181900,0,0,0,0
14.017966,0,0,0,0
7.663408,0,0,0,0
8.776065,0,0,0,0
6.457791,0,0,0,0
7.807571,0,0,0,0
7.282667,0,0,0,0
9.482763,0,0,0,0
8.091255,0,0,0,0
9.921489,0,0,0,0
7.243882,0,0,0,0
7.652528,0,0,0,0
10.040211,0,0,0,0
11.716428,0,0,0,0
11.873230,0,0,0,0
9.829200,0,0,0,0
