#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.615467,0.007040,0.073313,0.015040,0.015040,5.721901
5.581995,0.026529,0.311428,0.005056,0.005056,5.930096
5.490154,0.032225,0.397957,0.005312,0.005312,5.931984
5.787246,0.102945,1.114031,0.005824,0.005824,7.013726
5.852559,0.313860,3.293933,0.005024,0.005024,9.471168
4.438012,0.433030,4.776192,0.387109,0.387109,30.199351
6.855260,0.436038,9.792068,0.573768,0.573768,55.594445
5.081348,0.371461,8.511507,1.349330,1.349330,55.533004
3.729394,0.434982,6.959678,1.567733,1.567733,56.573818
3.201099,0.220323,6.310645,0.973581,0.973581,48.806258
2.975432,0.201411,5.997041,1.929402,1.929402,52.777095
2.540547,0.183490,5.669197,1.799512,1.799512,43.235527
3.322349,0.191106,6.886877,43.845903,43.845903,84.158318
4.121208,0.078977,0.914764,0.004832,0.004832,5.123557
5.906063,0.337669,3.972277,0.004576,0.004576,10.224617
6.833820,0.451559,6.867228,0.360453,0.360453,51.015024
3.881524,0.366501,5.976113,1.030990,1.030990,33.983530
2.688644,0.350949,4.845761,0.672297,0.672297,35.797090
1.565941,0.216035,3.087849,1.181840,1.181840,30.883520
1.581301,0.112801,3.256876,1.194288,1.194288,31.253733
1.621526,0.079105,3.113322,1.283441,1.283441,32.278003
2.439265,0.092833,6.480695,1.541205,1.541205,40.723333
5.270023,0.161506,13.627896,31.257062,31.257062,84.269456
4.448444,0.095009,1.115951,0.005728,0.005728,5.668652
2.280575,0.423878,1.950330,0.004064,0.004064,4.662207
4.156056,0.093794,1.031822,0.005600,0.005600,5.291592
5.432745,0.260260,3.045001,0.004640,0.004640,8.746102
5.711501,0.367973,5.486634,0.596584,0.596584,37.564763
4.842497,0.299780,5.542731,1.037454,1.037454,38.729098
5.027332,0.166658,6.972030,1.642294,1.642294,60.506448
4.564829,0.149826,7.088256,1.667255,1.667255,60.083210
5.441737,0.143362,9.313406,1.879897,1.879897,64.274082
5.749549,0.150274,10.307083,2.211869,2.211869,64.095200
5.310312,0.132130,10.120904,2.224670,2.224670,67.516814
5.110885,0.165314,10.825554,43.823663,43.823663,114.792075
5.089060,0.085698,0.995565,0.005152,0.005152,6.179315
4.207993,0.413925,2.812582,0.004672,0.004672,7.442468
3.663473,0.625449,3.151754,0.490054,0.490054,25.098066
2.909031,0.382565,2.349088,0.523911,0.523911,20.777464
2.808453,0.406342,3.087050,0.344869,0.344869,13.531094
2.050876,0.230243,2.968040,0.395398,0.395398,16.345469
1.991131,0.303972,2.739397,0.336613,0.336613,13.812283
5.171462,0.089697,0.967437,0.005536,0.005536,6.238292
5.580939,0.268932,3.662161,0.005088,0.005088,9.521792
4.884610,0.579144,3.722770,0.566792,0.566792,32.387637
7.982155,0.570344,9.080027,1.005261,1.005261,53.976791
7.229921,0.471847,10.848210,1.149008,1.149008,61.488445
4.660478,0.563912,8.210127,0.865996,0.865996,61.305914
3.011945,0.301668,5.623628,1.986843,1.986843,50.362247
2.447232,0.244740,5.414697,1.818073,1.818073,40.240990
2.117693,0.215842,4.922019,1.283090,1.283090,20.903002
2.628483,0.245060,6.051537,52.638085,52.638085,72.768436
4.964099,0.075009,0.835979,0.005984,0.005984,5.885551
4.143543,0.330277,3.645329,0.004512,0.004512,8.127437
3.574224,0.553991,3.131274,0.217475,0.217475,21.244638
3.837108,0.345189,4.289401,0.579336,0.579336,26.794665
4.583710,0.437286,5.510762,0.655945,0.655945,30.144374
3.703026,0.357829,5.173190,0.611816,0.611816,23.733216
4.055159,0.293284,7.527237,0.797003,0.797003,35.386493
