#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009530,3,1,0,2443
0.002753,4,1,0,3070
0.626131,5,1,0,3722
0.538199,6,1,0,4379
1.186456,7,1,0,4955
1.628751,8,1,0,5502
2.570912,9,1,0,5952
1.703838,10,1,0,6389
2.159951,0,0,0,0
85.313804,0,0,0,0
2.263031,0,0,0,0
2.951003,0,0,0,0
2.967086,0,0,0,0
3.734626,0,0,0,0
3.796319,0,0,0,0
4.721333,0,0,0,0
5.296832,0,0,0,0
5.607632,0,0,0,0
6.737732,0,0,0,0
7.638860,0,0,0,0
9.313170,0,0,0,0
8.238325,0,0,0,0
9.048472,0,0,0,0
7.528660,0,0,0,0
8.853558,0,0,0,0
8.221566,0,0,0,0
9.076427,0,0,0,0
8.012582,0,0,0,0
10.156796,0,0,0,0
11.730059,0,0,0,0
8.565741,0,0,0,0
9.991660,0,0,0,0
7.315428,0,0,0,0
10.938522,0,0,0,0
6.436712,0,0,0,0
9.422971,0,0,0,0
6.308812,0,0,0,0
8.452344,0,0,0,0
6.701233,0,0,0,0
10.927887,0,0,0,0
11.167155,0,0,0,0
24.887669,0,0,0,0
7.520480,0,0,0,0
6.459137,0,0,0,0
8.743441,0,0,0,0
6.993580,0,0,0,0
7.252436,0,0,0,0
6.890657,0,0,0,0
8.826032,0,0,0,0
7.093363,0,0,0,0
5.543099,0,0,0,0
7.103087,0,0,0,0
5.143405,0,0,0,0
6.108906,0,0,0,0
5.533162,0,0,0,0
5.028840,0,0,0,0
7.059473,0,0,0,0
5.848773,0,0,0,0
5.467745,0,0,0,0
6.462894,0,0,0,0
4.486872,0,0,0,0
7.191135,0,0,0,0
4.833840,0,0,0,0
4.967261,0,0,0,0
4.952296,0,0,0,0
7.149003,0,0,0,0
3.493445,0,0,0,0
5.041132,0,0,0,0
4.194128,0,0,0,0
4.914184,0,0,0,0
6.112690,0,0,0,0
5.330663,0,0,0,0
7.123479,0,0,0,0
5.029239,0,0,0,0
4.337321,0,0,0,0
5.820956,0,0,0,0
5.304702,0,0,0,0
4.689800,0,0,0,0
4.692237,0,0,0,0
4.228004,0,0,0,0
3.120129,0,0,0,0
5.190633,0,0,0,0
4.927813,0,0,0,0
4.301958,0,0,0,0
4.453477,0,0,0,0
6.055210,0,0,0,0
3.896773,0,0,0,0
2.911137,0,0,0,0
3.628925,0,0,0,0
4.079636,0,0,0,0
4.006927,0,0,0,0
4.018206,0,0,0,0
3.215192,0,0,0,0
3.709835,0,0,0,0
3.459372,0,0,0,0
3.444264,0,0,0,0
5.969520,0,0,0,0
5.024936,0,0,0,0
4.819497,0,0,0,0
4.740297,0,0,0,0
6.315434,0,0,0,0
6.843178,0,0,0,0
6.877932,0,0,0,0
8.726193,0,0,0,0
8.059573,0,0,0,0
7.862735,0,0,0,0
10.770449,0,0,0,0
26.218338,0,0,0,0
9.056324,0,0,0,0
9.163154,0,0,0,0
10.254511,0,0,0,0
11.262912,0,0,0,0
10.814915,0,0,0,0
8.235292,0,0,0,0
10.960630,0,0,0,0
9.186812,0,0,0,0
10.490398,0,0,0,0
10.799262,0,0,0,0
6.399847,0,0,0,0
11.350791,0,0,0,0
11.502224,0,0,0,0
11.967318,0,0,0,0
9.604983,0,0,0,0
10.437623,0,0,0,0
8.076657,0,0,0,0
11.755754,0,0,0,0
8.999198,0,0,0,0
9.151429,0,0,0,0
9.172452,0,0,0,0
8.909802,0,0,0,0
7.194381,0,0,0,0
7.188475,0,0,0,0
8.952228,0,0,0,0
9.439621,0,0,0,0
14.664748,0,0,0,0
8.118369,0,0,0,0
8.356672,0,0,0,0
8.783784,0,0,0,0
4.541364,0,0,0,0
4.993365,0,0,0,0
6.448580,0,0,0,0
7.751448,0,0,0,0
11.319740,0,0,0,0
8.329705,0,0,0,0
8.602497,0,0,0,0
7.167798,0,0,0,0
8.380533,0,0,0,0
5.973238,0,0,0,0
9.688224,0,0,0,0
9.225944,0,0,0,0
7.383283,0,0,0,0
7.899806,0,0,0,0
6.233479,0,0,0,0
7.745090,0,0,0,0
5.604122,0,0,0,0
6.183060,0,0,0,0
4.897390,0,0,0,0
8.203033,0,0,0,0
11.181433,0,0,0,0
20.889722,0,0,0,0
6.475691,0,0,0,0
8.187172,0,0,0,0
