#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,31.818187,4.779648,0.004736,15.255053,8.904343,0.003136,39.962136
1403636579813555456.000000,0.000000,0.000000,27.777940,5.427945,0.089249,4.078134,7.011710,0.000928,37.239732
1403636579863555584.000000,0.000000,0.000000,23.919393,6.717211,0.078817,4.594718,7.697959,0.001024,34.844019
1403636579913555456.000000,0.000000,0.000000,23.886401,9.812419,0.101121,3.895061,7.703079,0.001152,38.674791
1403636579963555584.000000,0.000000,0.000000,22.395693,10.450732,0.111042,3.203723,7.551621,0.826155,39.619732
1403636580013555456.000000,0.000000,0.000000,23.872928,10.400267,0.130050,6.262388,9.182715,0.001408,63.483124
1403636580063555584.000000,0.000000,0.000000,23.091350,6.826236,0.136514,3.950645,7.870986,0.000928,45.362880
1403636580113555456.000000,0.000000,0.000000,23.496827,7.550213,0.106305,4.008982,8.062668,0.001024,47.603519
1403636580163555584.000000,0.000000,0.000000,25.409429,7.194561,0.108385,2.955367,8.300528,0.000992,48.293608
1403636580213555456.000000,0.000000,0.000000,22.444589,7.922666,0.109410,2.749989,9.311421,0.616552,46.164395
1403636580263555584.000000,0.000000,0.000000,25.851931,7.728424,0.139074,3.578608,5.024196,0.001056,53.504846
1403636580313555456.000000,0.000000,0.000000,23.341785,6.105682,0.109249,2.787590,5.491977,0.001184,45.360160
1403636580363555584.000000,0.000000,0.000000,23.483035,6.440247,0.125250,3.153514,6.070258,0.001280,46.344622
1403636580413555456.000000,0.000000,0.000000,22.784050,6.177107,0.129922,3.150571,6.743162,0.001376,44.580950
1403636580463555584.000000,0.000000,0.000000,22.904884,6.732730,0.147490,3.355725,6.956925,0.834860,46.742708
1403636580513555456.000000,0.000000,0.000000,26.675462,5.488266,0.164642,6.274388,7.088447,0.001184,45.512514
1403636580563555584.000000,0.000000,0.000000,22.608016,5.726029,0.155938,4.557021,7.242049,0.001184,41.050886
1403636580613555456.000000,0.000000,0.000000,22.814866,6.706234,0.168003,4.013590,6.252404,0.001344,43.158723
