#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.869948,0.101473,1.080367,0.015552,0.015552,8.078284
5.496618,0.196195,2.766437,0.004896,0.004896,8.468882
7.000222,0.329604,7.955499,0.692841,0.692841,47.242747
7.624935,0.402629,9.566881,0.856396,0.856396,55.371113
8.706294,0.256451,11.402425,1.396051,1.396051,64.055646
9.523456,0.299172,14.030173,1.775960,1.775960,74.540235
7.527654,0.207970,13.853563,2.615843,2.615843,67.368682
6.267413,0.345156,11.789919,2.546018,2.546018,80.684541
6.407926,0.275716,13.016015,2.725253,2.725253,84.600818
8.544947,0.241955,19.307492,74.861007,74.861007,165.906551
7.348354,0.176899,1.859257,0.005824,0.005824,9.394686
7.943979,0.560487,5.621612,0.005056,0.005056,14.135006
8.466609,0.797931,7.432292,0.516839,0.516839,54.689695
9.170395,0.649417,11.634044,0.984685,0.984685,63.041615
8.536178,0.533640,13.583350,1.263313,1.263313,73.580829
8.464786,0.586568,12.348198,1.495380,1.495380,73.205016
8.798838,0.582568,20.512116,1.666806,1.666806,85.700800
9.916293,0.543688,23.239096,1.502132,1.502132,106.560985
10.530606,0.624168,25.141394,1.681494,1.681494,111.267000
12.443047,0.558920,34.833748,48.466251,48.466251,158.504595
12.015522,0.622056,32.038383,2.287198,2.287198,112.760268
13.038256,0.566567,34.862581,2.378784,2.378784,114.097246
13.191633,0.621929,35.298554,2.825894,2.825894,110.595663
11.248504,0.594280,33.578691,3.072970,3.072970,117.964531
10.763793,0.582056,31.889325,4.255737,4.255737,122.034985
9.620962,0.497094,26.012158,3.540047,3.540047,111.412922
6.302837,0.444518,22.113994,3.648626,3.648626,127.403154
7.246657,0.414950,22.189898,3.760755,3.760755,117.203336
7.183936,0.409510,27.551058,4.027479,4.027479,128.578273
7.267586,0.482151,23.975586,4.897730,4.897730,131.800461
5.994417,0.426629,20.729015,5.469641,5.469641,132.109680
6.685466,0.472230,20.697942,5.696237,5.696237,148.368779
8.706421,0.416997,21.920455,4.795649,4.795649,128.354078
10.636911,0.601000,32.392180,4.298746,4.298746,282.645240
8.638068,0.398950,21.819781,2.598850,2.598850,116.706850
9.204028,0.450790,23.251257,2.305087,2.305087,119.857420
10.531693,0.645097,26.598822,3.206059,3.206059,128.186619
8.907160,0.558247,27.090988,2.778757,2.778757,131.284037
4.154264,0.529383,13.051535,2.308607,2.308607,128.012441
6.787708,0.468486,23.450971,1.724247,1.724247,128.562049
8.468337,0.421798,27.581811,2.752037,2.752037,132.361715
