#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,31.318057,2.983109,0.004608,12.811584,5.733128,0.003072,38.784070
1403637130588318976.000000,0.000000,0.000000,22.569115,3.594253,0.075393,5.656359,4.567130,0.001120,30.468030
1403637130638319104.000000,0.000000,0.000000,23.275652,4.795580,0.066881,5.513413,4.962846,0.524966,32.246324
1403637130688318976.000000,0.000000,0.000000,25.078875,5.551078,0.097985,6.483122,4.895933,0.001248,34.515761
1403637130738319104.000000,0.000000,0.000000,23.069090,6.553682,0.120546,5.361188,5.299618,0.394788,35.242042
1403637130788318976.000000,0.000000,0.000000,23.688201,4.374230,0.137314,6.339983,5.737480,0.000992,51.476358
1403637130988318976.000000,0.000000,0.000000,24.258928,7.087993,0.337572,6.200622,4.597849,0.433125,3.173543
1403637131188318976.000000,0.000000,0.000000,26.297578,7.061113,0.361317,5.893578,6.346032,0.001376,3.401675
1403637131388318976.000000,0.000000,0.000000,25.732963,5.913738,0.370436,6.534674,5.578022,0.447525,3.581453
1403637131588318976.000000,0.000000,0.000000,24.292689,7.257467,0.359908,5.660935,5.806729,0.001024,46.604841
1403637131788318976.000000,0.000000,0.000000,25.654210,7.140410,0.354789,6.468945,5.104896,0.419494,4.714172
1403637131988318976.000000,0.000000,0.000000,23.980397,7.107962,0.363269,5.842473,6.159309,0.000960,3.623085
1403637132188318976.000000,0.000000,0.000000,24.510516,7.205274,0.335940,6.196206,6.144557,0.531847,3.655246
1403637132388318976.000000,0.000000,0.000000,24.787191,7.228570,0.362052,6.334927,5.942859,0.001088,49.091368
1403637132588318976.000000,0.000000,0.000000,23.812075,6.974872,0.370789,5.325635,6.853590,0.629096,3.251689
1403637132788318976.000000,0.000000,0.000000,24.638453,7.256859,0.370341,4.590458,5.571718,0.001280,3.364234
1403637132988318976.000000,0.000000,0.000000,25.971974,6.938999,0.376037,3.686255,5.714951,0.000928,3.379627
1403637133188318976.000000,0.000000,0.000000,24.228721,7.216762,0.368549,3.533932,5.870346,1.046413,47.632342
1403637133388318976.000000,0.000000,0.000000,23.972012,7.330268,0.312836,5.839273,7.472926,0.001056,3.533196
1403637133438319104.000000,0.000000,0.000000,25.146267,7.833763,0.141346,4.193972,7.288924,1.232432,3.947985
1403637133638319104.000000,0.000000,0.000000,25.449695,7.012792,0.365701,6.869014,10.190848,0.001248,3.660846
1403637133688318976.000000,0.000000,0.000000,25.318590,7.340348,0.146977,0.069345,10.292609,0.110689,47.378418
1403637133888318976.000000,0.000000,0.000000,24.579828,9.652857,0.361669,0.092162,11.522032,0.118529,3.427051
1403637133938319104.000000,0.000000,0.000000,23.026721,4.802652,0.055521,0.096897,13.697676,0.148738,3.404618
1403637134138319104.000000,0.000000,0.000000,24.120911,11.310542,0.371013,0.075201,10.594213,0.097153,3.375723
1403637134188318976.000000,0.000000,0.000000,23.400902,7.203994,0.134338,0.077089,11.409391,0.103233,49.549005
1403637134238319104.000000,0.000000,0.000000,21.078153,6.370736,0.119202,0.080705,12.095256,1.089005,3.432939
1403637134288318976.000000,0.000000,0.000000,21.764017,7.066616,0.165794,0.161058,14.796890,0.174499,3.346890
1403637134338319104.000000,0.000000,0.000000,23.572776,10.981258,0.158242,0.157058,14.911035,0.134690,3.373354
1403637134388318976.000000,0.000000,0.000000,21.594223,8.890223,0.126946,0.107137,16.344045,0.142242,46.833548
1403637134438319104.000000,0.000000,0.000000,22.709693,9.405686,0.136161,0.102913,14.398901,0.123106,3.610509
1403637134488318976.000000,0.000000,0.000000,23.403622,10.323554,0.146401,0.082273,12.109336,0.840426,3.370250
1403637134538319104.000000,0.000000,0.000000,23.132515,7.611776,0.063745,0.173634,13.648235,0.212035,3.525900
1403637134738319104.000000,0.000000,0.000000,22.903423,11.627250,0.363461,0.086209,10.902601,0.869899,48.847429
1403637134788318976.000000,0.000000,0.000000,21.373740,9.666329,0.176547,0.119745,13.938351,0.130561,3.536396
1403637134838319104.000000,0.000000,0.000000,23.534503,9.787483,0.169122,0.103458,10.769319,0.760426,3.357866
1403637134888318976.000000,0.000000,0.000000,22.421625,8.085893,0.149378,0.069633,13.953135,0.102497,3.412235
1403637134938319104.000000,0.000000,0.000000,22.406042,6.307503,0.169922,0.085505,10.801864,0.737609,49.183945
1403637134988318976.000000,0.000000,0.000000,22.235383,6.391792,0.180163,0.122498,14.080528,0.101857,3.391243
1403637135038319104.000000,0.000000,0.000000,21.764465,3.957298,0.115778,0.095105,15.602020,1.129870,3.403883
1403637135238319104.000000,0.000000,0.000000,22.633084,6.005963,0.446821,0.197955,16.155786,0.271236,3.450507
1403637135288318976.000000,0.000000,0.000000,23.590792,7.319324,0.205026,0.079745,12.799585,0.104578,46.819404
1403637135338319104.000000,0.000000,0.000000,20.486337,5.737032,0.230595,0.110337,14.681400,0.132033,3.419403
1403637135538319104.000000,0.000000,0.000000,22.503323,11.080395,0.429925,0.087777,12.604286,0.098657,3.368458
1403637135588318976.000000,0.000000,0.000000,22.209783,11.680114,0.205539,0.088961,12.904194,1.068749,3.367211
1403637135638319104.000000,0.000000,0.000000,23.145891,8.140646,0.096737,0.074689,14.259091,0.136514,48.423872
1403637135688318976.000000,0.000000,0.000000,29.310416,7.452029,0.170306,0.154498,22.167158,0.153922,3.680334
1403637135738319104.000000,0.000000,0.000000,22.242296,10.469091,0.181251,0.128322,16.995957,0.121090,3.465420
1403637135788318976.000000,0.000000,0.000000,21.471342,8.797870,0.151874,0.130338,17.464987,0.128514,3.326250
1403637135838319104.000000,0.000000,0.000000,24.086990,9.442167,0.152034,0.109089,14.490070,0.108802,49.570670
1403637135888318976.000000,0.000000,0.000000,24.033870,7.779265,0.080929,0.126530,16.651953,0.093377,3.541388
1403637136088318976.000000,0.000000,0.000000,22.861279,13.370856,0.463430,0.114593,15.815271,0.787850,3.399434
1403637136138319104.000000,0.000000,0.000000,22.226742,9.370645,0.174050,0.067777,12.221370,0.108993,3.551821
1403637136188318976.000000,0.000000,0.000000,20.811909,9.341973,0.185186,0.081633,8.464362,0.084321,48.822596
1403637136238319104.000000,0.000000,0.000000,22.108118,7.236859,0.159330,0.079585,11.165484,0.658089,3.641294
1403637136288318976.000000,0.000000,0.000000,22.117558,5.262978,0.183298,0.048672,10.390243,0.096257,3.398090
1403637136338319104.000000,0.000000,0.000000,22.996033,8.244744,0.196419,0.043489,5.056351,0.338820,3.362475
1403637136388318976.000000,0.000000,0.000000,21.719888,6.961431,0.110721,0.075297,5.969611,0.073089,48.248989
1403637136438319104.000000,0.000000,0.000000,24.840792,4.298070,0.127106,0.080929,15.527170,0.088161,50.314551
1403637136488318976.000000,0.000000,0.000000,25.961222,4.509976,0.163394,0.098593,16.955861,1.067309,3.279849
1403637136538319104.000000,0.000000,0.000000,22.010453,5.182753,0.160706,0.190979,16.232747,0.253251,4.772091
1403637136588318976.000000,0.000000,0.000000,23.561160,2.448575,0.116385,0.103873,14.710457,0.125570,3.324938
1403637136638319104.000000,0.000000,0.000000,20.710756,2.487744,0.055009,0.093761,13.990480,1.090606,47.353555
