#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015489,3,1,0,353
0.004768,4,1,0,479
0.191618,5,1,0,594
0.301956,6,1,0,1176
0.390310,7,1,0,1986
0.682313,8,1,0,2531
0.531047,9,1,0,2874
0.727883,10,1,0,3286
0.741579,0,0,0,0
55.059832,0,0,0,0
1.244818,0,0,0,0
1.210481,0,0,0,0
1.427061,0,0,0,0
1.675000,0,0,0,0
2.542820,0,0,0,0
1.932732,0,0,0,0
2.299169,0,0,0,0
2.462147,0,0,0,0
2.814857,0,0,0,0
2.639878,0,0,0,0
2.857769,0,0,0,0
4.694724,0,0,0,0
4.207901,0,0,0,0
4.641091,0,0,0,0
4.974728,0,0,0,0
4.659267,0,0,0,0
4.642306,0,0,0,0
3.237647,0,0,0,0
3.889848,0,0,0,0
3.620884,0,0,0,0
5.757842,0,0,0,0
4.361631,0,0,0,0
5.298700,0,0,0,0
4.825285,0,0,0,0
7.375818,0,0,0,0
4.693795,0,0,0,0
8.175862,0,0,0,0
4.241501,0,0,0,0
7.442315,3,1,0,418
5.459631,4,1,0,528
0.005217,5,1,0,667
0.004992,6,1,0,788
0.345733,7,1,0,893
0.369861,8,1,0,991
0.705067,9,1,0,1106
0.731307,10,1,0,1229
0.869165,0,0,0,0
1.007758,0,0,0,0
1.185809,3,1,0,603
52.064684,4,1,0,1039
0.791339,5,1,0,1390
1.449749,6,1,0,2194
0.005280,7,1,0,2884
0.004352,8,1,0,3487
0.542055,9,1,0,4136
0.790252,10,1,0,4834
0.905485,0,0,0,0
1.563767,0,0,0,0
1.417364,0,0,0,0
1.569143,0,0,0,0
1.867962,0,0,0,0
69.428390,0,0,0,0
1.610071,0,0,0,0
1.800538,0,0,0,0
2.418755,0,0,0,0
2.237824,0,0,0,0
2.488452,0,0,0,0
2.803401,0,0,0,0
3.145165,0,0,0,0
3.750614,0,0,0,0
3.386032,0,0,0,0
4.593186,0,0,0,0
4.292990,0,0,0,0
5.649618,0,0,0,0
5.585968,0,0,0,0
5.713682,0,0,0,0
5.454830,0,0,0,0
4.706916,0,0,0,0
4.294942,0,0,0,0
4.639043,0,0,0,0
4.926215,0,0,0,0
4.094427,0,0,0,0
6.351771,0,0,0,0
5.056265,0,0,0,0
5.478415,0,0,0,0
3.727541,0,0,0,0
6.794465,0,0,0,0
4.247197,0,0,0,0
3.345040,0,0,0,0
3.454418,0,0,0,0
6.972772,0,0,0,0
5.679281,0,0,0,0
7.172871,0,0,0,0
7.891698,0,0,0,0
8.657052,0,0,0,0
7.282344,0,0,0,0
7.985875,0,0,0,0
6.304283,0,0,0,0
6.493885,0,0,0,0
7.201128,0,0,0,0
6.014167,0,0,0,0
5.619185,0,0,0,0
7.241480,0,0,0,0
4.580418,0,0,0,0
6.082647,0,0,0,0
6.533374,0,0,0,0
4.144827,0,0,0,0
8.009331,0,0,0,0
7.020837,0,0,0,0
5.333388,0,0,0,0
5.872980,0,0,0,0
5.569904,0,0,0,0
5.165002,0,0,0,0
4.964648,0,0,0,0
5.383245,0,0,0,0
8.340312,0,0,0,0
8.425561,0,0,0,0
7.140839,0,0,0,0
7.867473,0,0,0,0
5.913013,0,0,0,0
8.301431,0,0,0,0
6.271866,0,0,0,0
8.584123,0,0,0,0
7.377674,0,0,0,0
8.769822,0,0,0,0
6.420669,0,0,0,0
10.073808,0,0,0,0
7.452715,0,0,0,0
7.532236,0,0,0,0
9.930351,0,0,0,0
10.632473,0,0,0,0
8.233398,0,0,0,0
8.700125,0,0,0,0
6.729857,0,0,0,0
12.510483,0,0,0,0
10.756634,0,0,0,0
12.662838,0,0,0,0
6.433916,0,0,0,0
11.685096,0,0,0,0
6.678336,0,0,0,0
11.496325,0,0,0,0
9.432903,0,0,0,0
10.479862,0,0,0,0
10.509527,0,0,0,0
10.075729,0,0,0,0
8.613691,0,0,0,0
10.431350,0,0,0,0
8.217878,0,0,0,0
9.356742,0,0,0,0
4.997864,0,0,0,0
5.261099,0,0,0,0
9.547465,0,0,0,0
6.972677,0,0,0,0
8.272567,0,0,0,0
7.920050,0,0,0,0
6.798818,0,0,0,0
7.509868,0,0,0,0
6.288122,0,0,0,0
7.523052,0,0,0,0
6.271674,0,0,0,0
7.555948,0,0,0,0
6.479741,0,0,0,0
8.620636,0,0,0,0
7.277672,0,0,0,0
6.989508,0,0,0,0
7.350537,0,0,0,0
8.143093,0,0,0,0
6.135096,0,0,0,0
8.148853,0,0,0,0
7.540236,0,0,0,0
4.028793,0,0,0,0
2.871337,0,0,0,0
8.197814,0,0,0,0
3.487059,0,0,0,0
6.143960,0,0,0,0
3.883544,0,0,0,0
5.923861,0,0,0,0
6.679232,0,0,0,0
5.913333,0,0,0,0
5.593680,0,0,0,0
4.588706,0,0,0,0
4.190204,0,0,0,0
6.271290,0,0,0,0
3.605012,0,0,0,0
7.457675,0,0,0,0
7.344265,0,0,0,0
6.403932,0,0,0,0
5.148874,0,0,0,0
7.868305,0,0,0,0
