#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,20.454921,3.069933,0.005120,13.545797,4.982568,0.002784,26.944040
1403637130588318976.000000,0.000000,0.000000,24.931691,5.258380,0.075777,5.529713,4.810085,0.002368,34.187569
1403637130638319104.000000,0.000000,0.000000,18.718096,5.464176,0.091489,4.949384,4.927143,0.001088,28.442334
1403637130688318976.000000,0.000000,0.000000,18.084262,2.460932,0.054561,5.910966,4.729541,0.001568,24.090302
1403637130738319104.000000,0.000000,0.000000,19.834112,7.154888,0.133474,5.899030,4.557474,1.837371,41.427834
1403637130788318976.000000,0.000000,0.000000,19.606685,7.066535,0.136034,5.684051,5.107626,0.001376,50.090168
1403637130888318976.000000,0.000000,0.000000,19.094582,6.364860,0.202115,5.596977,5.463568,0.001152,0.000000
1403637130938319104.000000,0.000000,0.000000,22.162594,7.016166,0.108162,6.256379,5.574737,0.001184,0.086625
1403637130988318976.000000,0.000000,0.000000,18.665967,7.153640,0.101122,6.564735,5.473488,0.001344,40.895474
1403637131038319104.000000,0.000000,0.000000,20.075971,7.162760,0.135426,5.823893,4.528257,0.001440,43.460439
1403637131088318976.000000,0.000000,0.000000,19.675550,7.306698,0.139426,6.307355,5.544145,1.036047,40.832817
1403637131138319104.000000,0.000000,0.000000,18.859122,7.038406,0.129794,5.839605,5.546865,0.001248,43.650682
1403637131188318976.000000,0.000000,0.000000,19.272632,7.139943,0.132002,6.072121,6.395612,0.001696,42.142533
1403637131238319104.000000,0.000000,0.000000,20.869839,7.092487,0.136674,5.762451,4.249277,0.001344,41.152630
1403637131288318976.000000,0.000000,0.000000,20.188261,3.555347,0.073281,6.302236,4.584835,0.001088,42.513514
1403637131338319104.000000,0.000000,0.000000,18.322922,7.057831,0.135970,6.070104,4.466689,1.411733,44.179458
1403637131388318976.000000,0.000000,0.000000,17.975525,6.952005,0.129858,5.766900,5.417390,0.001152,38.081098
1403637131438319104.000000,0.000000,0.000000,21.446711,7.263178,0.139746,6.819747,5.402990,0.001152,42.472201
1403637131488318976.000000,0.000000,0.000000,19.852896,7.351435,0.134466,6.185082,4.734085,0.001472,40.861490
1403637131538319104.000000,0.000000,0.000000,17.977285,7.053575,0.156034,5.633490,5.100106,0.001152,45.372211
1403637131588318976.000000,0.000000,0.000000,19.600349,7.039015,0.130498,6.293435,5.175595,1.156401,41.664093
1403637131638319104.000000,0.000000,0.000000,18.433036,3.677653,0.063009,6.136954,4.951815,0.001280,40.508364
1403637131688318976.000000,0.000000,0.000000,18.098855,7.000070,0.136002,6.027800,5.438255,0.001536,43.116595
1403637131738319104.000000,0.000000,0.000000,18.092615,7.020550,0.137538,5.887126,4.780037,0.001472,37.710308
1403637131788318976.000000,0.000000,0.000000,17.739714,7.167016,0.122530,6.182490,4.405952,0.001216,41.531452
1403637131838319104.000000,0.000000,0.000000,19.002357,7.064550,0.103394,6.164090,5.195339,1.478133,40.232841
1403637131888318976.000000,0.000000,0.000000,18.330954,3.224431,0.069377,6.093337,4.919911,0.001280,39.721537
1403637131938319104.000000,0.000000,0.000000,19.973474,7.018853,0.141058,6.416542,4.858310,0.001472,43.079346
1403637131988318976.000000,0.000000,0.000000,19.881889,3.561396,0.075329,6.504574,5.288461,0.001472,36.715382
1403637132038319104.000000,0.000000,0.000000,24.187231,7.105608,0.135426,6.465662,5.525680,0.001248,42.911791
1403637132088318976.000000,0.000000,0.000000,20.832174,7.195049,0.129858,6.215195,6.290907,1.241106,38.233003
1403637132138319104.000000,0.000000,0.000000,19.407610,3.512755,0.075329,4.648868,4.801861,0.001472,46.266464
