#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.873199,0.040933,0.406855,0.009334,0.009334,8.337477
8.511900,0.158303,2.741227,0.002870,0.002870,11.416863
4.848790,0.119213,1.789822,0.175850,0.175850,15.740407
9.618101,0.338820,6.430571,0.741201,0.741201,39.444147
7.706829,0.240597,6.324725,1.148164,1.148164,44.961665
10.551509,0.370149,17.678927,0.637042,0.637042,62.963760
10.729446,0.411689,13.104460,1.142109,1.142109,65.609804
10.369937,0.399946,27.220620,1.668708,1.668708,84.466996
6.780011,0.224301,11.810843,1.295920,1.295920,64.740690
10.231183,0.454467,29.439777,68.730231,68.730231,156.455728
7.791838,0.281054,18.563680,1.495230,1.495230,67.540948
4.688627,0.128740,10.455365,1.512580,1.512580,67.170459
4.775500,0.163006,12.480741,1.732075,1.732075,66.101216
7.256475,0.174482,21.308890,1.974264,1.974264,74.950093
5.395511,0.123925,13.280532,1.880269,1.880269,72.642989
7.939637,0.178837,17.812402,2.291670,2.291670,76.310115
6.537972,0.140309,16.303518,2.496667,2.496667,77.045961
5.050487,0.114861,15.359415,2.776560,2.776560,76.556461
5.769893,0.127526,19.862912,4.233646,4.233646,91.755529
5.356193,0.094790,18.316275,4.940433,4.940433,91.686073
6.381613,0.116820,19.094658,3.619798,3.619798,99.250883
6.123968,0.098515,21.448850,4.214937,4.214937,114.058830
8.100880,0.132263,20.937156,4.785120,4.785120,107.911743
6.331876,0.112978,24.291979,4.831787,4.831787,113.731795
6.985380,0.162933,23.174443,4.776777,4.776777,108.190954
5.827868,0.157508,24.197818,4.648614,4.648614,112.734784
7.626410,0.201406,22.449409,4.447791,4.447791,119.356362
8.900281,0.221642,26.592175,4.358253,4.358253,123.458250
6.145860,0.155284,22.336973,4.820463,4.820463,117.185598
7.208883,0.206138,24.713869,4.261907,4.261907,124.218341
6.621931,0.168525,22.382030,4.816894,4.816894,105.589520
5.591073,0.156136,20.854578,4.285947,4.285947,100.378117
6.013652,0.160781,17.631393,4.783548,4.783548,104.106626
4.560482,0.163473,16.166701,7.048341,7.048341,96.489441
7.371536,0.267273,23.857716,4.294569,4.294569,297.115785
4.797709,0.291342,10.258727,3.804645,3.804645,71.059063
8.794274,0.605215,18.350091,3.710315,3.710315,109.548388
9.207634,0.733132,20.258327,0.887670,0.887670,115.976837
8.762912,0.596371,22.409543,0.917393,0.917393,116.048120
8.310490,0.761935,22.851209,0.610954,0.610954,112.152424
6.018445,0.610452,16.639801,1.462980,1.462980,115.503343
7.004710,0.577435,17.702240,1.281714,1.281714,85.146988
6.023041,0.204488,8.709749,0.809795,0.809795,73.239916
6.373409,0.320787,16.622867,1.991090,1.991090,66.891308
7.647210,0.288888,12.505213,1.664709,1.664709,71.438773
7.125964,0.344016,16.788474,2.267054,2.267054,116.051537
7.484503,0.475227,14.016631,1.715766,1.715766,90.006019
3.673609,0.228975,9.945172,1.130200,1.130200,56.002533
5.891568,0.257401,15.567010,2.329441,2.329441,93.066732
5.226021,0.248176,13.531312,1.282205,1.282205,51.427877
4.665545,0.259382,15.219695,2.133721,2.133721,71.365413
4.391091,0.157390,13.986816,2.057503,2.057503,68.113578
9.551599,0.201626,29.971861,9.629711,9.629711,102.555916
11.578256,0.329987,33.913690,3.392372,3.392372,111.205833
9.149646,0.413645,23.540939,2.275496,2.275496,94.793959
9.234157,0.284848,25.130033,3.261402,3.261402,117.070921
10.631903,0.428359,28.194868,2.746647,2.746647,106.208716
6.113636,0.246184,17.180780,1.819591,1.819591,83.161532
5.813770,0.265116,16.199390,3.633188,3.633188,94.621559
3.296164,0.199924,7.996132,2.751770,2.751770,72.658582
3.024677,0.208813,6.754605,2.956628,2.956628,73.888535
5.823739,0.254868,13.609557,1.411675,1.411675,81.595171
7.339366,0.422542,15.054998,1.661117,1.661117,102.704606
5.244848,0.173794,9.608793,2.421985,2.421985,80.909909
8.558222,0.517424,21.184107,2.303246,2.303246,104.558678
4.565490,0.251659,8.827064,2.593843,2.593843,80.033753
4.919571,0.208957,9.134338,3.116917,3.116917,82.916042
4.400729,0.199295,8.758786,2.356491,2.356491,80.839077
4.955865,0.320864,8.220005,4.363336,4.363336,87.090799
4.312884,0.153295,7.764162,1.899928,1.899928,82.254486
4.962878,0.157358,9.386886,1.585406,1.585406,86.384131
8.141699,0.315877,19.920108,3.143983,3.143983,112.991447
9.174300,0.592242,15.913306,1.101333,1.101333,121.108834
5.976567,0.285524,13.792716,2.562135,2.562135,110.396235
8.988120,0.596752,22.651249,2.023385,2.023385,120.675929
6.331250,0.436870,9.509066,1.743595,1.743595,99.278065
8.753011,0.646628,19.674314,2.203066,2.203066,130.570245
6.089638,0.400928,8.323701,0.583753,0.583753,127.568729
6.497538,0.401078,9.317518,2.157089,2.157089,102.983101
7.208695,0.383161,12.202111,1.847892,1.847892,126.131605
5.853571,0.351379,10.918886,1.340777,1.340777,107.329112
5.773919,0.266349,8.799242,1.089632,1.089632,376.820343
4.546525,0.322583,9.138183,0.952606,0.952606,103.914047
8.652651,0.609831,15.697409,0.867203,0.867203,141.480127
5.965956,0.416204,9.538482,1.595156,1.595156,115.158412
4.649658,0.302517,8.723922,0.551319,0.551319,102.785457
3.826768,0.333044,8.695147,0.000000,0.000000,12.855434
5.553343,0.276883,14.751964,6.687874,6.687874,127.498543
6.302273,0.241913,23.055043,2.352091,2.352091,131.661294
9.882499,0.535220,47.080718,2.204103,2.204103,154.773451
4.739599,0.304770,17.705612,2.422437,2.422437,129.659724
5.035914,0.343405,18.877331,3.886017,3.886017,121.858556
3.448315,0.197236,14.523406,4.501084,4.501084,116.013340
2.823186,0.334512,11.480055,4.422609,4.422609,122.970029
1.920416,0.210152,6.540499,2.687656,2.687656,53.218631
3.743751,0.146487,9.104586,6.062122,6.062122,115.875867
3.780864,0.161887,9.655695,3.947459,3.947459,106.136857
3.705089,0.131201,9.352394,3.205608,3.205608,106.685591
4.275804,0.152064,10.403196,3.116641,3.116641,109.789050
4.039404,0.148705,10.209872,5.115872,5.115872,108.982138
3.502201,0.134246,9.540910,5.187902,5.187902,106.976676
3.749614,0.124312,9.377489,4.940565,4.940565,104.068527
4.456964,0.132322,10.947281,2.372196,2.372196,107.909043
4.311219,0.159074,10.060227,2.922392,2.922392,112.988248
4.327830,0.212628,10.699368,4.388737,4.388737,107.833968
4.039727,0.187944,10.398365,2.431652,2.431652,107.972811
4.259311,0.212336,11.533745,3.696263,3.696263,111.655617
7.435267,0.352736,22.440249,3.823023,3.823023,125.502544
6.169720,0.216148,16.760002,2.216034,2.216034,120.790024
