#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,14.973509,2.192059,0.002014,5.417638,1.419294,0.001113,19.279400
1403715886634057984.000000,0.000000,0.000000,16.166139,2.070258,0.052944,1.082304,1.296424,0.000489,21.729966
1403715886684058112.000000,0.000000,0.000000,16.004923,3.115431,0.063299,1.039668,1.525756,0.000439,22.568660
1403715886734057984.000000,0.000000,0.000000,16.599995,1.929493,0.044114,2.742323,3.332275,1.371806,21.166624
1403715886784058112.000000,0.000000,0.000000,16.539726,4.681885,0.045536,4.617925,4.604031,0.000628,24.338545
1403715886834057984.000000,0.000000,0.000000,17.256895,4.697081,0.113195,2.356903,3.383268,0.000515,25.487541
1403715886884058112.000000,0.000000,0.000000,17.450988,2.707299,0.042812,2.556372,3.826151,0.000486,23.074702
1403715886934057984.000000,0.000000,0.000000,16.538817,4.719404,0.053460,2.440055,3.477467,0.000512,24.575902
1403715886984058112.000000,0.000000,0.000000,14.672471,2.121008,0.047053,3.753164,5.165879,0.656169,19.249039
1403715887034057984.000000,0.000000,0.000000,17.111825,4.687818,0.099422,6.575616,5.452755,0.000708,25.524407
1403715887084058112.000000,0.000000,0.000000,15.137674,4.717031,0.094728,2.682000,4.129953,0.000492,22.827670
1403715887134057984.000000,0.000000,0.000000,16.777285,4.450170,0.084098,2.458000,3.638770,0.000620,24.669610
1403715887184058112.000000,0.000000,0.000000,16.199503,4.698591,0.101095,2.249411,4.109517,0.000517,23.926414
1403715887234057984.000000,0.000000,0.000000,15.847993,2.134908,0.051642,4.379799,5.937257,0.513130,20.520964
1403715887284058112.000000,0.000000,0.000000,16.513507,2.002400,0.067940,6.239670,5.356350,0.000652,21.079305
1403715887334057984.000000,0.000000,0.000000,15.774373,1.861001,0.050448,2.668880,3.943271,0.000499,21.012319
1403715887384058112.000000,0.000000,0.000000,14.954433,1.868941,0.053091,2.726250,4.535565,0.000476,20.077896
1403715887434057984.000000,0.000000,0.000000,16.537060,2.199437,0.050101,2.579985,4.137118,0.000479,21.476315
1403715887484058112.000000,0.000000,0.000000,16.179630,1.758474,0.050643,3.778794,6.766734,0.787453,20.732962
1403715887534057984.000000,0.000000,0.000000,16.793845,1.933204,0.049296,7.265512,7.202292,0.000529,21.407868
1403715887584058112.000000,0.000000,0.000000,16.405347,1.887070,0.050841,5.658172,6.889978,0.000512,21.037884
1403715887634057984.000000,0.000000,0.000000,16.746005,4.674435,0.094348,3.024059,5.774970,0.000499,24.785255
1403715887684058112.000000,0.000000,0.000000,16.203057,1.968197,0.042360,2.855774,6.113434,0.000530,21.437408
1403715887734057984.000000,0.000000,0.000000,16.527563,4.828829,0.039606,3.682237,7.821224,0.447035,24.104691
1403715887784058112.000000,0.000000,0.000000,16.740255,4.739244,0.095718,4.170628,6.671452,0.000484,24.789673
1403715887834057984.000000,0.000000,0.000000,16.067807,2.009093,0.053504,3.594183,5.926271,0.000436,21.106243
1403715887884058112.000000,0.000000,0.000000,15.457177,4.637333,0.101251,3.648360,7.517862,0.000494,22.940881
1403715887934057984.000000,0.000000,0.000000,16.373916,4.546097,0.097378,3.640436,8.288130,0.000626,24.055636
1403715887984058112.000000,0.000000,0.000000,18.000621,4.592867,0.097135,2.465516,8.546891,0.563154,26.339364
1403715888034057984.000000,0.000000,0.000000,16.468454,4.730677,0.093608,5.168870,8.985503,0.000875,24.735596
1403715888084058112.000000,0.000000,0.000000,16.104075,3.496598,0.093532,2.817821,6.237776,0.000471,23.014712
1403715888134057984.000000,0.000000,0.000000,15.003353,1.871096,0.049462,2.426043,6.001798,0.000417,20.105865
1403715888184058112.000000,0.000000,0.000000,17.120488,4.946073,0.095935,3.653630,8.062206,0.000565,25.060766
1403715888234057984.000000,0.000000,0.000000,16.210153,4.700908,0.098408,3.335362,8.183378,0.822372,23.879769
1403715888284058112.000000,0.000000,0.000000,16.468211,1.900417,0.051297,6.123491,7.835217,0.000545,21.075286
1403715888334057984.000000,0.000000,0.000000,15.967515,1.965030,0.040257,4.481574,7.528969,0.000476,20.970824
1403715888384058112.000000,0.000000,0.000000,17.742174,1.951109,0.040693,3.658657,7.406378,0.000480,22.991067
1403715888434057984.000000,0.000000,0.000000,17.196369,2.010136,0.043884,3.384603,7.531070,0.000451,22.423070
1403715888484058112.000000,0.000000,0.000000,17.407253,2.956758,0.051554,3.262217,7.150096,0.456708,23.298546
1403715888534057984.000000,0.000000,0.000000,14.913452,1.942677,0.053052,6.894114,7.874739,0.000428,20.251138
1403715888584058112.000000,0.000000,0.000000,15.942814,1.860558,0.049123,3.989632,9.462643,0.000398,20.496799
1403715888634057984.000000,0.000000,0.000000,18.115781,1.972567,0.042063,3.411462,7.317867,0.000461,23.172216
1403715888684058112.000000,0.000000,0.000000,16.651205,1.955424,0.041011,2.708099,7.699014,0.000459,21.565780
1403715888734057984.000000,0.000000,0.000000,15.491399,3.334118,0.051778,3.040698,8.595066,0.496427,20.928898
1403715888784058112.000000,0.000000,0.000000,16.813022,1.952185,0.040887,4.687210,8.187618,0.000456,21.424259
1403715888834057984.000000,0.000000,0.000000,15.930955,1.888150,0.051632,0.029838,7.070624,0.058363,20.431317
