#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,15.446871,2.414314,0.001956,6.644950,0.838431,0.001684,20.388850
1403638518127829504.000000,0.000000,0.000000,15.473238,2.296006,0.047061,0.806702,0.723792,0.000489,21.221882
1403638518177829376.000000,0.000000,0.000000,15.978745,2.125154,0.046246,0.757054,0.708718,0.000428,20.670498
1403638518227829504.000000,0.000000,0.000000,14.449209,3.406472,0.056103,0.600609,0.651111,0.000356,20.859598
1403638518277829376.000000,0.000000,0.000000,14.663800,2.725102,0.040095,0.432540,0.680210,0.226618,19.894926
1403638518327829504.000000,0.000000,0.000000,15.248539,2.269636,0.040026,0.912602,0.970303,0.000371,19.965305
1403638518377829376.000000,0.000000,0.000000,15.023282,2.135964,0.056569,0.645971,1.095287,0.000414,19.743372
1403638518427829504.000000,0.000000,0.000000,16.036671,2.204860,0.049160,1.099241,2.628487,0.000615,20.835718
1403638518477829376.000000,0.000000,0.000000,16.080266,2.178984,0.048395,1.043159,2.203878,0.000564,21.417610
1403638518527829504.000000,0.000000,0.000000,15.504868,2.398384,0.041839,0.466975,1.096147,0.000525,21.185909
1403638518577829376.000000,0.000000,0.000000,15.740973,2.306848,0.040215,0.461641,1.057342,0.274235,21.165050
1403638518627829504.000000,0.000000,0.000000,14.696456,2.471734,0.051179,1.487029,1.239560,0.000442,20.249427
1403638518677829376.000000,0.000000,0.000000,15.956272,2.333075,0.051628,0.915931,1.371498,0.000393,20.809905
1403638518727829504.000000,0.000000,0.000000,15.880468,5.249844,0.048579,1.956227,2.972334,0.000651,24.138807
1403638518777829376.000000,0.000000,0.000000,14.927923,2.392307,0.049466,0.998281,1.399232,0.000511,20.531906
1403638518827829504.000000,0.000000,0.000000,16.972950,2.353975,0.041211,1.686735,2.615437,0.000638,22.537460
1403638518877829376.000000,0.000000,0.000000,14.690695,2.237491,0.050043,0.914293,1.272918,0.369938,19.989350
1403638518927829504.000000,0.000000,0.000000,14.929359,2.465420,0.050895,2.246126,2.887697,0.000658,20.129200
1403638518977829376.000000,0.000000,0.000000,14.713316,6.176957,0.099621,2.734167,5.477049,0.000701,24.754919
1403638519027829504.000000,0.000000,0.000000,15.676128,4.345652,0.097371,2.533650,3.025778,0.000436,23.759649
1403638519077829376.000000,0.000000,0.000000,15.071201,2.835693,0.042332,2.192439,2.748906,0.000823,21.211793
1403638519127829504.000000,0.000000,0.000000,15.124471,2.458311,0.041755,2.121802,2.723600,0.000587,20.614953
1403638519177829376.000000,0.000000,0.000000,16.088806,2.883892,0.073881,2.340027,2.609231,0.307371,21.645841
1403638519227829504.000000,0.000000,0.000000,15.189371,4.879044,0.041040,4.554477,4.049739,0.000464,22.939209
1403638519277829376.000000,0.000000,0.000000,14.160985,2.347961,0.048189,4.232038,4.051489,0.000670,19.166637
1403638519327829504.000000,0.000000,0.000000,15.966629,5.686705,0.092918,2.199815,2.984496,0.000548,24.966480
1403638519377829376.000000,0.000000,0.000000,16.910696,6.070656,0.096111,2.239300,3.201624,0.000460,26.470804
1403638519427829504.000000,0.000000,0.000000,15.175529,2.168817,0.049525,3.692863,4.810459,0.385366,20.642781
1403638519477829376.000000,0.000000,0.000000,14.191865,2.292795,0.051617,2.623870,3.322704,0.000776,19.486476
1403638519527829504.000000,0.000000,0.000000,15.801493,2.211301,0.075504,3.496716,5.093340,0.000670,20.585121
1403638519577829376.000000,0.000000,0.000000,14.495458,2.411937,0.049256,2.273530,3.438505,0.000465,20.333746
1403638519627829504.000000,0.000000,0.000000,15.165924,2.564611,0.064461,2.244507,3.378335,0.000544,20.837558
1403638519677829376.000000,0.000000,0.000000,15.640937,4.157144,0.038831,3.410951,5.142719,0.406908,22.687896
1403638519727829504.000000,0.000000,0.000000,15.996152,5.720681,0.095288,4.289192,5.145152,0.000599,24.926653
1403638519777829376.000000,0.000000,0.000000,15.630851,2.427536,0.042387,2.565787,3.914282,0.000384,20.704206
1403638519827829504.000000,0.000000,0.000000,15.104704,2.244717,0.050774,1.807836,3.634164,0.000473,20.600367
1403638519877829376.000000,0.000000,0.000000,15.816901,2.369553,0.041642,1.508923,3.558263,0.000490,20.883896
1403638519927829504.000000,0.000000,0.000000,15.204851,2.484214,0.056585,1.532142,3.418000,0.202228,20.958139
1403638519977829376.000000,0.000000,0.000000,15.248451,2.507980,0.041693,1.601582,3.238418,0.000594,20.975673
1403638520027829504.000000,0.000000,0.000000,14.208248,2.257716,0.051668,1.278014,3.018846,0.000513,19.929020
1403638520077829376.000000,0.000000,0.000000,15.449560,2.434747,0.047779,1.147408,3.083871,0.000490,20.890716
1403638520127829504.000000,0.000000,0.000000,15.845719,5.609767,0.080068,1.681559,3.326506,0.000497,25.273897
1403638520177829376.000000,0.000000,0.000000,15.501598,2.165014,0.050393,1.222729,3.314602,0.206769,20.231172
1403638520227829504.000000,0.000000,0.000000,14.628617,2.134190,0.082758,2.085346,6.061994,0.000712,19.348570
1403638520277829376.000000,0.000000,0.000000,15.806672,2.268002,0.041118,2.171580,3.735840,0.000413,20.635015
1403638520327829504.000000,0.000000,0.000000,16.600560,2.244928,0.045729,1.852115,2.946125,0.000538,21.518705
1403638520377829376.000000,0.000000,0.000000,14.299682,2.192463,0.045788,1.939893,3.364067,0.000463,19.657471
1403638520427829504.000000,0.000000,0.000000,15.393605,2.289119,0.033517,2.078162,3.526253,0.265760,20.423181
1403638520477829376.000000,0.000000,0.000000,15.172784,2.369719,0.041007,2.494878,3.656112,0.000577,20.764260
1403638520527829504.000000,0.000000,0.000000,16.036424,4.859146,0.095681,0.062571,5.285913,0.046626,24.089602
1403638520577829376.000000,0.000000,0.000000,15.914868,2.193279,0.038086,0.036449,5.677384,0.038079,20.607990
1403638520627829504.000000,0.000000,0.000000,16.200027,5.056346,0.070886,0.034190,6.305182,0.316283,24.389953
1403638520677829376.000000,0.000000,0.000000,37.330022,7.907891,0.079236,0.052379,10.167353,0.077163,51.821151
1403638520727829504.000000,0.000000,0.000000,36.697309,6.339166,0.075458,0.037667,5.201334,0.306778,47.838060
1403638520777829376.000000,0.000000,0.000000,38.699927,3.377461,0.067868,0.053165,9.949430,0.060262,50.080166
1403638520827829504.000000,0.000000,0.000000,39.443398,3.189710,0.062979,0.038663,5.497683,0.313079,51.305068
1403638520877829376.000000,0.000000,0.000000,37.229623,7.501599,0.061438,0.048793,11.451331,0.074543,49.493594
1403638520927829504.000000,0.000000,0.000000,35.263459,6.793561,0.068610,0.068457,9.096276,0.382533,46.538356
1403638520977829376.000000,0.000000,0.000000,41.327322,6.108320,0.077318,0.054430,10.828717,0.078720,52.737335
1403638521027829504.000000,0.000000,0.000000,34.753118,7.764861,0.064179,0.043798,6.632921,0.049849,44.450526
1403638521077829376.000000,0.000000,0.000000,36.452757,3.902076,0.071857,0.034817,7.130587,0.051781,51.489176
1403638521127829504.000000,0.000000,0.000000,34.691145,3.772728,0.073748,0.037900,7.845253,0.054418,43.345663
1403638521177829376.000000,0.000000,0.000000,48.343238,3.335814,0.072639,0.038486,10.221501,0.068110,60.711051
1403638521227829504.000000,0.000000,0.000000,34.494857,3.596792,0.064439,0.039046,8.116558,0.309567,43.227193
