#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.004038,0.042497,0.481479,0.014977,0.014977,9.553711
9.346956,0.108481,0.870605,0.004961,0.004961,10.335195
9.504814,0.150978,1.485430,0.215492,0.215492,20.699317
9.900179,0.158467,2.386883,0.325445,0.325445,25.576061
10.081719,0.158978,3.170255,0.425894,0.425894,30.367941
10.507485,0.187011,20.311631,0.654090,0.654090,67.869301
11.336810,0.300740,24.259210,0.552872,0.552872,72.830943
12.295575,0.435719,30.286724,0.913358,0.913358,91.050286
13.004834,0.484424,30.151937,1.015856,1.015856,93.210159
13.742637,0.328933,32.497252,42.233334,42.233334,141.339836
14.514681,0.300900,36.351839,1.246802,1.246802,102.297302
13.996496,0.269636,28.415304,1.045615,1.045615,87.011537
16.618519,0.315717,43.232453,1.305908,1.305908,118.226083
16.836795,0.407174,37.890453,1.411317,1.411317,123.899704
16.968477,0.361445,40.154999,1.614744,1.614744,130.630460
18.623190,0.339365,41.279303,1.663993,1.663993,132.930879
20.068171,0.274564,46.994813,2.234242,2.234242,147.571385
20.600596,0.292868,38.279259,2.099167,2.099167,143.556765
14.523769,0.234435,26.564365,2.403556,2.403556,122.943882
18.297969,0.206339,37.139018,2.409956,2.409956,152.165470
22.941750,0.213732,59.636409,2.719976,2.719976,187.599246
24.235849,0.403398,57.373944,4.282911,4.282911,201.516766
21.732036,0.284773,43.232324,3.886522,3.886522,287.399167
11.748783,0.287204,27.183445,3.828473,3.828473,145.624540
23.280315,0.422150,57.983489,3.774040,3.774040,201.811938
18.314290,0.431430,55.738751,3.998940,3.998940,179.764218
24.690960,0.460775,63.079660,3.870233,3.870233,205.427447
22.799540,0.348934,43.810765,3.241936,3.241936,170.545776
24.591151,0.558984,56.589836,3.560213,3.560213,194.723576
25.277625,0.302597,51.995783,3.828057,3.828057,196.809048
26.334441,0.406150,50.378063,4.694694,4.694694,227.719236
12.246870,0.228996,27.587675,5.432657,5.432657,168.367119
27.312279,0.400134,60.471462,5.288847,5.288847,233.975073
16.448533,0.185411,35.885911,4.454466,4.454466,217.438027
20.682228,0.264548,42.203605,6.036314,6.036314,204.682700
12.931489,0.234180,31.642200,7.415407,7.415407,240.958890
14.889758,0.316133,32.077310,5.521586,5.521586,178.676840
9.244266,0.211075,23.235579,6.847462,6.847462,162.210611
11.008452,0.163843,25.064566,4.772679,4.772679,124.350687
17.171424,0.165027,41.728686,6.076506,6.076506,154.773284
17.215489,0.142658,47.301858,4.536547,4.536547,185.667921
9.556462,0.049089,0.580393,0.005664,0.005664,10.196216
9.606575,0.106818,0.997230,0.004641,0.004641,10.719744
9.756146,0.150402,1.279891,0.352453,0.352453,22.869973
10.117719,0.145698,1.843676,0.610985,0.610985,27.552667
10.258105,0.033568,2.226530,0.767724,0.767724,25.672031
10.503293,0.048353,2.534438,0.769196,0.769196,27.929601
10.677216,0.026176,2.943884,0.602057,0.602057,28.756877
11.027429,0.029952,3.653910,0.727851,0.727851,34.713926
11.287017,0.042976,3.972796,1.142225,1.142225,35.517042
11.595117,0.046785,4.542083,55.883042,55.883042,93.463890
11.925522,0.042529,4.727590,1.702969,1.702969,51.065434
12.132149,0.011296,5.731382,0.865101,0.865101,55.711519
12.514715,0.011168,6.371231,1.166386,1.166386,70.893634
12.855776,0.028800,7.414511,1.269619,1.269619,60.267843
13.028450,0.056801,46.814490,1.052656,1.052656,91.307442
13.906896,0.138178,58.073250,1.182514,1.182514,105.787626
14.636506,0.197827,54.030502,1.235762,1.235762,105.796361
15.233059,0.185763,57.446457,1.448053,1.448053,121.258160
15.836109,0.138882,52.982102,1.754938,1.754938,125.809108
9.225385,0.046625,0.563881,0.005280,0.005280,9.845011
9.669360,0.151715,1.446453,0.005120,0.005120,11.276456
10.232504,0.302117,5.855607,0.564520,0.564520,34.723813
10.676703,0.401158,11.101285,0.930382,0.930382,55.895297
11.617454,0.427910,11.810704,1.064432,1.064432,58.748300
12.087125,0.386789,18.677911,1.300820,1.300820,76.003982
