#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.391573,0.027246,0.269464,0.008846,0.008846,7.704250
6.368769,0.025426,0.358166,0.001671,0.001671,6.756130
7.952251,0.136381,3.910418,0.207930,0.207930,21.115576
5.739995,0.103026,4.521445,0.162434,0.162434,18.045045
7.589570,0.154360,7.288151,0.288022,0.288022,34.404147
5.384421,0.134593,4.976931,0.226392,0.226392,23.069197
8.862275,0.129269,6.498571,0.505072,0.505072,41.688194
7.623097,0.084957,7.459122,0.794299,0.794299,43.240584
9.710740,0.262687,21.731766,0.487249,0.487249,66.393660
11.290136,0.190386,22.876034,41.716265,41.716265,106.974698
6.716678,0.117957,13.402250,0.829047,0.829047,49.790614
5.802441,0.079064,10.328952,0.776958,0.776958,57.384821
7.020107,0.126933,12.681814,0.722673,0.722673,58.814586
15.079635,0.134374,13.564442,1.043646,1.043646,73.625834
10.202428,0.151542,15.515323,2.104269,2.104269,77.758700
7.287723,0.109718,13.096481,1.228321,1.228321,73.493871
8.620531,0.089181,13.312291,1.409024,1.409024,85.463675
10.624475,0.138226,28.064006,1.269724,1.269724,118.350075
8.223911,0.111571,20.013231,1.538972,1.538972,102.648605
8.124889,0.106194,20.188472,2.440392,2.440392,104.890689
8.958128,0.122623,19.752512,1.954636,1.954636,124.754258
9.766195,0.119341,23.176078,3.995133,3.995133,159.040526
8.185283,0.136957,19.006429,2.912243,2.912243,388.170710
7.392813,0.131250,19.386003,2.573001,2.573001,109.396190
13.761899,0.138041,22.500405,2.492869,2.492869,120.159194
7.800294,0.118069,26.554689,2.181346,2.181346,122.034770
8.782358,0.111443,21.671309,2.733057,2.733057,117.893098
15.355177,0.160150,43.507171,2.726376,2.726376,153.871438
8.625516,0.129281,25.063262,1.829584,1.829584,113.615915
10.624338,0.134533,24.166197,2.238971,2.238971,140.916156
8.976211,0.134915,22.223204,4.798213,4.798213,154.133169
9.206380,0.111099,20.149677,2.451131,2.451131,127.713640
9.774918,0.116014,27.891633,3.765934,3.765934,138.500148
11.694713,0.182213,32.516764,2.022471,2.022471,135.137293
6.553197,0.093896,15.458366,3.057274,3.057274,111.369363
11.943801,0.108368,34.734568,3.323225,3.323225,137.982682
11.738232,0.124901,32.595328,3.676840,3.676840,143.132018
13.032195,0.098181,20.399312,3.033847,3.033847,125.341280
11.806335,0.007046,17.960002,2.442351,2.442351,112.657373
10.200337,0.005704,12.349642,1.422936,1.422936,102.263978
8.476246,0.004808,13.040141,2.809820,2.809820,111.597132
9.357588,0.004918,17.045527,2.788225,2.788225,104.214446
10.153117,0.020688,13.274271,4.182115,4.182115,97.847724
12.006638,0.007750,29.382436,3.082795,3.082795,132.461892
6.391946,0.002860,17.174459,1.589488,1.589488,100.065126
9.397128,0.004015,12.085215,3.118389,3.118389,107.953242
8.935873,0.003897,24.915581,2.661562,2.661562,115.997167
7.050891,0.005940,14.788280,2.735349,2.735349,116.974893
12.976749,0.009433,26.830457,1.673605,1.673605,122.912620
13.478379,0.009100,24.435955,3.383495,3.383495,125.355597
8.361721,0.044037,25.426118,2.411113,2.411113,104.757178
9.441701,0.107922,26.152764,1.511988,1.511988,109.323584
