#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,13.385350,3.062952,0.002580,7.310071,1.603522,0.001857,18.486433
1403638518127829504.000000,0.000000,0.000000,15.056652,2.428577,0.053132,1.270432,1.636498,0.502352,20.226826
1403638518177829376.000000,0.000000,0.000000,13.825134,2.675488,0.054251,1.905419,3.114816,0.000767,19.220648
1403638518227829504.000000,0.000000,0.000000,14.119540,4.662272,0.100765,0.630525,1.031635,0.000458,22.256157
1403638518277829376.000000,0.000000,0.000000,16.270921,5.776273,0.094609,0.513605,1.095123,0.283538,24.983268
1403638518327829504.000000,0.000000,0.000000,15.183049,2.307803,0.044291,0.972901,1.456567,0.000511,20.347395
1403638518377829376.000000,0.000000,0.000000,16.160893,2.356836,0.063805,1.407953,2.067904,0.000425,21.531948
1403638518427829504.000000,0.000000,0.000000,15.111612,5.530113,0.101918,0.928789,1.312734,0.380458,23.673880
1403638518477829376.000000,0.000000,0.000000,14.951783,5.502900,0.099891,3.573712,3.039578,0.000623,23.687634
1403638518527829504.000000,0.000000,0.000000,15.181108,2.462522,0.044510,4.472409,3.127950,0.000561,20.394868
1403638518577829376.000000,0.000000,0.000000,15.376292,5.578426,0.167120,3.866408,4.196237,0.420164,24.031594
1403638518627829504.000000,0.000000,0.000000,14.458173,2.295547,0.053965,2.784839,3.326467,0.000572,19.449100
1403638518677829376.000000,0.000000,0.000000,14.834609,2.186440,0.064769,3.120800,3.225283,0.233574,19.691909
1403638518727829504.000000,0.000000,0.000000,15.031078,5.711990,0.099778,2.400082,3.561284,0.000518,23.721459
1403638518777829376.000000,0.000000,0.000000,16.137688,4.826243,0.054023,2.149771,3.416172,0.000643,23.613198
1403638518827829504.000000,0.000000,0.000000,14.313701,6.706986,0.090933,3.509042,5.047659,0.001455,24.006870
1403638518877829376.000000,0.000000,0.000000,15.772241,4.781048,0.053193,2.268049,3.474867,0.000673,22.872988
1403638518927829504.000000,0.000000,0.000000,13.986942,2.421240,0.055732,4.000140,5.365449,0.275714,19.195148
1403638518977829376.000000,0.000000,0.000000,14.388023,6.241745,0.101998,4.781814,3.906957,0.000579,23.557385
1403638519027829504.000000,0.000000,0.000000,15.517270,5.741043,0.099837,2.377988,4.704170,0.216596,24.930427
1403638519077829376.000000,0.000000,0.000000,16.301528,4.674068,0.063447,2.917133,4.754025,0.000669,24.247568
1403638519127829504.000000,0.000000,0.000000,13.941363,2.332752,0.053447,1.134786,3.299322,0.000504,19.694756
1403638519177829376.000000,0.000000,0.000000,14.826086,5.518701,0.099118,1.028994,3.248657,0.015117,23.473266
1403638519227829504.000000,0.000000,0.000000,15.504984,2.371271,0.053583,1.033519,3.637891,0.000404,20.510474
1403638519277829376.000000,0.000000,0.000000,15.786855,2.239497,0.051584,3.110743,12.324396,0.504150,20.519479
1403638519327829504.000000,0.000000,0.000000,13.260309,2.464059,0.051624,2.513212,4.284079,0.000731,19.266802
1403638519377829376.000000,0.000000,0.000000,14.326113,3.685996,0.075397,2.509015,4.032482,0.000470,21.321644
1403638519427829504.000000,0.000000,0.000000,15.833153,2.263834,0.059964,2.464531,4.015554,0.000733,20.954289
1403638519477829376.000000,0.000000,0.000000,15.093553,2.169089,0.054110,2.515739,3.894242,0.000736,19.985398
1403638519527829504.000000,0.000000,0.000000,15.123262,5.159691,0.060421,3.243937,3.720437,0.223888,23.484317
1403638519577829376.000000,0.000000,0.000000,15.352220,5.765868,0.100021,3.256473,4.241806,0.001042,24.155568
1403638519627829504.000000,0.000000,0.000000,14.238722,5.867886,0.145410,0.041581,7.947735,0.485763,23.391363
1403638519677829376.000000,0.000000,0.000000,14.480031,2.238003,0.066276,0.049418,8.988442,0.469344,19.352288
1403638519727829504.000000,0.000000,0.000000,14.570951,5.529540,0.099568,0.075314,8.381398,0.058437,22.982979
1403638519777829376.000000,0.000000,0.000000,15.540804,5.724683,0.124534,0.068155,8.299159,0.445082,25.108203
1403638519827829504.000000,0.000000,0.000000,20.439738,5.720549,0.100274,0.069021,6.562857,0.051169,29.538657
1403638519877829376.000000,0.000000,0.000000,15.575859,6.538659,0.101068,0.075050,12.142729,0.078415,25.558060
1403638519927829504.000000,0.000000,0.000000,16.414673,2.089156,0.051766,0.122330,18.041264,0.575271,21.578067
1403638519977829376.000000,0.000000,0.000000,14.208623,2.445321,0.044283,0.094336,13.570278,0.127667,19.306365
