#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.293885,0.112449,1.215760,0.015712,0.015712,10.650831
6.857723,0.203427,3.348877,0.004384,0.004384,10.418507
11.163093,0.588424,14.649988,0.386725,0.386725,70.219819
12.770763,0.841643,15.060842,1.324370,1.324370,78.959296
13.938491,0.534119,20.120173,1.084783,1.084783,107.055320
14.920487,0.577064,25.072303,2.162301,2.162301,114.105013
10.243593,0.344293,17.926159,2.373152,2.373152,84.656108
10.638734,0.401477,17.099717,2.469761,2.469761,109.109779
14.842438,0.612104,37.747961,2.794118,2.794118,127.685163
14.228414,0.579400,38.210335,114.732670,114.732670,245.087052
14.111581,0.720969,37.028719,3.674481,3.674481,116.905627
16.796705,0.693801,43.589799,4.178648,4.178648,142.176781
14.003452,0.473798,33.748227,4.666942,4.666942,118.181772
16.771680,0.733610,36.687946,4.791616,4.791616,133.468696
15.256332,0.688522,33.317565,5.045956,5.045956,138.801376
16.538525,0.940717,44.480434,5.636300,5.636300,154.010187
16.813505,0.819083,50.191455,5.443625,5.443625,160.974504
12.849676,0.571047,37.102192,5.914703,5.914703,144.508876
12.779883,0.550823,36.466376,6.764699,6.764699,154.600819
10.292682,0.518311,30.275157,7.535909,7.535909,143.366557
10.896178,0.471238,33.552736,7.929546,7.929546,154.028715
10.797328,0.458566,34.414476,8.943767,8.943767,162.287129
16.286522,0.674761,47.240215,9.006873,9.006873,191.348350
14.237023,0.547239,42.348182,8.378064,8.378064,324.807126
18.638425,0.634889,50.733062,9.249211,9.249211,186.129784
16.638975,0.630280,46.076872,9.042009,9.042009,183.235314
15.216236,0.606760,43.761609,7.780328,7.780328,179.028954
14.785573,0.722378,44.135438,8.219758,8.219758,176.202003
13.028558,0.762890,40.848802,9.305564,9.305564,183.226545
11.121109,0.752266,37.524630,10.324714,10.324714,182.393702
11.044244,0.584295,37.115281,7.654311,7.654311,164.461207
15.210283,0.706826,51.634962,9.837636,9.837636,211.973106
15.219948,0.825451,49.811290,7.522500,7.522500,186.354395
14.246654,0.831339,43.414469,8.774966,8.774966,189.837546
11.007379,0.701577,35.658749,8.038252,8.038252,182.080386
15.038121,0.862764,48.654570,8.476785,8.476785,189.433989
15.473263,0.822731,43.526725,8.490034,8.490034,184.028636
12.338277,0.710345,35.067253,6.513271,6.513271,158.428038
13.964731,0.939404,41.448810,8.408817,8.408817,188.701755
8.530098,0.785706,28.113624,3.310733,3.310733,143.251643
8.633299,0.651017,25.419668,6.164147,6.164147,148.104380
9.057337,0.905516,26.750086,10.287753,10.287753,156.838801
8.484786,0.595880,23.072372,6.327380,6.327380,137.725489
8.999416,0.579336,26.167710,9.563680,9.563680,147.332786
7.675366,0.613321,20.636339,6.550935,6.550935,135.066925
7.300674,0.637128,26.723781,5.994992,5.994992,146.470566
8.335088,1.096270,27.984662,2.637411,2.637411,112.231805
10.220329,1.168624,43.236482,6.202483,6.202483,178.198830
13.593174,1.491572,45.286397,7.971691,7.971691,183.246930
13.703895,0.979821,46.304747,8.426000,8.426000,186.872546
10.482092,0.752586,41.203623,7.207328,7.207328,167.077338
12.755370,0.992494,44.661205,7.601030,7.601030,181.916320
9.992230,0.715338,41.962544,7.020029,7.020029,173.490448
12.598952,0.999790,44.804790,9.216764,9.216764,186.106808
11.279255,1.029806,44.958905,7.451427,7.451427,185.024457
12.157795,0.846987,44.409522,10.661071,10.661071,187.883696
9.656034,0.664776,32.432626,7.640966,7.640966,158.939821
8.667508,0.509830,33.328158,10.100359,10.100359,160.177501
11.261815,0.804619,49.880410,6.636536,6.636536,183.521941
19.200096,0.728170,61.694329,6.961117,6.961117,206.767788
12.939885,0.539912,42.095090,6.878364,6.878364,181.231223
14.345504,0.647817,43.003647,7.998346,7.998346,188.762620
14.071932,0.566152,43.708584,6.823643,6.823643,180.236073
13.002509,0.665097,41.746190,9.086297,9.086297,185.739442
13.643382,0.727658,43.141889,7.338146,7.338146,182.203779
11.390520,0.700586,39.946293,10.588622,10.588622,183.745848
11.996128,0.746666,39.442415,6.592664,6.592664,180.430443
18.076050,0.925036,60.649899,9.557056,9.557056,208.864072
11.703388,0.782635,41.319720,6.485815,6.485815,185.678258
12.342245,0.867468,41.710030,9.710434,9.710434,407.822860
9.711394,0.861003,32.318288,8.653427,8.653427,167.171386
12.947149,1.233457,41.244327,5.621003,5.621003,204.975572
13.031727,1.736951,39.684306,5.075268,5.075268,204.665488
13.121007,1.413299,39.661042,4.001141,4.001141,201.348707
13.729143,1.161072,40.823202,2.768069,2.768069,197.392718
9.425886,0.846571,29.603500,4.203960,4.203960,175.761133
14.792485,0.885196,44.670133,6.516503,6.516503,206.986766
15.505520,0.825579,49.517046,7.437539,7.437539,203.250717
15.838067,0.783531,50.362177,8.250574,8.250574,209.720371
17.053156,0.772202,53.687150,7.594662,7.594662,215.735428
17.318375,0.759498,52.242906,8.349648,8.349648,219.305043
10.561549,0.542887,34.598639,7.885866,7.885866,198.466621
16.216985,0.721546,48.640362,13.358931,13.358931,235.413579
17.232294,0.899788,49.392437,15.958358,15.958358,229.120919
18.495383,0.897164,54.325783,8.065740,8.065740,221.070699
12.262436,0.739914,43.714408,9.806819,9.806819,210.286075
11.941888,0.833515,39.994966,7.006429,7.006429,207.926523
9.980997,0.720714,28.972035,7.986762,7.986762,193.791582
11.447673,0.612872,32.315888,9.259163,9.259163,202.176494
9.159258,0.545479,26.328160,8.367600,8.367600,194.609705
9.963461,0.558824,31.629511,12.962702,12.962702,202.093230
8.707156,0.640073,25.601462,8.290127,8.290127,191.595905
8.182445,0.578600,26.972616,7.398723,7.398723,186.058391
15.582256,1.060942,50.119934,12.222307,12.222307,226.863928
14.445985,1.059342,54.324406,8.323856,8.323856,247.384523
14.027227,1.185136,47.724766,10.935923,10.935923,228.039208
10.110279,1.084335,33.710754,9.356093,9.356093,211.044485
7.497028,0.939212,19.730088,8.983384,8.983384,182.332421
7.357059,0.831211,21.023257,10.459756,10.459756,188.243125
7.612773,0.833164,19.442115,8.265390,8.265390,188.578520
12.814924,1.189967,39.659251,3.009224,3.009224,221.300942
12.723082,0.867851,24.192356,3.096425,3.096425,192.030535
8.919416,0.863019,26.142237,5.135941,5.135941,187.235143
8.540978,0.731114,22.880018,6.046609,6.046609,186.667135
10.328714,0.708042,30.611897,3.819699,3.819699,194.084354
10.934962,0.695018,32.745333,5.944752,5.944752,199.353417
8.158765,0.552039,22.691312,8.323120,8.323120,191.815684
9.010393,0.581191,26.033788,7.801161,7.801161,193.961569
13.675959,0.671465,31.872714,5.913295,5.913295,207.065104
9.487839,0.719882,28.798817,6.684601,6.684601,195.028495
9.931781,0.817611,29.429129,7.232512,7.232512,197.917653
8.940759,0.762122,26.660069,3.828019,3.828019,197.799475
7.792424,0.685769,21.494911,10.175272,10.175272,196.897383
7.330210,0.748010,18.400278,5.162373,5.162373,189.149153
8.084812,0.873484,25.029134,7.710311,7.710311,205.805471
7.972330,0.777771,17.149349,9.662433,9.662433,192.878770
12.356581,1.176656,36.080514,6.433558,6.433558,245.290991
7.880777,0.989710,25.945338,6.115666,6.115666,202.197967
8.390448,1.116527,22.360971,6.508183,6.508183,189.468421
8.566482,1.064463,21.503359,4.212857,4.212857,186.147000
9.626401,1.178416,25.116879,2.421760,2.421760,187.037188
9.300444,1.329970,17.735085,5.471497,5.471497,185.184843
10.368522,1.512021,33.116762,4.966339,4.966339,210.521502
7.584934,1.119119,19.600902,5.542986,5.542986,188.182676
12.086882,0.962189,27.271980,5.279750,5.279750,201.707592
8.627315,1.005742,28.749056,5.732397,5.732397,195.149424
7.563589,0.823499,18.792027,5.513866,5.513866,170.045441
13.602134,1.135535,38.957929,6.114481,6.114481,208.827432
10.342826,0.900748,26.859399,6.326100,6.326100,189.304642
13.439124,1.204176,41.348264,6.385590,6.385590,225.400229
14.684709,0.955597,43.992812,6.810555,6.810555,219.092305
9.098169,0.713034,23.740733,7.292546,7.292546,192.059943
9.857476,0.744810,25.894266,3.540271,3.540271,189.170881
10.427596,0.726921,26.600356,6.514775,6.514775,192.644623
9.818243,0.761162,27.453295,6.760315,6.760315,193.410681
10.239369,0.580680,29.652716,7.934858,7.934858,192.960115
8.409104,0.535719,24.046882,7.036830,7.036830,194.061377
11.312535,0.689065,31.806633,8.403984,8.403984,196.652708
9.138587,0.780618,26.245855,4.778688,4.778688,187.813551
8.285967,0.862732,22.928722,5.532586,5.532586,184.318336
9.299261,1.108975,29.734765,7.291362,7.291362,189.397892
9.106937,1.074991,29.689004,9.095386,9.095386,185.139626
9.928036,1.022606,34.356843,7.796552,7.796552,193.158421
9.716418,1.106190,33.406943,9.135706,9.135706,188.745530
9.997573,0.982989,34.901811,9.856964,9.856964,190.080908
9.098746,1.061230,35.887040,9.956709,9.956709,189.715880
7.671910,1.141424,32.658484,9.357245,9.357245,185.245580
8.934231,1.150768,35.908256,8.360816,8.360816,124.289053
13.074958,1.301394,52.310747,6.551224,6.551224,212.950718
12.850540,1.447955,49.671000,8.383312,8.383312,208.791623
13.066383,1.505716,50.518147,5.989265,5.989265,211.999602
12.904332,1.414163,48.450759,5.548619,5.548619,210.026711
13.448980,1.368402,45.847877,4.917377,4.917377,211.992658
13.619862,1.279057,50.285440,7.315521,7.315521,215.122331
9.115066,0.859788,35.008884,9.583424,9.583424,203.065530
8.821301,0.832716,29.718989,10.460332,10.460332,189.517029
9.156635,0.784138,31.569158,8.627379,8.627379,193.936000
7.905578,0.782666,23.761918,11.176406,11.176406,188.135155
5.657451,0.792267,18.475479,5.889039,5.889039,171.218576
8.056235,0.800331,28.047479,7.232513,7.232513,188.740378
6.067537,0.578184,21.299613,5.893519,5.893519,170.046113
5.721485,0.545575,20.764885,8.658548,8.658548,188.054642
2.678820,0.319268,11.821694,4.893089,4.893089,81.109916
2.656644,0.223939,11.522906,5.739949,5.739949,154.323535
3.245387,0.294788,15.454927,5.779181,5.779181,92.874905
2.363136,0.122402,10.697102,5.577835,5.577835,76.876644
2.979111,0.123394,12.004160,4.929697,4.929697,70.549838
3.577488,0.130146,17.271559,5.809966,5.809966,83.237337
3.830771,0.160610,17.315880,6.673049,6.673049,87.177165
3.863667,0.156963,19.184960,5.741772,5.741772,156.128006
5.987120,0.265316,26.302303,7.770504,7.770504,170.283940
11.497242,0.426533,47.329113,8.196045,8.196045,192.557038
14.427937,0.973389,64.869507,9.752227,9.752227,215.380031
10.174792,0.871243,39.924022,10.358186,10.358186,196.960744
16.846049,0.895372,58.739025,10.988659,10.988659,214.135342
17.428617,0.951788,53.136903,12.148578,12.148578,210.666111
11.377912,0.637705,35.594363,9.730274,9.730274,190.900727
11.683932,0.676266,33.499007,11.807709,11.807709,192.376619
11.173781,0.687626,34.602830,11.005651,11.005651,192.983571
10.665775,0.679977,30.398870,14.577090,14.577090,194.640041
16.094455,0.803626,48.090403,13.449620,13.449620,203.602017
14.027868,0.633448,36.367590,16.255865,16.255865,198.120888
15.954806,0.928812,62.988874,15.543856,15.543856,222.335388
10.314282,0.686473,43.691112,17.175654,17.175654,194.920845
8.801398,0.537095,35.429113,11.655676,11.655676,172.024091
11.676988,0.681418,43.803753,15.951989,15.951989,195.939355
9.676193,0.686954,35.430233,16.013302,16.013302,176.347637
15.884756,0.788715,61.163377,17.147909,17.147909,218.416967
8.741525,0.640296,29.626380,13.221905,13.221905,163.884078
12.562056,0.739626,43.469541,14.932328,14.932328,197.655986
9.882308,0.713930,36.010913,13.410131,13.410131,175.328104
8.891191,0.685481,35.901216,14.804934,14.804934,193.469593
9.040952,0.772555,36.040417,13.193137,13.193137,191.853956
9.314364,1.031470,40.123160,12.097218,12.097218,194.336549
8.289134,0.669609,27.900501,9.388158,9.388158,167.484926
9.772738,0.739498,37.638935,13.803289,13.803289,191.409470
9.328348,0.695946,32.704693,11.230582,11.230582,188.426582
8.553747,0.819979,33.193819,9.531552,9.531552,194.043938
8.972728,0.724874,30.735226,9.369981,9.369981,194.165923
9.300861,0.749834,33.497951,9.685569,9.685569,200.179668
10.682447,0.803626,40.692576,8.950199,8.950199,227.198108
11.591003,0.688105,43.275491,11.399704,11.399704,233.302062
16.586110,0.804874,54.221301,7.755367,7.755367,253.461275
11.578203,0.725065,37.725337,13.333330,13.333330,225.143329
13.918266,0.747754,46.885619,6.560151,6.560151,233.780885
11.313591,0.726602,39.784692,8.940312,8.940312,225.328612
11.128148,0.940365,40.087480,7.339106,7.339106,223.012228
11.511257,0.954349,40.556542,10.363018,10.363018,226.022508
11.918847,0.951821,41.829487,9.994789,9.994789,225.859050
16.004918,1.326418,51.256205,8.981592,8.981592,254.469961
10.621262,0.920812,36.274021,8.974296,8.974296,217.604796
8.556242,0.784522,27.539985,13.090799,13.090799,208.139933
18.038673,1.108526,68.525524,11.878047,11.878047,270.762690
10.902418,0.640808,32.698901,7.889321,7.889321,210.339355
10.016805,0.479271,32.309104,12.479943,12.479943,213.136224
9.467999,0.607784,29.040452,16.301370,16.301370,212.187156
9.631105,0.636008,34.693136,11.229814,11.229814,217.054165
10.436715,0.719082,36.047745,14.843847,14.843847,217.389849
16.276826,1.216144,49.029711,14.202526,14.202526,249.361189
11.964320,0.657352,38.859240,16.214169,16.214169,223.442954
