#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.783522,0.043793,0.385780,0.006173,0.006173,6.223281
7.524233,0.080029,1.507361,0.001619,0.001619,9.114621
9.067611,0.419525,5.430308,0.474577,0.474577,48.349742
10.531171,0.465798,9.725634,0.756955,0.756955,52.624382
6.654416,0.164259,5.093183,0.714176,0.714176,29.880498
6.318405,0.232413,7.545322,0.809057,0.809057,43.116582
12.043588,0.289347,13.005919,1.172736,1.172736,59.664770
8.972991,0.228017,11.891759,1.342205,1.342205,60.706763
11.704718,0.574778,19.517567,1.068146,1.068146,60.540782
7.979531,0.206845,22.419636,111.306208,111.306208,186.325646
7.181711,0.217754,12.024089,1.600099,1.600099,65.407961
6.867473,0.238616,11.881347,2.058253,2.058253,68.141041
11.891308,0.427941,26.804956,2.765489,2.765489,96.935642
12.502742,0.493173,31.034206,2.352202,2.352202,117.714313
11.542008,0.459045,23.354875,2.670296,2.670296,95.043560
6.817357,0.231233,13.334734,2.902350,2.902350,81.810006
11.556838,0.547569,22.797679,3.755689,3.755689,102.977056
11.382001,0.473604,32.162800,3.276832,3.276832,124.570370
10.140016,0.446041,22.297972,3.310706,3.310706,215.794708
12.632280,0.426434,19.647959,3.165091,3.165091,108.757722
13.251480,0.319770,36.228945,4.406794,4.406794,145.554480
12.765273,0.458361,32.179880,4.478989,4.478989,138.157435
10.459879,0.254201,17.500960,3.920526,3.920526,124.072961
6.778129,0.173038,19.157734,4.951434,4.951434,128.022251
13.605920,0.389392,26.019790,6.008443,6.008443,145.969510
11.290549,0.311729,32.057410,5.631017,5.631017,149.707599
12.632029,0.442958,35.756670,3.586913,3.586913,156.731476
12.553817,0.484618,25.486562,4.420248,4.420248,171.820206
12.021358,0.562036,28.150612,3.720560,3.720560,149.487108
11.920657,0.483210,20.948404,3.741621,3.741621,131.209036
13.008095,0.434825,28.762985,4.086835,4.086835,156.261947
12.936001,0.317500,24.430202,4.347685,4.347685,162.591716
10.409954,0.441618,28.273788,3.960135,3.960135,152.000528
