#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006173,3,1,0,1893
0.001619,4,1,0,2272
0.474577,5,1,0,2842
0.756955,6,1,0,3371
0.714176,7,1,0,4066
0.809057,8,1,0,4691
1.172736,9,1,0,4902
1.342205,10,1,0,5423
1.068146,0,0,0,0
111.306208,0,0,0,0
1.600099,0,0,0,0
2.058253,0,0,0,0
2.765489,0,0,0,0
2.352202,0,0,0,0
2.670296,0,0,0,0
2.902350,0,0,0,0
3.755689,0,0,0,0
3.276832,0,0,0,0
3.310706,0,0,0,0
3.165091,0,0,0,0
4.406794,0,0,0,0
4.478989,0,0,0,0
3.920526,0,0,0,0
4.951434,0,0,0,0
6.008443,0,0,0,0
5.631017,0,0,0,0
3.586913,0,0,0,0
4.420248,0,0,0,0
3.720560,0,0,0,0
3.741621,0,0,0,0
4.086835,0,0,0,0
4.347685,0,0,0,0
3.960135,0,0,0,0
4.682559,0,0,0,0
5.661009,0,0,0,0
6.538011,0,0,0,0
6.365239,0,0,0,0
7.322483,0,0,0,0
9.263477,0,0,0,0
7.124663,0,0,0,0
9.868392,0,0,0,0
9.782892,0,0,0,0
8.083938,0,0,0,0
6.901365,0,0,0,0
10.379724,0,0,0,0
7.721199,0,0,0,0
6.900362,0,0,0,0
7.516976,0,0,0,0
10.565788,0,0,0,0
8.818094,0,0,0,0
11.271513,0,0,0,0
10.601396,0,0,0,0
9.584623,0,0,0,0
11.047722,0,0,0,0
10.113445,0,0,0,0
8.631128,0,0,0,0
9.691642,0,0,0,0
5.807962,0,0,0,0
9.908916,0,0,0,0
6.391736,0,0,0,0
7.553391,0,0,0,0
5.739075,0,0,0,0
5.077008,0,0,0,0
5.779593,0,0,0,0
4.246978,0,0,0,0
4.802672,0,0,0,0
7.456371,0,0,0,0
6.522491,0,0,0,0
9.753595,0,0,0,0
8.730156,0,0,0,0
7.180035,0,0,0,0
6.366721,0,0,0,0
8.192552,0,0,0,0
5.201982,0,0,0,0
5.516548,0,0,0,0
5.789223,0,0,0,0
5.297120,0,0,0,0
7.870749,0,0,0,0
10.422454,0,0,0,0
11.991493,0,0,0,0
10.049634,0,0,0,0
10.940165,0,0,0,0
16.185354,0,0,0,0
11.410716,0,0,0,0
12.016839,0,0,0,0
11.282937,0,0,0,0
13.784164,0,0,0,0
11.368062,0,0,0,0
8.149650,0,0,0,0
12.302854,0,0,0,0
7.669811,0,0,0,0
7.962649,0,0,0,0
8.248001,0,0,0,0
9.442852,0,0,0,0
13.701761,0,0,0,0
6.987560,0,0,0,0
6.773102,0,0,0,0
8.291072,0,0,0,0
6.914941,0,0,0,0
9.787139,0,0,0,0
5.035174,0,0,0,0
6.441435,0,0,0,0
8.055037,0,0,0,0
8.955678,0,0,0,0
6.753538,0,0,0,0
7.420780,0,0,0,0
