#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,19.253073,4.648994,0.004160,12.963448,9.084193,0.003680,29.055804
1403636579813555456.000000,0.000000,0.000000,16.868656,5.558479,0.072737,4.476287,6.895714,0.000992,26.433783
1403636579863555584.000000,0.000000,0.000000,16.513514,7.048228,0.073441,4.352542,8.366454,0.000960,27.635752
1403636579913555456.000000,0.000000,0.000000,17.727611,10.538005,0.097602,4.109882,8.421304,0.001184,32.508269
1403636579963555584.000000,0.000000,0.000000,16.349448,8.345174,0.118146,2.770023,8.803133,6.565853,48.344430
1403636580013555456.000000,0.000000,0.000000,17.468120,11.007164,0.116226,5.954517,10.191120,0.001024,55.311504
1403636580063555584.000000,0.000000,0.000000,17.540281,7.397097,0.120098,4.425631,10.156720,0.000960,40.451038
1403636580113555456.000000,0.000000,0.000000,16.324072,8.382519,0.105858,3.757013,10.718520,0.001056,41.450924
1403636580163555584.000000,0.000000,0.000000,16.868623,7.696813,0.112802,2.875944,10.558966,0.001056,41.342922
1403636580213555456.000000,0.000000,0.000000,17.862750,8.010449,0.111522,2.208095,9.174082,3.205998,48.034762
1403636580263555584.000000,0.000000,0.000000,15.703454,4.621730,0.087393,3.094348,5.236490,0.001120,40.766114
1403636580313555456.000000,0.000000,0.000000,15.705726,7.684493,0.128961,2.902857,5.660785,0.001152,42.300952
1403636580363555584.000000,0.000000,0.000000,15.484604,6.134167,0.135106,2.790663,6.638366,0.001376,41.108967
1403636580413555456.000000,0.000000,0.000000,16.146661,5.661168,0.126850,2.881929,6.754752,0.001312,39.494416
1403636580463555584.000000,0.000000,0.000000,15.424634,3.547859,0.129954,2.595525,7.287751,5.615056,37.755351
1403636580513555456.000000,0.000000,0.000000,16.439497,2.826472,0.160066,5.376012,6.544221,0.001184,32.259818
1403636580563555584.000000,0.000000,0.000000,16.793998,6.223320,0.162306,4.156507,6.728831,0.001216,36.210721
1403636580613555456.000000,0.000000,0.000000,15.915297,6.218393,0.178979,3.608947,7.341961,0.001216,36.511846
1403636580663555584.000000,0.000000,0.000000,15.715903,7.274119,0.180258,3.226190,7.033187,0.001536,37.263057
1403636580713555456.000000,0.000000,0.000000,16.042659,8.044754,0.168675,2.872457,5.612016,11.428034,44.109650
1403636580763555584.000000,0.000000,0.000000,15.701694,5.224362,0.113313,7.236487,7.176965,0.001568,37.284465
1403636580813555456.000000,0.000000,0.000000,14.162665,9.087233,0.145666,5.199658,8.798397,0.001440,38.757766
1403636580863555584.000000,0.000000,0.000000,16.403337,7.255079,0.152418,4.281500,8.783005,0.001504,39.435695
1403636580913555456.000000,0.000000,0.000000,16.147333,11.587173,0.161538,3.235918,8.712700,0.001216,42.482107
1403636580963555584.000000,0.000000,0.000000,16.142725,11.257151,0.143906,3.176717,9.168930,11.131486,51.500603
1403636581013555456.000000,0.000000,0.000000,16.222886,7.250343,0.077185,7.086756,9.565736,0.000960,41.977267
1403636581063555584.000000,0.000000,0.000000,16.825615,10.220465,0.103553,5.689072,9.666697,0.001280,45.281058
1403636581113555456.000000,0.000000,0.000000,16.150981,10.862682,0.124866,5.658513,9.329092,0.000896,44.388502
1403636581163555584.000000,0.000000,0.000000,17.144948,10.903995,0.129634,5.336107,9.986958,0.001056,44.199667
1403636581213555456.000000,0.000000,0.000000,15.856257,13.015385,0.136962,5.424301,11.270591,6.389339,56.467041
1403636581263555584.000000,0.000000,0.000000,19.605910,8.078610,0.106242,8.674395,11.277600,0.001504,48.426254
1403636581313555456.000000,0.000000,0.000000,16.576779,7.666829,0.115138,6.918818,10.806682,0.001408,43.718572
1403636581363555584.000000,0.000000,0.000000,17.193299,8.726939,0.117185,6.967139,10.994364,0.001440,44.896861
1403636581413555456.000000,0.000000,0.000000,17.084210,8.421783,0.124482,6.253464,10.406228,0.001184,45.095743
1403636581463555584.000000,0.000000,0.000000,19.103215,9.301604,0.135874,4.516704,11.146526,5.403309,55.657525
1403636581513555456.000000,0.000000,0.000000,17.093554,6.731327,0.129889,7.301959,10.974652,0.000960,48.221868
1403636581563555584.000000,0.000000,0.000000,17.781148,9.122370,0.130626,5.518414,10.747064,0.001248,48.886581
1403636581613555456.000000,0.000000,0.000000,16.732397,8.342103,0.135842,5.359020,12.143597,0.001056,47.406688
1403636581663555584.000000,0.000000,0.000000,16.800623,9.707946,0.140066,4.383294,11.775239,0.001248,47.348224
1403636581713555456.000000,0.000000,0.000000,17.539577,8.162388,0.130338,3.869495,13.160218,4.337341,50.734960
1403636581763555584.000000,0.000000,0.000000,17.115955,7.754286,0.144354,4.652034,12.152141,0.001504,47.660228
1403636581813555456.000000,0.000000,0.000000,15.212631,6.486364,0.137538,3.762710,11.597316,0.001600,42.090293
1403636581863555584.000000,0.000000,0.000000,17.299701,8.388663,0.142882,3.349936,11.427298,0.001280,47.608739
1403636581913555456.000000,0.000000,0.000000,15.971074,6.935171,0.138913,3.097196,12.668212,0.001408,43.624203
1403636581963555584.000000,0.000000,0.000000,16.078916,7.005252,0.156259,2.355233,11.151647,4.209180,48.565425
1403636582013555456.000000,0.000000,0.000000,17.033522,6.925890,0.137346,4.319805,10.978108,0.001824,45.363299
1403636582063555584.000000,0.000000,0.000000,15.031414,4.491391,0.139746,3.313135,10.743896,0.001344,39.186668
1403636582113555456.000000,0.000000,0.000000,14.142952,6.312281,0.138529,0.077537,11.840008,0.072737,39.448623
1403636582163555584.000000,0.000000,0.000000,16.848911,6.524221,0.180802,0.073121,13.400542,0.081218,45.468741
1403636582213555456.000000,0.000000,0.000000,15.966147,6.658590,0.160706,0.076449,15.146327,0.068001,44.742426
1403636582263555584.000000,0.000000,0.000000,15.991299,3.938360,0.163683,0.071041,14.719281,0.085985,39.513137
1403636582313555456.000000,0.000000,0.000000,15.324282,6.064854,0.155682,0.088289,15.676255,0.089281,39.893430
1403636582363555584.000000,0.000000,0.000000,14.810418,3.952984,0.154147,0.083489,14.770449,0.083041,35.443383
1403636582413555456.000000,0.000000,0.000000,17.407255,7.284359,0.196067,0.089729,14.500302,0.082241,43.034562
1403636582463555584.000000,0.000000,0.000000,17.825725,8.433368,0.195938,0.085601,14.375180,8.668379,46.333746
1403636582513555456.000000,0.000000,0.000000,16.482986,8.576185,0.107361,0.186306,14.656144,0.238084,44.548696
1403636582563555584.000000,0.000000,0.000000,15.831584,9.248612,0.194531,0.121922,14.235146,0.153698,45.503269
1403636582613555456.000000,0.000000,0.000000,18.159201,9.114274,0.179491,0.113986,14.703664,7.385833,46.869785
1403636582663555584.000000,0.000000,0.000000,18.108225,9.559400,0.107938,0.229507,17.016337,0.256899,46.993851
1403636582713555456.000000,0.000000,0.000000,17.364246,8.986688,0.113794,0.126434,15.240984,0.199875,53.746138
1403636582763555584.000000,0.000000,0.000000,15.679198,6.177559,0.084481,0.110818,14.805970,6.558429,41.274634
1403636582813555456.000000,0.000000,0.000000,16.795247,7.178726,0.081537,0.210691,18.137537,0.276612,43.173252
1403636582863555584.000000,0.000000,0.000000,17.193140,10.699096,0.164066,0.129666,15.850241,0.151587,54.822761
1403636582913555456.000000,0.000000,0.000000,16.991441,7.359816,0.081601,0.116354,16.616748,0.120802,46.358737
1403636582963555584.000000,0.000000,0.000000,17.158740,8.646459,0.060545,0.130210,17.734524,0.125186,45.584678
1403636583013555456.000000,0.000000,0.000000,17.177620,9.431750,0.168098,0.121058,18.282243,0.119298,52.381447
1403636583063555584.000000,0.000000,0.000000,17.009041,6.535389,0.155266,0.123810,17.351830,0.113345,46.808952
1403636583113555456.000000,0.000000,0.000000,16.798350,6.867681,0.157090,0.134626,17.533337,0.115106,44.317236
1403636583163555584.000000,0.000000,0.000000,16.468106,8.556505,0.193762,0.150370,18.870316,0.118082,46.359250
1403636583213555456.000000,0.000000,0.000000,17.790172,9.574440,0.194915,0.143170,17.752412,4.809989,49.761762
1403636583263555584.000000,0.000000,0.000000,17.792732,8.780477,0.195139,0.074241,15.319609,0.135778,49.558975
1403636583313555456.000000,0.000000,0.000000,19.767736,7.732590,0.169378,0.053697,13.336701,0.118017,49.512479
1403636583363555584.000000,0.000000,0.000000,15.875650,8.626042,0.183011,0.128033,16.080677,4.873381,46.576820
1403636583413555456.000000,0.000000,0.000000,16.173957,8.956959,0.201635,0.201923,17.247925,0.281604,48.936406
1403636583463555584.000000,0.000000,0.000000,18.251011,8.619450,0.170531,0.101921,15.097526,0.138050,54.299874
1403636583513555456.000000,0.000000,0.000000,17.406839,7.126085,0.082273,0.074817,14.344139,5.360108,44.816156
1403636583563555584.000000,0.000000,0.000000,18.935885,5.140137,0.128098,0.285476,15.955522,0.240292,41.976148
1403636583613555456.000000,0.000000,0.000000,15.256665,7.383849,0.160867,0.076321,15.161559,0.118882,48.245228
1403636583663555584.000000,0.000000,0.000000,15.164183,5.753425,0.156802,0.080993,15.311897,3.399440,43.043107
1403636583713555456.000000,0.000000,0.000000,16.071492,5.367052,0.159715,0.121762,17.064658,0.204483,41.380395
1403636583763555584.000000,0.000000,0.000000,14.792818,5.030824,0.160002,0.070337,13.671586,0.142914,43.857838
1403636583813555456.000000,0.000000,0.000000,15.190744,4.652194,0.076097,0.066081,14.228329,3.578835,40.864707
1403636583863555584.000000,0.000000,0.000000,15.099446,4.288797,0.087201,0.107778,17.143763,0.165602,39.196364
1403636583913555456.000000,0.000000,0.000000,14.982036,6.055158,0.107810,0.071105,15.746208,0.140514,44.150163
1403636583963555584.000000,0.000000,0.000000,15.622878,3.521714,0.208483,0.073921,15.652926,3.494449,41.128199
1403636584013555456.000000,0.000000,0.000000,15.408570,5.070152,0.102625,0.136226,18.547943,0.209283,39.119403
1403636584063555584.000000,0.000000,0.000000,16.460649,4.902054,0.221316,0.070593,14.016487,0.139554,43.720428
1403636584113555456.000000,0.000000,0.000000,15.198552,4.165499,0.191778,0.085121,14.629296,0.068865,41.524141
1403636584163555584.000000,0.000000,0.000000,14.456877,3.159821,0.193890,0.081825,16.578763,0.071969,38.320095
1403636584213555456.000000,0.000000,0.000000,15.523068,6.644958,0.234979,0.094561,16.904080,0.095362,46.278640
1403636584263555584.000000,0.000000,0.000000,16.663693,7.378217,0.219843,0.099521,17.143187,5.502574,47.675172
1403636584313555456.000000,0.000000,0.000000,19.531605,4.307165,0.149570,0.185635,16.544810,0.245860,42.220599
