#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
3.508847,0.053892,0.327757,0.006577,0.006577,3.903202
4.391728,0.112884,1.496299,0.002740,0.002740,6.006101
5.304510,0.151170,3.465291,0.182103,0.182103,24.232615
5.647579,0.166913,6.209864,0.843632,0.843632,33.722247
5.051354,0.104010,4.670246,0.409631,0.409631,23.878113
6.662668,0.109737,17.248143,0.924367,0.924367,67.479394
7.212946,0.129984,17.548611,0.305351,0.305351,60.616222
7.262442,0.174096,11.846095,1.028636,1.028636,57.964500
6.903849,0.159874,8.525174,1.176625,1.176625,51.868151
4.325502,0.059745,5.790303,39.677707,39.677707,74.964510
3.305313,0.021335,5.361903,1.094874,1.094874,29.896738
4.146694,0.029187,6.576200,1.614684,1.614684,48.636172
8.358488,0.054461,21.207872,1.360296,1.360296,82.819781
6.577980,0.051578,12.455741,1.413570,1.413570,61.279580
4.706352,0.047750,11.319258,1.093675,1.093675,68.952892
4.746038,0.048863,11.930407,1.186333,1.186333,63.844866
5.407023,0.057049,12.309767,1.102751,1.102751,64.814664
8.780491,0.087734,18.621545,1.132744,1.132744,77.391056
9.024495,0.062695,17.206262,1.237836,1.237836,79.869579
8.075403,0.054994,14.844928,1.488787,1.488787,80.606362
6.784474,0.032980,12.940113,1.725745,1.725745,87.162981
5.473690,0.019614,13.254564,2.280921,2.280921,81.015272
4.957546,0.035847,12.100336,2.348790,2.348790,78.904275
5.783283,0.037123,11.524067,2.196742,2.196742,76.602036
5.951600,0.050172,12.932623,2.348346,2.348346,107.788318
3.730006,0.037733,10.428818,1.988725,1.988725,85.138347
4.363831,0.036475,10.448406,2.138888,2.138888,75.991346
8.223149,0.072752,20.313227,2.056467,2.056467,94.524869
5.620003,0.046041,11.228455,1.924983,1.924983,72.734504
5.912497,0.040706,13.085187,1.909069,1.909069,76.420025
11.390819,0.077719,25.602393,2.136738,2.136738,116.170925
8.714940,0.056521,16.709031,1.948106,1.948106,81.088834
12.545078,0.117751,35.894964,2.103876,2.103876,119.554149
8.413477,0.061875,17.012032,2.081445,2.081445,174.450812
7.329085,0.073420,12.931781,1.798446,1.798446,74.668663
6.072715,0.044781,14.096030,1.855398,1.855398,77.453383
5.718630,0.059378,12.735960,1.730120,1.730120,73.059485
10.075386,0.122561,30.300421,2.085470,2.085470,107.012407
9.358248,0.114651,29.291975,1.982448,1.982448,107.725123
8.555564,0.088051,18.100825,1.944418,1.944418,92.513137
4.581572,0.046248,10.380008,2.363597,2.363597,73.758315
10.852491,0.125227,24.083451,1.451541,1.451541,117.049548
9.406494,0.061638,17.866697,1.994148,1.994148,105.298205
4.772950,0.045126,11.831372,1.905477,1.905477,75.049730
5.789166,0.056043,13.079951,1.782493,1.782493,76.282258
4.963017,0.046035,10.478541,1.854268,1.854268,71.516518
3.405633,0.035556,7.256611,2.641411,2.641411,46.638663
6.556709,0.068790,12.954684,1.430639,1.430639,66.884915
3.464432,0.039778,7.456586,2.005018,2.005018,53.983198
2.320249,0.019542,4.103452,1.696413,1.696413,33.165560
2.108307,0.013931,3.553379,2.217098,2.217098,29.937032
2.327718,0.001300,3.861275,1.765381,1.765381,34.222390
4.469353,0.003583,9.805510,4.500196,4.500196,47.724139
3.293329,0.001821,4.787863,2.513546,2.513546,45.356004
4.544346,0.011139,8.437415,1.861309,1.861309,63.514347
2.569817,0.011562,4.449305,1.954460,1.954460,35.164809
4.242840,0.016186,9.147146,3.568189,3.568189,63.665769
4.244491,0.073935,0.911345,0.003230,0.003230,5.235247
4.760921,0.197852,1.550198,0.002627,0.002627,6.513441
5.126674,0.190756,2.012538,0.526435,0.526435,23.178544
4.292956,0.123953,4.578052,0.428053,0.428053,21.600836
6.534336,0.097632,6.142142,1.205120,1.205120,41.796615
7.046686,0.082238,16.397372,0.876993,0.876993,56.285820
7.305037,0.156107,14.609892,0.704017,0.704017,47.333305
7.687765,0.097225,9.225638,1.568366,1.568366,42.930353
8.245935,0.131104,21.070254,1.035233,1.035233,71.037559
6.347100,0.112117,13.840877,91.654337,91.654337,158.798956
4.989613,0.108794,1.106967,0.002874,0.002874,6.209834
6.166595,0.276287,3.247772,0.003137,0.003137,9.695481
4.816149,0.233802,4.037375,0.404416,0.404416,20.658485
6.166948,0.296001,8.524209,0.509816,0.509816,32.536733
4.596027,0.124709,5.941408,0.931913,0.931913,30.081150
5.336175,0.215619,9.666842,0.844268,0.844268,49.605982
5.631906,0.151420,10.470369,0.909237,0.909237,53.605223
5.534508,0.124858,11.485473,1.306586,1.306586,58.059359
4.269904,0.104284,4.236526,0.853253,0.853253,28.549249
3.470368,0.079954,7.938135,33.373498,33.373498,73.550370
3.977107,0.080648,0.970073,0.003090,0.003090,5.033088
5.084564,0.223022,3.299178,0.002530,0.002530,8.611101
5.243194,0.334413,4.761141,0.542897,0.542897,28.036236
3.441606,0.176711,2.599077,0.512473,0.512473,17.400484
4.075381,0.125369,3.830467,0.589711,0.589711,21.888490
5.226808,0.175730,5.827808,1.524258,1.524258,39.557112
4.685796,0.096141,1.160192,0.003453,0.003453,5.947336
5.274131,0.240955,2.951955,0.002703,0.002703,8.471367
4.686443,0.201373,3.549546,0.317434,0.317434,17.509025
6.377327,0.225049,8.645542,0.697268,0.697268,29.854911
6.541130,0.134860,10.152998,0.945654,0.945654,35.379457
7.049290,0.169187,8.500591,0.727160,0.727160,39.077519
6.579199,0.181220,14.548236,0.942479,0.942479,59.521434
5.913057,0.089690,14.200035,0.964551,0.964551,61.897882
4.610430,0.087062,7.116744,0.842756,0.842756,35.030396
5.670694,0.101603,8.434839,32.628815,32.628815,76.245808
5.571253,0.115555,1.168549,0.003313,0.003313,6.860370
3.607610,0.147109,1.416768,0.001306,0.001306,5.173692
4.644432,0.225453,3.945245,0.346512,0.346512,20.410152
5.540288,0.269614,8.443971,0.656484,0.656484,28.507890
5.073433,0.118017,5.963759,0.857713,0.857713,38.678748
5.236127,0.127728,10.243139,0.973660,0.973660,49.958871
6.348318,0.145790,6.133069,0.983473,0.983473,36.216715
6.648424,0.132414,14.491901,0.837477,0.837477,61.835428
6.007758,0.154780,10.126379,1.156541,1.156541,45.896976
6.156442,0.134930,11.450804,30.700651,30.700651,89.391969
4.851816,0.103691,1.063978,0.002977,0.002977,6.024195
4.508834,0.184130,1.528795,0.001708,0.001708,6.224652
5.106533,0.232925,6.237926,0.190746,0.190746,23.658410
6.342301,0.248558,11.499747,0.454974,0.454974,32.441089
6.591273,0.134044,11.493907,0.583234,0.583234,41.532339
4.435084,0.101750,6.534641,0.575834,0.575834,28.556086
5.225087,0.109319,7.192841,0.640641,0.640641,33.422721
4.187399,0.088615,6.639839,0.619911,0.619911,32.730814
4.080969,0.099269,6.618121,0.653497,0.653497,41.283725
4.570765,0.103065,8.910007,42.115789,42.115789,102.066402
3.232719,0.051969,0.402343,0.002518,0.002518,3.690481
4.800732,0.157559,2.937158,0.002830,0.002830,7.900009
5.799802,0.394522,5.253354,0.488646,0.488646,29.302769
