#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,13.532052,4.186677,0.005978,5.847450,3.118257,0.001377,20.134511
1413394881655760384.000000,0.000000,0.000000,14.194621,4.060988,0.086570,2.210127,2.424157,0.000413,21.814770
1413394881705760512.000000,0.000000,0.000000,14.686201,5.779322,0.049291,3.961262,3.775075,0.000471,23.630450
1413394881755760384.000000,0.000000,0.000000,14.875331,4.052127,0.073220,2.280090,2.327902,0.000246,22.334384
1413394881805760512.000000,0.000000,0.000000,14.095580,3.959130,0.048357,2.416565,3.531595,0.531839,20.778246
1413394881855760384.000000,0.000000,0.000000,15.092375,4.152302,0.049531,3.292308,3.110534,0.000508,22.151678
1413394881905760512.000000,0.000000,0.000000,14.807448,4.602002,0.042960,5.035996,5.965845,0.000690,22.010722
1413394881955760384.000000,0.000000,0.000000,14.823812,4.298043,0.052578,2.974952,3.635683,0.000435,22.378303
1413394882005760512.000000,0.000000,0.000000,14.636630,4.571125,0.043724,2.419783,3.235804,0.000508,21.782844
1413394882055760384.000000,0.000000,0.000000,15.262211,4.114409,0.050614,4.207170,4.950529,0.000646,22.602217
1413394882105760512.000000,0.000000,0.000000,14.861359,10.772294,0.050769,2.110962,2.807024,0.309662,28.876571
1413394882155760384.000000,0.000000,0.000000,15.112250,10.952706,0.093238,3.254753,3.128625,0.000736,29.130187
1413394882205760512.000000,0.000000,0.000000,14.430748,10.040708,0.051787,2.551811,3.487389,0.000504,27.851532
1413394882255760384.000000,0.000000,0.000000,15.100594,4.610575,0.051136,2.618208,3.647036,0.000594,22.584383
1413394882305760512.000000,0.000000,0.000000,15.294441,4.535298,0.052908,2.090596,3.342075,0.390250,22.460632
1413394882355760384.000000,0.000000,0.000000,14.068627,4.473376,0.039806,6.373196,11.399668,0.000878,21.447312
1413394882405760512.000000,0.000000,0.000000,14.411068,4.612708,0.045296,2.433793,4.700160,0.398647,21.937195
1413394882455760384.000000,0.000000,0.000000,15.284704,4.580552,0.043437,7.008105,8.744703,0.000624,22.891049
1413394882505760512.000000,0.000000,0.000000,15.170972,4.459215,0.042768,3.217763,5.651184,0.000471,22.942584
1413394882555760384.000000,0.000000,0.000000,13.918339,4.837951,0.040401,3.068563,5.271039,0.000468,21.943479
1413394882605760512.000000,0.000000,0.000000,14.374038,4.237795,0.051254,2.518425,5.075979,0.000378,21.834996
1413394882655760384.000000,0.000000,0.000000,14.988947,4.672386,0.042262,2.155972,5.021932,0.000452,22.839681
1413394882705760512.000000,0.000000,0.000000,14.211158,4.577722,0.040313,1.856529,4.739630,0.330167,21.304333
1413394882755760384.000000,0.000000,0.000000,16.007493,4.079242,0.050285,3.004882,5.624905,0.000479,23.247529
1413394882805760512.000000,0.000000,0.000000,14.617339,4.205539,0.050608,2.823094,5.734195,0.000505,22.074433
1413394882855760384.000000,0.000000,0.000000,14.155033,4.268409,0.051322,2.405774,4.875789,0.000459,21.653170
1413394882905760512.000000,0.000000,0.000000,14.991079,4.224734,0.053841,2.988031,5.417946,0.000457,22.517646
1413394882955760384.000000,0.000000,0.000000,14.206703,4.277391,0.050558,2.202873,5.093975,0.000480,21.767710
1413394883005760512.000000,0.000000,0.000000,13.691718,4.294702,0.051204,2.171534,5.093592,0.350935,21.163699
1413394883055760384.000000,0.000000,0.000000,14.127281,6.738530,0.038431,4.629748,6.966097,0.000515,24.310940
1413394883105760512.000000,0.000000,0.000000,13.705996,7.578944,0.046826,2.684738,4.928987,0.000521,24.080382
