#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015233,3,1,0,354
0.004576,4,1,0,482
0.194051,5,1,0,600
0.314245,6,1,0,1166
0.400454,7,1,0,1993
0.567912,8,1,0,2538
0.792939,9,1,0,2875
0.861324,10,1,0,3215
0.956589,0,0,0,0
82.114852,0,0,0,0
0.853196,0,0,0,0
1.220625,0,0,0,0
1.430292,0,0,0,0
2.240032,0,0,0,0
1.539254,0,0,0,0
1.910651,0,0,0,0
2.249824,0,0,0,0
2.311776,0,0,0,0
2.726086,0,0,0,0
2.854952,0,0,0,0
3.077579,0,0,0,0
4.637922,0,0,0,0
4.056729,0,0,0,0
4.940774,0,0,0,0
4.698978,0,0,0,0
4.748258,0,0,0,0
4.275548,0,0,0,0
3.732884,0,0,0,0
3.937495,0,0,0,0
4.139930,0,0,0,0
5.971540,0,0,0,0
4.361597,0,0,0,0
4.365342,0,0,0,0
6.043573,0,0,0,0
6.528539,0,0,0,0
7.228549,0,0,0,0
5.356363,0,0,0,0
6.145079,0,0,0,0
6.244664,0,0,0,0
3.638579,0,0,0,0
5.112936,0,0,0,0
5.163561,0,0,0,0
3.796566,0,0,0,0
5.055943,0,0,0,0
4.383646,0,0,0,0
4.408766,0,0,0,0
4.414686,0,0,0,0
3.875574,0,0,0,0
3.859703,0,0,0,0
2.099102,0,0,0,0
3.261838,0,0,0,0
5.301963,0,0,0,0
1.612695,0,0,0,0
4.341693,0,0,0,0
3.231118,0,0,0,0
3.023659,0,0,0,0
3.591698,0,0,0,0
3.847862,0,0,0,0
3.427536,0,0,0,0
1.609143,0,0,0,0
4.162522,0,0,0,0
1.682872,0,0,0,0
3.257006,0,0,0,0
4.595137,0,0,0,0
3.798934,0,0,0,0
3.123116,0,0,0,0
3.290030,0,0,0,0
1.802809,0,0,0,0
3.700820,0,0,0,0
1.993948,0,0,0,0
1.904602,0,0,0,0
2.421058,0,0,0,0
2.821607,0,0,0,0
4.576288,0,0,0,0
3.285871,0,0,0,0
3.382256,0,0,0,0
5.225738,0,0,0,0
3.749333,0,0,0,0
4.017081,0,0,0,0
4.979974,0,0,0,0
4.067129,0,0,0,0
5.830546,0,0,0,0
4.670306,0,0,0,0
4.785539,0,0,0,0
4.154234,0,0,0,0
8.117426,0,0,0,0
7.107940,0,0,0,0
7.643147,0,0,0,0
8.316821,0,0,0,0
7.268647,0,0,0,0
9.632391,0,0,0,0
7.600843,0,0,0,0
5.181481,0,0,0,0
8.296245,0,0,0,0
7.090852,0,0,0,0
