#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.049540,0.103281,1.036425,0.008493,0.008493,8.204366
7.802347,0.260592,3.865382,0.002573,0.002573,11.933255
8.469717,0.352119,3.952568,0.273041,0.273041,28.271141
8.942951,0.241955,5.045841,0.537675,0.537675,30.088060
9.010799,0.210822,10.765636,0.617490,0.617490,43.556133
9.354045,0.279114,14.734850,0.699275,0.699275,56.343961
9.648869,0.386395,15.850173,0.900483,0.900483,69.967548
10.270419,0.365509,15.736458,0.818937,0.818937,47.593920
10.542441,0.311370,16.040019,1.008364,1.008364,62.641197
9.597983,0.262118,17.708104,55.134380,55.134380,116.280429
6.082176,0.091729,15.933887,1.228717,1.228717,59.529108
11.173640,0.313984,30.987398,0.979280,0.979280,76.557218
8.732750,0.160164,17.170855,1.161243,1.161243,62.784755
12.009209,0.346846,17.838952,1.403669,1.403669,65.104559
12.181593,0.242441,29.532675,1.949374,1.949374,90.036083
6.660197,0.133106,12.447214,1.564387,1.564387,62.971952
10.885923,0.158155,20.693594,1.996875,1.996875,78.178055
7.938748,0.110219,11.915394,2.088241,2.088241,70.431746
8.484382,0.095892,11.815756,2.069561,2.069561,82.377291
7.164863,0.073434,11.985765,2.331704,2.331704,73.169947
14.663194,0.179980,36.112854,2.793011,2.793011,125.722327
14.194497,0.233716,39.615465,3.476647,3.476647,128.418343
15.079676,0.284031,39.694427,3.362210,3.362210,293.243533
13.456799,0.239679,28.109412,3.702810,3.702810,102.858633
6.843827,0.076402,12.207337,3.022801,3.022801,74.737397
11.734102,0.191982,29.434525,3.336298,3.336298,106.438438
6.906897,0.056140,0.608720,0.002315,0.002315,7.575317
8.475900,0.208242,2.030548,0.002557,0.002557,10.718863
9.257230,0.388585,3.107795,0.327063,0.327063,32.499286
9.450846,0.321120,2.777581,0.638935,0.638935,23.927284
9.672685,0.230649,5.592357,1.309899,1.309899,37.278527
9.891916,0.202649,5.553492,1.200427,1.200427,46.148491
10.185108,0.229875,15.659131,1.494141,1.494141,70.678779
10.185974,0.308867,17.845278,0.851813,0.851813,71.986393
10.338968,0.353939,20.201659,1.142383,1.142383,74.418551
10.847101,0.279460,21.244171,80.147143,80.147143,147.012789
5.365822,0.122658,8.867746,1.448457,1.448457,45.898648
9.014110,0.225092,18.046025,1.436397,1.436397,72.156195
11.193343,0.270755,22.877685,1.677364,1.677364,77.081540
12.451391,0.281141,25.786342,1.900051,1.900051,80.572441
12.266014,0.174573,23.845528,2.063054,2.063054,91.692209
6.551363,0.100266,10.568489,2.002758,2.002758,69.759512
7.621422,0.108967,16.413560,2.206759,2.206759,73.028061
7.459058,0.132879,15.623328,2.130258,2.130258,73.567632
7.920055,0.138004,21.444864,2.264778,2.264778,82.083321
6.803301,0.125436,14.357109,2.671977,2.671977,75.600073
7.141184,0.158251,14.715073,2.708297,2.708297,79.711064
11.579038,0.246429,25.125931,4.911954,4.911954,105.752984
13.508729,0.275507,34.755661,3.634833,3.634833,129.074462
14.078420,0.276715,33.580419,3.559751,3.559751,130.457002
14.210487,0.199666,36.022218,3.532159,3.532159,126.740923
9.823842,0.118670,14.904067,5.009068,5.009068,241.463494
13.055855,0.242392,25.665133,3.798459,3.798459,110.532755
12.830899,0.249511,38.242867,3.450293,3.450293,122.681859
9.529677,0.189200,22.080358,4.076568,4.076568,94.519166
6.273501,0.152662,14.181337,3.024817,3.024817,78.114398
8.346414,0.148424,16.842870,4.298118,4.298118,104.793585
5.976767,0.118805,14.410793,2.506963,2.506963,82.300466
6.517231,0.119574,15.743090,3.544938,3.544938,85.628732
6.579454,0.124499,16.780249,5.073057,5.073057,91.443072
5.190548,0.120312,14.767939,2.841984,2.841984,76.392158
5.334487,0.106091,13.920632,3.710985,3.710985,80.871612
6.445080,0.122087,13.871000,2.330577,2.330577,77.429180
10.918940,0.219368,29.332729,3.444868,3.444868,100.850544
6.205813,0.124472,13.388875,2.680897,2.680897,76.124577
6.958495,0.120628,17.561927,4.443152,4.443152,88.254818
5.926104,0.123265,15.016427,2.710508,2.710508,78.681320
7.623826,0.139966,21.643374,4.465320,4.465320,88.793016
12.304934,0.246245,28.414469,3.338950,3.338950,102.057387
11.122218,0.173099,18.820272,3.552081,3.552081,95.262329
12.742766,0.314709,27.375788,3.551426,3.551426,107.652441
12.318814,0.374259,33.100464,4.100357,4.100357,110.197333
6.431636,0.105852,14.345075,2.591367,2.591367,73.279831
6.857270,0.140425,15.177320,2.950124,2.950124,76.888774
8.024417,0.158355,19.507175,2.085239,2.085239,87.939309
6.096189,0.128837,16.345685,3.136802,3.136802,75.426789
5.823705,0.151012,15.426354,1.996449,1.996449,73.872018
8.417818,0.204166,22.257612,4.322928,4.322928,88.227380
6.660276,0.128302,16.108411,3.178876,3.178876,75.488536
7.160188,0.147890,16.946828,2.389565,2.389565,73.383074
7.828247,0.122407,17.796239,2.140309,2.140309,75.699712
7.328392,0.118739,16.015250,2.563938,2.563938,75.421136
7.107855,0.144029,18.587486,3.338783,3.338783,79.344006
7.783497,0.142099,19.247718,3.336273,3.336273,78.077056
7.057559,0.140130,17.057062,1.837576,1.837576,72.193219
7.415343,0.144637,21.633614,2.895212,2.895212,79.730917
12.475920,0.394878,36.091114,2.763494,2.763494,122.739118
11.688263,0.254968,38.752948,2.375173,2.375173,111.962278
8.668440,0.186198,17.973677,3.432795,3.432795,81.501838
12.476157,0.272464,38.572080,2.365322,2.365322,113.730957
10.542421,0.168107,25.464921,3.389201,3.389201,91.865969
5.851239,0.132546,15.906474,3.536643,3.536643,76.745317
6.034210,0.117894,15.747178,2.236297,2.236297,75.611943
6.669224,0.123317,15.906059,2.815740,2.815740,77.514778
12.041319,0.223279,30.224565,3.908933,3.908933,99.601554
11.801337,0.210895,28.371060,2.752168,2.752168,95.277828
6.242738,0.101096,14.332491,3.550506,3.550506,76.201771
6.444422,0.119448,15.885022,2.654077,2.654077,72.825356
11.309065,0.196842,32.916751,2.347573,2.347573,97.148078
7.167444,0.107100,15.899438,3.749521,3.749521,77.501390
7.808239,0.125774,18.278848,2.699895,2.699895,75.720246
6.778345,0.098170,16.375671,2.631854,2.631854,75.232035
5.193507,0.080213,19.693518,2.245872,2.245872,73.216196
6.556760,0.100869,15.600307,3.282138,3.282138,74.287749
5.228080,0.086773,13.703404,2.355219,2.355219,73.733025
7.483126,0.107427,18.605777,2.706575,2.706575,86.262243
6.767020,0.084407,14.754171,3.685692,3.685692,75.013388
6.893238,0.091167,14.542851,2.366916,2.366916,72.354294
6.335122,0.078514,12.770911,1.807773,1.807773,66.251718
7.915617,0.099921,16.819276,2.954332,2.954332,76.395965
5.156628,0.040502,10.565735,1.767410,1.767410,60.060819
5.430780,0.038118,9.858239,3.170560,3.170560,64.359742
10.458219,0.143670,25.691502,3.198291,3.198291,99.835536
6.670797,0.046678,11.871222,3.375497,3.375497,67.456785
10.564903,0.094562,26.047990,2.596274,2.596274,96.226738
11.443811,0.076105,26.293956,3.375959,3.375959,89.710064
11.028753,0.071615,23.886583,5.005474,5.005474,103.476980
11.120055,0.056182,23.978124,5.137441,5.137441,94.484020
11.581821,0.043603,25.466753,4.160959,4.160959,102.458995
10.937189,0.048766,23.629107,4.222656,4.222656,103.183665
11.105342,0.037953,24.159430,3.623856,3.623856,99.694045
10.850614,0.041035,24.025823,3.036654,3.036654,103.022967
11.268019,0.042139,18.042981,4.245073,4.245073,90.809912
11.310458,0.042112,24.039096,3.817891,3.817891,100.924165
10.605792,0.038323,23.922403,3.310092,3.310092,99.355360
11.015810,0.030406,12.295823,2.053550,2.053550,77.136627
10.785112,0.037082,23.646751,5.175311,5.175311,105.093127
11.440828,0.040763,22.973711,4.269465,4.269465,107.745835
11.949878,0.051949,23.029170,3.411271,3.411271,106.443690
6.740939,0.021354,9.910386,3.118819,3.118819,72.957012
11.530993,0.034486,23.137387,4.057212,4.057212,107.379555
11.727772,0.037209,22.339418,5.068747,5.068747,93.825328
11.102658,0.038373,21.065604,3.342540,3.342540,108.991648
11.904296,0.033206,21.051362,3.678223,3.678223,101.717141
