#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,20.744729,4.760246,0.004960,12.756968,12.087227,0.003904,28.595015
1403636579813555456.000000,0.000000,0.000000,20.697272,5.638791,0.077729,5.063996,9.068676,0.001152,30.293990
1403636579863555584.000000,0.000000,0.000000,17.843716,6.763131,0.071426,4.596884,10.168440,0.001344,28.652424
1403636579913555456.000000,0.000000,0.000000,17.037333,8.209781,0.083842,4.009385,9.959221,7.658059,29.201330
1403636579963555584.000000,0.000000,0.000000,18.419534,11.474704,0.113378,5.145822,8.218549,0.001120,53.169030
1403636580063555584.000000,0.000000,0.000000,18.079752,9.858291,0.105730,4.730646,8.761215,0.001024,0.000000
1403636580113555456.000000,0.000000,0.000000,19.214077,8.784224,0.164515,3.772292,9.176519,0.001056,0.072066
1403636580163555584.000000,0.000000,0.000000,17.044406,8.628860,0.138498,2.734097,8.799296,0.001408,57.768473
1403636580263555584.000000,0.000000,0.000000,18.436399,9.091045,0.124546,2.561199,9.650319,3.787749,46.664591
1403636580313555456.000000,0.000000,0.000000,16.976661,6.714106,0.124194,3.118936,5.983629,0.001088,44.859086
1403636580363555584.000000,0.000000,0.000000,17.502909,6.641784,0.136419,2.820563,6.488982,0.001376,0.000000
1403636580413555456.000000,0.000000,0.000000,17.339515,6.895134,0.093314,2.807379,6.390324,0.001504,0.084962
1403636580463555584.000000,0.000000,0.000000,17.477277,6.009677,0.144739,3.136857,6.025709,0.001088,53.766993
1403636580563555584.000000,0.000000,0.000000,16.687151,6.306995,0.170819,3.316669,5.634790,8.392601,41.826039
1403636580613555456.000000,0.000000,0.000000,17.864388,6.966526,0.130339,6.881437,6.632152,0.001152,42.043451
1403636580663555584.000000,0.000000,0.000000,18.890615,8.179605,0.185348,4.463025,6.865565,0.001216,41.474609
1403636580713555456.000000,0.000000,0.000000,16.621198,8.672542,0.176355,4.316974,6.426421,0.001440,39.322250
1403636580763555584.000000,0.000000,0.000000,16.129925,9.628847,0.170627,3.289372,5.864139,0.001280,0.000000
1403636580813555456.000000,0.000000,0.000000,16.595726,10.321979,0.175267,2.995414,6.006509,12.493219,0.086274
1403636580863555584.000000,0.000000,0.000000,16.164869,9.081541,0.108354,7.789646,7.481927,0.001312,43.794844
1403636580913555456.000000,0.000000,0.000000,17.991239,9.796338,0.110818,6.028334,9.445419,0.001536,39.233161
1403636580963555584.000000,0.000000,0.000000,16.500588,10.348732,0.139331,3.784068,8.110580,0.000832,40.894567
1403636581013555456.000000,0.000000,0.000000,18.817302,11.574354,0.148834,4.355887,8.476634,0.001024,39.232456
1403636581063555584.000000,0.000000,0.000000,18.927991,10.432189,0.138531,4.279950,9.661391,8.951778,45.510874
1403636581113555456.000000,0.000000,0.000000,16.622862,6.661657,0.113122,8.390808,10.322620,0.001632,48.795254
1403636581163555584.000000,0.000000,0.000000,20.491412,11.593875,0.138530,8.731774,13.369043,0.001504,43.234609
1403636581213555456.000000,0.000000,0.000000,17.482174,8.535003,0.109602,6.545367,10.801508,0.000992,43.519286
1403636581263555584.000000,0.000000,0.000000,16.516396,9.939892,0.131714,7.203203,11.592466,7.090337,41.718230
1403636581313555456.000000,0.000000,0.000000,16.582029,11.249292,0.140387,8.977859,12.279711,0.001344,44.098368
1403636581363555584.000000,0.000000,0.000000,17.373595,7.630251,0.131586,6.477493,10.060375,0.001056,55.147273
1403636581463555584.000000,0.000000,0.000000,19.905098,11.830423,0.162595,7.233955,14.257571,0.001696,43.115471
1403636581513555456.000000,0.000000,0.000000,18.074216,8.130099,0.149186,5.354689,14.044991,6.097038,52.702013
1403636581613555456.000000,0.000000,0.000000,18.847510,10.558080,0.183235,6.535351,11.433616,0.001184,41.828503
1403636581663555584.000000,0.000000,0.000000,20.251631,8.777183,0.129763,4.561330,10.799556,0.001152,43.692377
1403636581713555456.000000,0.000000,0.000000,22.406423,5.437538,0.135139,3.705315,13.851003,0.001088,54.847139
1403636581813555456.000000,0.000000,0.000000,17.786947,10.192154,0.172291,3.829638,13.953981,0.001344,48.207723
1403636581863555584.000000,0.000000,0.000000,17.613088,8.727358,0.165827,3.520768,12.443842,3.336925,0.000000
1403636581913555456.000000,0.000000,0.000000,16.379210,5.464387,0.136866,3.963944,10.084439,0.001216,0.068737
1403636581963555584.000000,0.000000,0.000000,17.249753,5.072668,0.130627,3.373342,11.674836,0.001120,58.413477
1403636582063555584.000000,0.000000,0.000000,17.626336,7.165378,0.155939,2.749650,16.827505,0.001280,47.654594
1403636582113555456.000000,0.000000,0.000000,18.032936,7.448999,0.176771,3.619425,11.511954,5.570437,0.000000
1403636582163555584.000000,0.000000,0.000000,18.237099,6.170192,0.186211,5.527077,10.360892,0.001184,0.073218
1403636582213555456.000000,0.000000,0.000000,23.378377,5.445475,0.160579,3.978568,10.467422,0.001248,59.890336
1403636582313555456.000000,0.000000,0.000000,17.826531,6.310578,0.168707,0.118339,16.532844,8.938274,55.176170
1403636582413555456.000000,0.000000,0.000000,17.397435,9.081413,0.198148,0.189091,15.718750,7.374565,48.455279
1403636582463555584.000000,0.000000,0.000000,18.018471,7.125089,0.170051,0.235556,19.550083,0.266565,0.000000
1403636582513555456.000000,0.000000,0.000000,23.749839,6.411157,0.137250,0.147555,15.389112,5.785705,0.072065
1403636582563555584.000000,0.000000,0.000000,16.915411,8.018065,0.155875,0.236676,17.585471,0.221124,54.550751
1403636582663555584.000000,0.000000,0.000000,17.891973,10.774692,0.188451,0.137795,15.785598,0.142275,56.024025
1403636582763555584.000000,0.000000,0.000000,18.014951,9.735537,0.112674,0.103810,14.825965,6.252465,44.079392
1403636582813555456.000000,0.000000,0.000000,16.200231,6.494710,0.182787,0.215748,15.762846,0.254660,42.007227
1403636582863555584.000000,0.000000,0.000000,17.827203,10.213849,0.178083,0.112930,15.485945,0.151331,0.000000
1403636582913555456.000000,0.000000,0.000000,17.172536,7.145442,0.096642,0.117314,16.068132,0.117346,0.073185
1403636582963555584.000000,0.000000,0.000000,16.172678,6.988639,0.167043,0.117474,15.426904,0.108962,46.971765
1403636583013555456.000000,0.000000,0.000000,15.959554,9.345674,0.175523,0.117635,16.290247,0.115522,47.828580
1403636583063555584.000000,0.000000,0.000000,22.589050,8.056755,0.086177,0.122179,17.581855,0.113538,48.351022
1403636583113555456.000000,0.000000,0.000000,18.246123,6.878493,0.160291,0.128450,16.913075,0.115650,47.350556
1403636583163555584.000000,0.000000,0.000000,22.736637,9.067685,0.203715,0.137507,18.343533,0.129251,0.000000
1403636583213555456.000000,0.000000,0.000000,19.066810,7.906864,0.178435,0.150147,20.331793,4.727094,0.074945
1403636583263555584.000000,0.000000,0.000000,18.789494,7.809390,0.184931,0.206916,22.860351,0.228324,43.808891
1403636583313555456.000000,0.000000,0.000000,18.398510,8.498522,0.205315,0.148163,19.177212,6.965918,0.000000
1403636583363555584.000000,0.000000,0.000000,18.060232,7.832046,0.191908,0.155491,17.246105,0.296806,0.080801
1403636583413555456.000000,0.000000,0.000000,18.389230,9.135974,0.211364,0.097825,17.748355,0.181507,51.014174
1403636583513555456.000000,0.000000,0.000000,18.909624,8.534715,0.193155,0.103394,16.266760,3.317468,50.188687
1403636583613555456.000000,0.000000,0.000000,21.222625,6.647353,0.085346,0.121314,17.269082,0.146947,50.372307
1403636583713555456.000000,0.000000,0.000000,18.857334,9.407083,0.226276,0.069858,15.176947,3.701795,42.937420
1403636583763555584.000000,0.000000,0.000000,16.433290,5.109629,0.087298,0.073889,17.037589,0.193251,0.000000
1403636583813555456.000000,0.000000,0.000000,16.975541,4.650452,0.195108,0.082754,16.806065,3.413182,0.072577
1403636583863555584.000000,0.000000,0.000000,15.681533,4.061417,0.168067,0.136355,19.455873,0.252677,58.869324
1403636583963555584.000000,0.000000,0.000000,16.527660,6.488214,0.181796,0.096802,21.347747,0.087426,0.000000
1403636584013555456.000000,0.000000,0.000000,17.705026,6.419189,0.238244,0.098274,18.454415,0.102850,0.059585
1403636584063555584.000000,0.000000,0.000000,15.508665,3.128729,0.197956,0.102369,18.494576,0.078817,55.713331
1403636584163555584.000000,0.000000,0.000000,17.007925,6.372596,0.236484,0.115938,20.531797,0.102754,47.342331
1403636584213555456.000000,0.000000,0.000000,15.871424,3.763972,0.224932,0.134691,23.899826,0.121410,53.771632
1403636584313555456.000000,0.000000,0.000000,18.371886,8.942882,0.261029,0.126851,17.846884,6.788124,46.804210
1403636584363555584.000000,0.000000,0.000000,17.349595,7.236676,0.216516,0.192708,18.638834,0.173955,43.815964
1403636584413555456.000000,0.000000,0.000000,16.450699,7.584714,0.224325,0.146882,17.233913,6.716026,50.727097
1403636584513555456.000000,0.000000,0.000000,18.798709,8.959299,0.210564,0.236516,19.419137,0.295749,51.414662
1403636584613555456.000000,0.000000,0.000000,18.420814,11.987161,0.233156,0.116386,15.908193,0.168579,43.952254
1403636584663555584.000000,0.000000,0.000000,17.107319,8.675165,0.178787,0.113986,16.749008,0.164835,52.476921
1403636584763555584.000000,0.000000,0.000000,17.841444,10.289499,0.161891,0.117474,17.108023,7.165858,46.876051
1403636584813555456.000000,0.000000,0.000000,17.354395,8.395640,0.171875,0.313254,19.933193,0.273317,47.458013
1403636584863555584.000000,0.000000,0.000000,19.897258,7.247139,0.163043,0.108130,19.237789,0.170787,49.118748
1403636584913555456.000000,0.000000,0.000000,18.803798,6.371348,0.150914,0.141410,20.763737,0.148963,47.470142
1403636584963555584.000000,0.000000,0.000000,19.310879,7.981745,0.176580,0.141154,19.338591,0.121218,50.639928
1403636585063555584.000000,0.000000,0.000000,21.734699,9.183463,0.196163,0.115010,16.809233,0.109378,0.000000
1403636585113555456.000000,0.000000,0.000000,18.444686,7.212195,0.175171,0.169379,22.784638,0.149763,0.072322
1403636585163555584.000000,0.000000,0.000000,17.049654,7.670187,0.200068,0.137891,21.179488,0.118082,57.461075
