#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.239514,0.019616,0.220515,0.015008,0.015008,9.505629
9.349755,0.080225,0.652008,0.004353,0.004353,10.091397
9.564381,0.137026,1.388562,0.160450,0.160450,17.557255
9.821537,0.202819,10.132165,0.351364,0.351364,32.477995
10.392296,0.397478,15.445771,0.496422,0.496422,51.378307
11.393238,0.630408,19.800069,0.637000,0.637000,69.042028
12.397443,0.713834,24.896839,0.649193,0.649193,81.391663
12.832009,0.825962,29.107967,1.188655,1.188655,92.485248
14.181691,0.808586,34.875627,1.104655,1.104655,121.314652
13.939767,0.865100,37.685839,49.756431,49.756431,172.403292
9.869153,0.199235,2.069179,0.006272,0.006272,12.148383
10.548043,0.725066,4.722366,0.003904,0.003904,16.002355
11.633273,1.373330,12.150400,0.683497,0.683497,64.872405
11.736538,0.971661,15.685455,0.919308,0.919308,72.465177
12.500260,0.820811,17.741161,1.430739,1.430739,80.411074
9.080344,0.610696,14.745954,1.796023,1.796023,69.331312
9.317179,0.604840,17.155266,1.290321,1.290321,71.092872
12.698247,0.725130,26.172728,2.222013,2.222013,115.388526
14.291004,0.769130,37.559054,1.850360,1.850360,120.977111
14.322332,0.803915,42.741106,54.838706,54.838706,173.059877
14.876964,0.898347,40.413940,2.353887,2.353887,121.110425
15.192008,0.791274,42.048553,2.885990,2.885990,124.059520
15.373098,0.988813,41.528354,3.875091,3.875091,124.014591
15.344617,0.865228,37.949779,3.436589,3.436589,120.110316
16.450393,0.894763,39.387047,4.017557,4.017557,127.806994
16.138996,0.902828,43.727327,4.497659,4.497659,138.322299
14.945732,0.917516,42.254060,5.140740,5.140740,142.211407
13.236686,0.913964,36.370431,5.453543,5.453543,140.474584
9.557918,0.768426,22.915406,5.198885,5.198885,135.334421
13.191501,1.315154,33.859901,5.585514,5.585514,183.010856
12.583462,0.932204,20.228618,5.642667,5.642667,149.969910
13.426993,1.159119,35.345265,4.713150,4.713150,186.134930
14.011576,1.130191,38.626460,4.489947,4.489947,185.856461
13.665140,1.107054,31.751106,3.872467,3.872467,155.337148
9.025495,0.541127,20.385900,4.395610,4.395610,252.607900
7.702565,0.722921,18.218512,5.692363,5.692363,131.890535
12.971722,0.985997,41.094781,5.241541,5.241541,187.515363
13.066764,1.094126,41.373665,3.783953,3.783953,186.055376
12.635398,1.112559,36.630242,3.574351,3.574351,189.355964
10.511722,1.016590,29.667142,4.718591,4.718591,186.059409
10.267463,0.868364,31.142330,5.122884,5.122884,181.431092
9.888418,0.750634,31.386973,9.008502,9.008502,190.849967
8.085003,0.645608,23.086960,6.934619,6.934619,161.381036
7.888392,0.489958,22.013986,8.351534,8.351534,164.511861
13.600659,0.886251,36.714244,5.641515,5.641515,184.794080
11.317204,0.591976,30.985880,7.833927,7.833927,172.594559
13.569651,0.788362,39.585865,6.142385,6.142385,195.400652
12.934155,0.869419,32.549836,6.652984,6.652984,190.849776
15.547021,0.857803,46.343138,6.006063,6.006063,204.568164
13.381488,1.013069,35.184719,6.466709,6.466709,198.382739
11.624249,0.764298,27.303112,5.577961,5.577961,190.328041
10.543851,0.766186,26.103832,8.009930,8.009930,188.908279
9.480029,0.664521,25.222380,8.595793,8.595793,170.560261
10.296135,0.658953,33.711227,7.518179,7.518179,190.895504
10.557867,0.662313,28.847324,6.437717,6.437717,187.260897
10.155558,0.564871,26.528733,7.599940,7.599940,190.858864
10.400936,0.559048,29.742087,6.909371,6.909371,187.129055
9.440476,0.579688,26.591166,7.814887,7.814887,178.227626
9.730560,0.591240,26.862881,7.269279,7.269279,190.941169
9.081335,0.659369,24.238559,9.497469,9.497469,173.712302
