#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.257403,0.090715,0.911022,0.009343,0.009343,9.287829
8.091546,0.210249,3.647174,0.002507,0.002507,11.953932
8.508891,0.346110,10.813538,0.445428,0.445428,64.241291
6.250712,0.253568,4.716093,0.921251,0.921251,29.850301
7.913203,0.178771,5.846389,0.843645,0.843645,37.172151
10.945503,0.330410,20.571504,1.347100,1.347100,75.948225
11.127856,0.292344,22.093978,1.288666,1.288666,77.410802
8.679587,0.303464,19.604971,1.767698,1.767698,83.987938
10.867304,0.406195,27.640344,2.055432,2.055432,88.613954
7.454159,0.230542,14.844405,73.771224,73.771224,139.944818
5.230624,0.128416,10.801538,1.937449,1.937449,63.814916
7.011165,0.200061,13.494978,2.446260,2.446260,64.901886
8.082998,0.234682,14.722010,2.469507,2.469507,70.442337
7.237174,0.137301,11.921186,2.394000,2.394000,68.253571
6.935144,0.209860,13.454402,3.063874,3.063874,101.522443
11.698534,0.527123,28.124269,3.245688,3.245688,109.455192
9.371154,0.295399,19.195793,3.187853,3.187853,99.604204
8.061296,0.242765,15.566442,3.994751,3.994751,88.529913
7.578162,0.246956,17.343008,3.877353,3.877353,99.126468
7.081497,0.167853,16.677891,4.761163,4.761163,95.273265
7.232749,0.189699,21.607254,4.268016,4.268016,110.037783
6.940874,0.198140,22.974036,4.953262,4.953262,121.123054
8.782174,0.192834,24.746662,4.670096,4.670096,118.113465
10.647137,0.300586,29.196472,4.466731,4.466731,117.132923
7.883232,0.160866,28.050603,4.518610,4.518610,229.648366
8.250284,0.206127,23.477330,4.795351,4.795351,115.092761
8.982884,0.179334,26.587315,5.004004,5.004004,118.941550
10.295441,0.219865,28.106061,4.820184,4.820184,115.610220
7.853466,0.194315,22.493014,4.793625,4.793625,105.811299
11.770860,0.300205,29.281694,3.799947,3.799947,118.208115
6.156380,0.208607,23.744110,4.775929,4.775929,121.459927
9.003980,0.276100,24.952928,4.410939,4.410939,116.069547
5.833031,0.213520,16.601198,5.065371,5.065371,105.260330
5.756447,0.213838,18.497252,5.819136,5.819136,110.438442
7.249668,0.207877,19.978698,4.942180,4.942180,109.288224
8.620346,0.245135,26.474068,4.525072,4.525072,114.847222
10.644839,0.377152,23.116459,3.379206,3.379206,116.464260
8.148259,0.282743,23.168116,5.565508,5.565508,119.014634
6.866696,0.250449,14.756075,4.149039,4.149039,98.374136
9.189969,0.280872,23.638037,4.770559,4.770559,125.127289
7.110722,0.264776,16.877686,4.812705,4.812705,103.217202
6.232151,0.207612,23.229490,4.671865,4.671865,118.325681
6.017953,0.189458,17.832539,3.787887,3.787887,100.518988
6.039150,0.191617,23.545268,2.780987,2.780987,116.743609
5.995490,0.149674,14.056967,5.667281,5.667281,102.708535
5.901319,0.164564,12.703200,6.210860,6.210860,95.760835
5.372707,0.152900,13.647990,3.627607,3.627607,98.878325
5.681074,0.175503,11.315695,4.957818,4.957818,96.814741
5.613869,0.179925,11.917054,3.339152,3.339152,92.592887
4.605327,0.168283,10.490528,2.921376,2.921376,88.972187
4.925438,0.196235,12.345243,3.813580,3.813580,100.233395
4.823313,0.207991,12.673064,2.712786,2.712786,92.329806
5.609828,0.208714,12.828566,4.295104,4.295104,98.789248
5.877118,0.195062,14.528501,4.050365,4.050365,98.805333
5.102016,0.185915,14.476680,3.915945,3.915945,96.220344
5.956078,0.193768,14.261192,3.504286,3.504286,96.354440
6.135971,0.198702,18.129347,4.299184,4.299184,105.795095
5.207975,0.193862,14.170219,4.804885,4.804885,98.262564
