#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,15.497385,4.277891,0.001965,6.304142,3.772458,0.001350,21.921854
1403715273312143104.000000,0.000000,0.000000,16.024243,4.589568,0.047079,2.892923,4.084615,0.000437,24.014676
1403715273362142976.000000,0.000000,0.000000,14.390490,4.327113,0.040107,3.209533,3.413323,0.000418,21.049823
1403715273412143104.000000,0.000000,0.000000,14.042772,4.054657,0.047895,4.368741,5.279529,0.000957,20.984825
1403715273462142976.000000,0.000000,0.000000,13.366125,4.415001,0.040722,2.358548,3.664060,4.191745,20.944628
1403715273512143104.000000,0.000000,0.000000,14.103478,7.586458,0.040776,6.666611,6.645341,0.000567,24.281068
1403715273562142976.000000,0.000000,0.000000,13.894040,4.610232,0.045331,3.276955,4.095699,0.000502,21.427724
1403715273612143104.000000,0.000000,0.000000,14.176612,4.086280,0.049386,4.036445,7.619114,0.000613,21.213495
1403715273662142976.000000,0.000000,0.000000,13.766270,5.145567,0.043510,2.867003,5.482926,0.000870,22.084575
1403715273712143104.000000,0.000000,0.000000,14.595959,11.428304,0.092681,3.019056,4.786814,3.668055,29.861218
1403715273762142976.000000,0.000000,0.000000,14.127312,4.243924,0.050928,4.738307,4.951922,0.000438,21.244673
1403715273812143104.000000,0.000000,0.000000,15.040664,8.777998,0.049634,4.056747,6.516432,0.000524,27.236993
1403715273862142976.000000,0.000000,0.000000,15.139921,11.199592,0.088884,3.510327,6.092911,0.000542,29.912803
1403715273912143104.000000,0.000000,0.000000,14.260537,5.560890,0.051664,2.762690,4.908866,0.000533,22.471362
1403715273962142976.000000,0.000000,0.000000,15.598084,4.115227,0.051042,2.870227,5.655002,2.384937,22.650116
1403715274012143104.000000,0.000000,0.000000,15.471418,10.881315,0.094498,5.544042,7.120654,0.000632,29.558778
1403715274062142976.000000,0.000000,0.000000,13.739032,8.095135,0.058694,5.538276,6.101317,0.000491,24.776419
1403715274112143104.000000,0.000000,0.000000,12.922861,4.750936,0.044081,3.710789,5.518423,0.000470,21.261197
1403715274162142976.000000,0.000000,0.000000,15.169614,4.475721,0.049644,3.648815,5.136808,0.000502,23.024721
1403715274212143104.000000,0.000000,0.000000,14.106528,4.214017,0.050129,5.228579,7.830877,3.731425,20.987231
1403715274262142976.000000,0.000000,0.000000,13.434873,4.009871,0.052240,5.414046,6.680831,0.000403,20.723291
1403715274312143104.000000,0.000000,0.000000,14.127544,4.182239,0.049908,4.996033,6.722948,0.000475,21.445882
1403715274362142976.000000,0.000000,0.000000,14.741471,4.290964,0.049192,5.597194,6.811209,0.000571,22.243141
1403715274412143104.000000,0.000000,0.000000,13.928517,8.014313,0.043957,6.189570,6.153106,0.000431,24.676573
