#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.013110,0.085621,0.893735,0.009469,0.009469,9.009863
4.781903,0.114096,1.782049,0.001698,0.001698,6.681396
6.971419,0.141286,3.777866,0.844048,0.844048,26.199655
5.302194,0.215974,3.983090,0.440998,0.440998,25.106583
6.246112,0.155134,5.372831,0.557981,0.557981,37.286963
10.200375,0.309367,17.340443,0.822075,0.822075,69.378706
10.952496,0.253869,16.612378,0.749415,0.749415,62.744241
5.431929,0.150854,6.969236,1.908256,1.908256,45.276866
9.850239,0.287454,22.761803,2.436314,2.436314,85.107278
10.009309,0.284848,22.141396,82.573632,82.573632,164.827150
6.794056,0.215565,14.500564,1.837553,1.837553,60.268038
11.484356,0.327083,32.249440,2.576627,2.576627,102.293767
11.875115,0.420461,31.054989,2.448158,2.448158,103.316372
11.027489,0.343163,24.036707,2.844625,2.844625,93.656616
7.000901,0.275812,10.344868,2.889802,2.889802,74.452578
8.599976,0.320807,18.327622,3.067864,3.067864,90.195779
7.931471,0.275701,16.171799,3.789590,3.789590,81.664968
6.126341,0.152687,16.927230,3.787509,3.787509,83.920192
6.229013,0.208600,17.514575,5.397882,5.397882,90.118561
7.092383,0.178071,19.336678,4.366585,4.366585,99.562355
6.986168,0.156294,22.033661,4.537728,4.537728,102.312659
7.187509,0.181076,27.123014,5.451117,5.451117,117.794717
8.749026,0.160618,23.197398,5.173876,5.173876,115.527516
8.355013,0.206633,28.332571,5.471742,5.471742,123.373370
7.107951,0.169345,22.256621,5.547330,5.547330,224.522463
6.966185,0.186241,20.952978,5.119117,5.119117,105.602494
8.055696,0.145243,24.170192,4.849003,4.849003,118.344398
7.662774,0.155774,25.664189,4.715111,4.715111,119.229213
8.965035,0.259495,25.323835,4.897545,4.897545,106.024413
12.001782,0.450028,35.052522,3.728768,3.728768,123.569995
6.729184,0.208471,21.813530,4.419922,4.419922,105.203974
5.308231,0.193021,15.881863,5.073533,5.073533,102.945585
5.029257,0.137378,15.663400,6.222548,6.222548,101.236959
4.406608,0.119106,15.221361,4.163020,4.163020,88.079775
4.463245,0.104189,12.960520,4.789097,4.789097,89.820174
5.285311,0.120027,14.330448,5.527695,5.527695,99.147934
6.716754,0.164056,14.377072,4.636705,4.636705,97.212178
10.629833,0.335617,25.720662,5.126212,5.126212,123.305889
9.130309,0.247845,15.849628,3.886562,3.886562,111.075194
5.706520,0.178845,11.663135,4.979001,4.979001,94.284844
5.814877,0.220926,11.723477,6.574177,6.574177,93.846081
7.153067,0.183171,13.963680,4.945859,4.945859,99.179944
7.708464,0.201364,14.450561,5.040673,5.040673,105.537357
10.709230,0.399966,26.864362,3.937412,3.937412,122.044075
4.781859,0.151766,12.638667,3.443014,3.443014,92.967843
6.657054,0.225988,21.994419,2.549352,2.549352,108.086726
5.440081,0.308255,14.207104,1.505579,1.505579,92.972795
4.662962,0.255233,11.089151,2.641030,2.641030,92.828665
5.179964,0.233315,13.406023,2.769157,2.769157,96.295765
5.559233,0.225649,14.609525,5.134894,5.134894,97.928302
5.532618,0.182553,18.383265,4.847663,4.847663,101.565848
5.453904,0.183066,16.016289,4.868206,4.868206,99.320167
8.494709,0.286324,22.751573,4.437701,4.437701,114.596458
6.532992,0.275291,21.934227,4.249002,4.249002,88.218895
4.068350,0.213617,13.005599,2.805157,2.805157,93.207658
2.290414,0.222661,5.572272,1.944853,1.944853,40.780486
6.581516,0.457817,14.889650,3.219171,3.219171,100.265138
4.157905,0.229013,12.060702,2.236111,2.236111,90.234292
5.151766,0.201694,18.059215,5.482456,5.482456,103.053038
5.539036,0.213763,19.092409,4.764580,4.764580,103.179832
6.166888,0.232468,19.215131,3.271288,3.271288,105.651632
5.814165,0.210385,20.889089,4.094944,4.094944,115.647366
5.077799,0.216009,20.207054,5.193617,5.193617,118.928187
4.985325,0.205663,19.782319,4.892942,4.892942,119.084003
5.136476,0.206658,19.951590,3.450999,3.450999,105.518349
5.467331,0.228633,18.652078,3.931189,3.931189,101.005525
5.009327,0.197150,19.162508,2.875199,2.875199,109.001914
4.670068,0.231872,17.973615,4.309027,4.309027,101.626538
5.000401,0.168885,19.074262,5.367306,5.367306,101.931136
5.181326,0.204259,18.613372,4.554799,4.554799,100.840111
6.831287,0.242748,28.686488,4.356602,4.356602,120.703994
6.882541,0.212124,21.951437,4.204515,4.204515,116.687991
5.871830,0.283188,17.554629,2.969433,2.969433,102.914275
