#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.010043,3,1,0,1779
0.001941,4,1,0,2202
0.308137,5,1,0,2745
0.496318,6,1,0,3361
1.040886,7,1,0,3948
1.250382,3,1,0,2007
1.693899,4,1,0,2415
0.003043,5,1,0,2931
0.002038,6,1,0,3459
0.156505,7,1,0,4013
0.643191,8,1,0,4559
0.689428,9,1,0,5081
1.261667,10,1,0,5561
1.460076,0,0,0,0
1.347775,0,0,0,0
2.082517,0,0,0,0
97.006294,0,0,0,0
1.805362,0,0,0,0
2.382236,3,1,0,2089
2.556894,4,1,0,2609
3.471737,5,1,0,3177
5.145098,6,1,0,3738
0.001649,7,1,0,4297
0.001349,8,1,0,4877
0.614147,9,1,0,5391
0.785956,10,1,0,5938
1.144305,0,0,0,0
1.371763,0,0,0,0
1.627693,0,0,0,0
0.991942,0,0,0,0
1.643617,0,0,0,0
83.053399,0,0,0,0
1.892766,0,0,0,0
2.411088,0,0,0,0
2.393861,0,0,0,0
3.029749,0,0,0,0
3.311355,0,0,0,0
4.538138,0,0,0,0
3.972283,0,0,0,0
3.816013,0,0,0,0
4.347446,0,0,0,0
4.521136,0,0,0,0
5.404424,0,0,0,0
7.369533,0,0,0,0
6.252924,0,0,0,0
7.454193,0,0,0,0
5.392071,0,0,0,0
5.304460,0,0,0,0
5.879548,0,0,0,0
5.936889,0,0,0,0
7.419453,3,1,0,1798
7.017529,4,1,0,2242
4.090914,5,1,0,2725
4.691842,6,1,0,3270
3.520878,7,1,0,3791
7.622221,8,1,0,4343
0.003583,9,1,0,4895
0.002620,10,1,0,5423
0.689943,0,0,0,0
0.935812,0,0,0,0
0.867544,0,0,0,0
0.987625,0,0,0,0
1.675256,0,0,0,0
1.437767,0,0,0,0
1.527910,0,0,0,0
63.293028,0,0,0,0
1.796207,0,0,0,0
2.117179,0,0,0,0
2.338696,0,0,0,0
2.753769,0,0,0,0
4.081774,0,0,0,0
3.484580,0,0,0,0
4.147880,0,0,0,0
3.850988,0,0,0,0
4.188317,0,0,0,0
4.016316,0,0,0,0
4.806943,0,0,0,0
4.497312,0,0,0,0
7.222370,0,0,0,0
5.834919,0,0,0,0
5.875034,0,0,0,0
4.202354,0,0,0,0
4.456207,3,1,0,1736
6.361976,4,1,0,2122
6.935363,5,1,0,2689
4.590861,6,1,0,3274
6.489528,7,1,0,3852
6.112446,8,1,0,4370
8.211696,9,1,0,4753
7.544231,10,1,0,5148
0.002443,0,0,0,0
0.001465,0,0,0,0
0.626657,0,0,0,0
0.693358,0,0,0,0
1.160607,0,0,0,0
1.412697,0,0,0,0
1.222219,0,0,0,0
1.250615,0,0,0,0
1.563923,0,0,0,0
56.712673,0,0,0,0
2.045343,0,0,0,0
3.285767,0,0,0,0
2.332072,0,0,0,0
3.188108,0,0,0,0
3.867415,0,0,0,0
4.215693,0,0,0,0
3.859074,0,0,0,0
3.800672,0,0,0,0
4.537511,0,0,0,0
4.940365,0,0,0,0
5.753526,0,0,0,0
6.404715,0,0,0,0
5.706816,0,0,0,0
6.091428,0,0,0,0
5.977475,0,0,0,0
5.893175,0,0,0,0
5.588641,0,0,0,0
5.508336,0,0,0,0
5.358311,0,0,0,0
5.134436,0,0,0,0
5.266739,0,0,0,0
5.106035,0,0,0,0
6.047926,0,0,0,0
5.116117,0,0,0,0
4.373882,0,0,0,0
5.193443,0,0,0,0
5.068885,0,0,0,0
4.988669,0,0,0,0
6.242079,0,0,0,0
5.003328,0,0,0,0
5.141887,0,0,0,0
5.909273,0,0,0,0
5.386174,0,0,0,0
4.608407,0,0,0,0
5.850152,0,0,0,0
5.095366,0,0,0,0
4.177016,0,0,0,0
7.921966,0,0,0,0
4.505549,0,0,0,0
5.212076,0,0,0,0
16.675251,0,0,0,0
19.050970,0,0,0,0
4.465786,0,0,0,0
5.023879,0,0,0,0
2.620716,0,0,0,0
2.707464,0,0,0,0
2.369937,0,0,0,0
1.904525,0,0,0,0
3.201839,0,0,0,0
2.750183,0,0,0,0
2.937548,0,0,0,0
3.148835,0,0,0,0
3.583296,0,0,0,0
3.469147,0,0,0,0
3.337654,0,0,0,0
2.762171,0,0,0,0
2.850693,0,0,0,0
3.463041,0,0,0,0
3.411732,0,0,0,0
4.885070,0,0,0,0
3.305782,0,0,0,0
4.677375,0,0,0,0
3.015199,0,0,0,0
4.207002,0,0,0,0
4.854304,0,0,0,0
5.224652,0,0,0,0
3.211933,0,0,0,0
3.147723,0,0,0,0
5.843770,0,0,0,0
4.569640,0,0,0,0
4.934469,0,0,0,0
7.364723,0,0,0,0
7.703561,0,0,0,0
15.616781,0,0,0,0
7.460684,0,0,0,0
6.076650,0,0,0,0
7.791825,0,0,0,0
8.658468,0,0,0,0
6.381567,0,0,0,0
8.241874,0,0,0,0
7.656303,0,0,0,0
6.107163,0,0,0,0
6.773642,0,0,0,0
11.903043,0,0,0,0
9.654062,0,0,0,0
11.026754,0,0,0,0
10.665504,0,0,0,0
7.194242,0,0,0,0
9.723245,0,0,0,0
7.142425,0,0,0,0
7.613586,0,0,0,0
9.326794,0,0,0,0
9.511256,0,0,0,0
9.754218,0,0,0,0
12.273754,0,0,0,0
7.919847,0,0,0,0
10.060664,0,0,0,0
9.125916,0,0,0,0
26.320950,0,0,0,0
13.480690,0,0,0,0
12.609232,0,0,0,0
12.160914,0,0,0,0
8.091963,0,0,0,0
11.651373,0,0,0,0
9.646779,0,0,0,0
11.619140,0,0,0,0
9.718419,0,0,0,0
12.247254,0,0,0,0
14.623913,0,0,0,0
13.243925,0,0,0,0
10.966195,0,0,0,0
14.398732,0,0,0,0
11.319377,0,0,0,0
13.807422,0,0,0,0
14.245397,0,0,0,0
12.341999,0,0,0,0
10.555325,0,0,0,0
12.260962,0,0,0,0
11.383492,0,0,0,0
10.694308,0,0,0,0
11.859042,0,0,0,0
13.930935,0,0,0,0
10.059784,0,0,0,0
9.293960,0,0,0,0
15.161823,0,0,0,0
26.191366,0,0,0,0
33.897671,0,0,0,0
8.998707,0,0,0,0
7.710192,0,0,0,0
12.705833,0,0,0,0
6.917433,0,0,0,0
8.942166,0,0,0,0
5.486183,0,0,0,0
4.970192,0,0,0,0
5.903669,0,0,0,0
4.332820,0,0,0,0
7.051945,0,0,0,0
5.847012,0,0,0,0
7.896612,0,0,0,0
5.389515,0,0,0,0
5.474672,0,0,0,0
5.666587,0,0,0,0
6.996757,0,0,0,0
5.393188,0,0,0,0
5.170054,0,0,0,0
6.552393,0,0,0,0
4.865243,0,0,0,0
8.653501,0,0,0,0
7.256667,0,0,0,0
7.315720,0,0,0,0
5.916031,0,0,0,0
7.906906,0,0,0,0
8.351198,0,0,0,0
7.379273,0,0,0,0
10.574668,0,0,0,0
9.371889,0,0,0,0
9.052188,0,0,0,0
12.026276,0,0,0,0
31.517120,0,0,0,0
9.443161,0,0,0,0
12.416819,0,0,0,0
10.864393,0,0,0,0
9.433048,0,0,0,0
9.184492,0,0,0,0
11.268229,0,0,0,0
10.973027,0,0,0,0
13.098406,0,0,0,0
7.239616,0,0,0,0
9.193174,0,0,0,0
7.773805,0,0,0,0
10.036073,0,0,0,0
5.974934,0,0,0,0
5.576523,0,0,0,0
8.550938,0,0,0,0
6.593529,0,0,0,0
6.408756,0,0,0,0
8.528420,0,0,0,0
6.235800,0,0,0,0
8.954609,0,0,0,0
6.300752,0,0,0,0
7.295324,0,0,0,0
6.495802,0,0,0,0
8.901461,0,0,0,0
8.457719,0,0,0,0
10.357116,0,0,0,0
8.080296,0,0,0,0
10.196317,0,0,0,0
9.815678,0,0,0,0
12.003378,0,0,0,0
16.717568,0,0,0,0
9.019637,0,0,0,0
24.486422,0,0,0,0
20.039648,0,0,0,0
8.735579,0,0,0,0
9.788485,0,0,0,0
8.159986,0,0,0,0
7.100887,0,0,0,0
10.806471,0,0,0,0
9.725691,0,0,0,0
9.169810,0,0,0,0
9.406354,0,0,0,0
9.700212,0,0,0,0
10.777340,0,0,0,0
10.210504,0,0,0,0
9.907415,0,0,0,0
9.394564,0,0,0,0
15.011587,0,0,0,0
10.637498,0,0,0,0
15.048707,0,0,0,0
13.179941,0,0,0,0
17.814116,0,0,0,0
14.713020,0,0,0,0
20.058322,0,0,0,0
15.395015,0,0,0,0
11.427958,0,0,0,0
15.475503,0,0,0,0
12.091980,0,0,0,0
23.188265,0,0,0,0
27.292567,0,0,0,0
35.211954,0,0,0,0
10.753520,0,0,0,0
17.198719,0,0,0,0
12.308458,0,0,0,0
13.056383,0,0,0,0
12.206415,0,0,0,0
10.074309,0,0,0,0
13.113641,0,0,0,0
10.402664,0,0,0,0
14.059128,0,0,0,0
18.911076,0,0,0,0
9.933711,0,0,0,0
11.220379,0,0,0,0
13.480374,0,0,0,0
13.345298,0,0,0,0
12.677673,0,0,0,0
11.971172,0,0,0,0
13.350271,0,0,0,0
12.102381,0,0,0,0
13.098142,0,0,0,0
11.839870,0,0,0,0
11.479532,0,0,0,0
13.665923,0,0,0,0
12.065762,0,0,0,0
12.747801,0,0,0,0
11.114687,0,0,0,0
14.296050,0,0,0,0
13.957390,0,0,0,0
12.073436,0,0,0,0
14.605100,0,0,0,0
12.743666,0,0,0,0
16.466555,0,0,0,0
13.339539,0,0,0,0
18.556892,0,0,0,0
19.304108,0,0,0,0
44.598106,0,0,0,0
12.947513,0,0,0,0
15.826647,0,0,0,0
13.236660,0,0,0,0
16.460305,0,0,0,0
15.193716,0,0,0,0
17.016896,0,0,0,0
20.767354,0,0,0,0
13.917033,0,0,0,0
14.466885,0,0,0,0
14.016295,0,0,0,0
16.629148,0,0,0,0
14.319799,0,0,0,0
23.628994,0,0,0,0
18.220451,0,0,0,0
19.125718,0,0,0,0
20.590208,0,0,0,0
18.316769,0,0,0,0
21.976800,0,0,0,0
19.980768,0,0,0,0
23.422753,0,0,0,0
15.781790,0,0,0,0
20.260931,0,0,0,0
22.069579,0,0,0,0
23.619200,0,0,0,0
21.221319,0,0,0,0
21.003828,0,0,0,0
50.556394,0,0,0,0
30.419315,0,0,0,0
2.283145,0,0,0,0
7.770382,0,0,0,0
8.617160,0,0,0,0
6.860355,0,0,0,0
5.819868,0,0,0,0
3.719317,0,0,0,0
5.812121,0,0,0,0
4.119413,0,0,0,0
6.561186,0,0,0,0
5.659722,0,0,0,0
8.408946,0,0,0,0
