#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.315225,0.105982,1.058484,0.010043,0.010043,9.497047
5.944726,0.124520,1.418291,0.001941,0.001941,7.496258
5.759473,0.208868,2.334472,0.308137,0.308137,22.043911
8.051589,0.205489,3.944482,0.496318,0.496318,27.590171
9.888241,0.156107,6.104618,1.040886,1.040886,44.631754
7.928752,0.190213,5.620374,1.250382,1.250382,33.600428
18.180117,0.251506,22.753528,1.693899,1.693899,85.771135
8.192988,0.179446,1.403507,0.003043,0.003043,9.780954
6.168792,0.256400,1.929754,0.002038,0.002038,8.359326
8.454737,0.281336,4.140407,0.156505,0.156505,30.870719
8.178140,0.343541,4.892264,0.643191,0.643191,34.237278
6.407805,0.163317,4.728248,0.689428,0.689428,30.832751
10.595521,0.392842,10.406170,1.261667,1.261667,70.346549
11.444180,0.397952,12.296339,1.460076,1.460076,61.434171
7.417849,0.199114,8.079138,1.347775,1.347775,63.648128
8.680406,0.192966,13.018439,2.082517,2.082517,77.282716
8.062914,0.219232,10.523246,97.006294,97.006294,168.274235
6.368584,0.153868,10.075695,1.805362,1.805362,69.654126
10.911731,0.401411,27.732176,2.382236,2.382236,90.222181
12.768069,0.455880,29.233648,2.556894,2.556894,96.654109
8.562462,0.228074,12.809953,3.471737,3.471737,83.735074
14.155122,0.413309,53.471625,5.145098,5.145098,282.717003
4.874392,0.088337,0.632428,0.001649,0.001649,5.597583
9.038799,0.206832,1.450289,0.001349,0.001349,10.698363
9.561686,0.549502,6.004697,0.614147,0.614147,54.474163
5.697542,0.269637,3.904612,0.785956,0.785956,26.949938
10.553075,0.387809,12.610748,1.144305,1.144305,65.916140
10.795640,0.388289,15.591723,1.371763,1.371763,71.956313
10.695269,0.401402,17.429817,1.627693,1.627693,69.071109
11.789319,0.383332,19.994568,0.991942,0.991942,66.860837
7.781529,0.209701,11.761741,1.643617,1.643617,60.460719
11.542704,0.356166,27.302562,83.053399,83.053399,176.473327
7.416151,0.187283,11.922959,1.892766,1.892766,66.791385
8.448327,0.244160,14.774082,2.411088,2.411088,72.789374
9.072807,0.184762,12.409363,2.393861,2.393861,73.994751
13.505077,0.429934,27.078602,3.029749,3.029749,118.576103
11.667522,0.258473,29.022698,3.311355,3.311355,120.813094
13.180813,0.414108,29.872917,4.538138,4.538138,138.326514
7.459245,0.287990,18.541262,3.972283,3.972283,104.205079
13.354220,0.495626,30.379849,3.816013,3.816013,126.018607
12.969914,0.449147,31.561719,4.347446,4.347446,136.551758
13.340463,0.461497,28.845194,4.521136,4.521136,130.845536
12.018967,0.269835,17.783171,5.404424,5.404424,369.920658
11.955696,0.452774,32.760858,7.369533,7.369533,156.077696
7.444199,0.295857,13.200360,6.252924,6.252924,120.164864
11.693025,0.457114,33.298244,7.454193,7.454193,156.838407
8.187930,0.275127,12.525709,5.392071,5.392071,126.877352
7.370159,0.323062,13.291768,5.304460,5.304460,125.986767
6.125086,0.235597,14.206595,5.879548,5.879548,132.589809
7.529505,0.214799,15.942678,5.936889,5.936889,129.691988
11.408601,0.447228,25.689080,7.419453,7.419453,146.339960
11.324056,0.399672,27.821930,7.017529,7.017529,150.146827
5.533403,0.181246,11.715318,4.090914,4.090914,114.419775
8.599859,0.244765,14.727413,4.691842,4.691842,125.526809
11.426927,0.499903,29.349500,3.520878,3.520878,139.647569
7.933804,4.251204,41.541736,7.622221,7.622221,281.379568
8.663501,0.144230,1.456807,0.003583,0.003583,10.269871
8.746157,0.420037,3.387496,0.002620,0.002620,12.558053
9.276728,0.685073,6.121514,0.689943,0.689943,48.854572
9.750295,0.606631,9.401379,0.935812,0.935812,63.377568
10.032200,0.512142,11.395154,0.867544,0.867544,48.375362
5.950818,0.262865,6.210595,0.987625,0.987625,34.180867
8.162562,0.284346,9.122860,1.675256,1.675256,55.028225
8.410281,0.245737,10.581254,1.437767,1.437767,59.166539
12.469508,0.347250,17.737193,1.527910,1.527910,74.511605
13.381632,0.371066,16.201962,63.293028,63.293028,131.886429
7.349613,0.148836,13.394717,1.796207,1.796207,63.694170
6.815912,0.217000,11.056112,2.117179,2.117179,69.041035
9.055703,0.233834,13.218166,2.338696,2.338696,71.428704
8.032294,0.209301,13.671412,2.753769,2.753769,76.566920
8.393712,0.232625,13.492917,4.081774,4.081774,83.348703
13.256405,0.448254,31.812723,3.484580,3.484580,120.410304
8.939214,0.229357,21.513516,4.147880,4.147880,97.955444
11.302289,0.300777,20.509395,3.850988,3.850988,107.334113
12.089340,0.405311,29.912966,4.188317,4.188317,124.653685
8.022867,0.280524,14.858699,4.016316,4.016316,110.379261
