#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.303486,0.109761,1.158832,0.015744,0.015744,10.600015
7.974156,0.278276,4.177720,0.005376,0.005376,12.440136
9.248061,0.451046,12.319462,0.569351,0.569351,59.864809
10.404749,0.602984,12.335495,1.210672,1.210672,68.407901
7.783337,0.309092,10.782994,1.029614,1.029614,54.041563
8.514387,0.320964,14.096511,2.146557,2.146557,68.544351
13.975965,0.426566,25.041714,2.202910,2.202910,107.141065
10.333676,0.465734,20.843322,2.958664,2.958664,93.749524
12.254278,0.503911,29.081993,2.925288,2.925288,112.225422
12.411208,0.478022,32.969822,104.645383,104.645383,216.280877
12.927246,0.571240,37.716734,3.291436,3.291436,116.433927
13.676697,0.469255,31.983920,3.517232,3.517232,114.977908
15.539634,0.814059,39.273555,4.257626,4.257626,129.460567
9.239869,0.576776,20.754841,3.866836,3.866836,112.529586
15.047115,0.879148,39.060240,4.347131,4.347131,139.387453
15.281199,1.014382,48.460335,4.789409,4.789409,154.114021
12.130756,0.601032,36.907955,5.140326,5.140326,146.822626
10.203370,0.505767,32.606521,5.595308,5.595308,126.278060
12.211877,0.621736,36.816882,6.094098,6.094098,139.107289
11.652221,0.503911,37.561692,6.919518,6.919518,144.858663
11.530972,0.494790,38.486121,7.392772,7.392772,152.098185
9.949126,0.429734,31.483082,8.618484,8.618484,149.784489
10.009992,0.407301,31.989105,8.644181,8.644181,149.939020
14.152512,0.508583,43.041830,7.999724,7.999724,389.378323
16.651585,0.738218,47.535843,7.426117,7.426117,179.810624
14.438083,0.611432,45.797964,8.808791,8.808791,178.823026
12.853198,0.609704,38.339143,8.368881,8.368881,180.238086
12.269414,0.845835,40.601797,8.574356,8.574356,178.713361
10.676529,0.806890,35.540737,8.471379,8.471379,158.341246
13.979517,0.685257,48.400111,8.495603,8.495603,185.025798
10.720177,0.489383,37.917408,9.171740,9.171740,158.765283
13.411285,0.671433,48.220588,6.610841,6.610841,179.071062
8.021772,0.547848,29.619664,10.175817,10.175817,160.713245
6.202772,0.394693,17.315402,7.949771,7.949771,126.954996
9.050778,0.516007,24.652557,9.125691,9.125691,141.366007
9.603361,0.451751,24.255688,7.964908,7.964908,142.514087
15.490097,0.728842,45.891597,8.698645,8.698645,184.851139
14.886409,0.622441,45.570888,6.661498,6.661498,178.998933
12.873454,0.755146,36.359948,7.586182,7.586182,159.259177
7.762153,0.450470,21.464642,8.744182,8.744182,159.511821
7.689736,0.863916,26.015968,3.575888,3.575888,136.077392
8.898809,0.625832,28.313183,3.988374,3.988374,146.416476
8.983514,0.702217,26.757930,8.749718,8.749718,159.045575
7.972364,0.541671,21.538403,8.442546,8.442546,141.422072
7.199329,0.502791,20.301394,7.551398,7.551398,142.040128
7.867754,0.544551,22.151980,6.112883,6.112883,142.579080
5.394345,0.470407,19.971502,5.300680,5.300680,138.712980
2.605220,0.548423,7.655687,2.326464,2.326464,62.740977
6.355926,0.745546,29.157994,4.590174,4.590174,163.575620
10.887475,0.841900,48.770259,7.683784,7.683784,182.522276
12.902031,0.807595,38.620298,9.343967,9.343967,166.665966
13.964989,0.802827,46.369363,9.853829,9.853829,183.629011
10.414541,0.821963,36.635407,6.814748,6.814748,158.724706
7.316291,0.357701,24.953937,7.874219,7.874219,141.179285
7.385284,0.499687,30.994403,5.043812,5.043812,149.846730
7.160545,0.564648,25.743388,8.765334,8.765334,143.508916
7.004831,0.601992,25.733852,9.546530,9.546530,144.598820
7.078176,0.464134,26.623752,8.717302,8.717302,143.863289
8.515379,0.627689,30.860353,9.906438,9.906438,148.859645
7.120993,0.465734,22.510320,8.269424,8.269424,136.045424
5.847215,0.478151,20.824345,5.568779,5.568779,138.608978
11.376122,0.521063,42.125241,5.357737,5.357737,157.221870
17.768592,0.735466,74.227531,7.045759,7.045759,215.338335
10.915028,0.482502,39.699417,6.014354,6.014354,177.922534
14.689831,0.622824,46.270706,7.983756,7.983756,179.798335
16.576384,0.668841,45.656105,9.949991,9.949991,181.551479
14.183200,0.555207,45.826188,7.615174,7.615174,181.560215
13.725305,0.596648,46.497365,9.835653,9.835653,183.550705
12.484361,0.710409,42.486527,6.954110,6.954110,182.371010
12.864462,0.718954,43.153447,8.474931,8.474931,180.890062
13.040464,0.845579,47.602820,6.065842,6.065842,180.286597
12.976271,0.795755,44.289591,8.216623,8.216623,187.063777
17.880785,0.928365,54.040090,7.355492,7.355492,191.163736
16.647809,0.941836,48.641202,9.206268,9.206268,186.515289
12.681643,0.839211,45.700234,7.243106,7.243106,461.967269
8.154702,0.859020,29.388621,8.291184,8.291184,156.895497
8.137326,0.872844,26.199362,5.630028,5.630028,170.921319
11.091414,1.132527,22.173516,7.614279,7.614279,184.519934
12.534730,1.376370,37.667677,4.571997,4.571997,183.196076
13.681017,1.149136,40.038013,4.839490,4.839490,194.560166
14.140959,1.077871,40.478851,6.091539,6.091539,185.506604
