#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,15.216091,2.288329,0.002183,5.299411,1.639425,0.001416,20.055889
1403715886634057984.000000,0.000000,0.000000,13.341473,2.236290,0.054626,1.340752,1.536657,0.000688,18.242492
1403715886684058112.000000,0.000000,0.000000,13.632473,2.045739,0.042931,1.123394,1.482048,0.000567,17.996134
1403715886734057984.000000,0.000000,0.000000,12.760748,1.941662,0.047523,1.001948,1.480436,0.000432,17.280874
1403715886784058112.000000,0.000000,0.000000,13.562334,2.527708,0.055323,0.940827,1.573639,4.649376,19.499623
1403715886834057984.000000,0.000000,0.000000,13.592759,2.368301,0.042769,3.839915,2.722327,0.000493,19.148562
1403715886884058112.000000,0.000000,0.000000,13.743825,2.188324,0.040603,2.537872,3.670139,0.000533,18.910540
1403715886934057984.000000,0.000000,0.000000,13.771927,5.325023,0.097141,2.638092,3.818497,0.000546,22.127727
1403715886984058112.000000,0.000000,0.000000,16.663890,2.896547,0.041280,3.372674,3.896727,0.000619,23.012767
1403715887034057984.000000,0.000000,0.000000,14.825302,3.972375,0.043399,2.310766,3.729511,3.426513,21.729673
1403715887084058112.000000,0.000000,0.000000,14.507666,2.232056,0.039712,5.471273,4.845246,0.000548,19.810774
1403715887134057984.000000,0.000000,0.000000,14.609837,2.345621,0.043728,2.864204,4.414198,0.000519,19.866274
1403715887184058112.000000,0.000000,0.000000,14.788012,5.275740,0.053900,3.011467,4.870224,0.000548,22.650906
1403715887234057984.000000,0.000000,0.000000,13.239128,3.109038,0.050292,3.092516,4.831785,0.000450,19.577589
1403715887284058112.000000,0.000000,0.000000,14.967463,5.384751,0.098075,3.053707,4.220351,3.333133,23.429320
1403715887334057984.000000,0.000000,0.000000,14.908149,2.189569,0.043773,6.640494,5.718934,0.000453,19.688796
1403715887384058112.000000,0.000000,0.000000,13.027946,5.233811,0.095605,3.633749,5.537265,0.000468,21.461714
1403715887434057984.000000,0.000000,0.000000,14.043695,5.399424,0.095558,3.323989,5.780512,0.000463,22.693089
1403715887484058112.000000,0.000000,0.000000,14.576261,4.931711,0.110545,2.878901,4.868759,0.000451,22.538099
1403715887534057984.000000,0.000000,0.000000,14.076395,2.314043,0.041947,4.268723,5.818179,3.066274,19.423150
1403715887584058112.000000,0.000000,0.000000,13.412697,2.383321,0.041724,6.610883,6.344568,0.000579,18.862381
1403715887634057984.000000,0.000000,0.000000,14.481982,2.278341,0.040879,5.099139,6.532726,0.000559,19.562370
1403715887684058112.000000,0.000000,0.000000,14.063384,5.428154,0.094788,4.182724,7.004688,0.000400,22.877299
1403715887734057984.000000,0.000000,0.000000,12.890472,2.093865,0.048922,4.161922,8.480426,0.000560,18.145012
1403715887784058112.000000,0.000000,0.000000,13.486367,5.349296,0.093205,3.927383,6.903680,2.765462,22.046551
1403715887834057984.000000,0.000000,0.000000,15.165661,2.495244,0.042183,5.581722,7.045097,0.000512,20.941848
1403715887884058112.000000,0.000000,0.000000,13.697738,2.301794,0.044541,3.860415,7.505468,0.000461,19.454372
1403715887934057984.000000,0.000000,0.000000,14.277630,2.100195,0.044867,5.096320,9.288376,0.000494,19.624770
1403715887984058112.000000,0.000000,0.000000,14.352775,2.164921,0.043381,4.017409,6.343517,0.000445,19.941991
1403715888034057984.000000,0.000000,0.000000,13.636030,5.373241,0.095578,3.990476,9.852944,3.520089,22.161147
1403715888084058112.000000,0.000000,0.000000,13.561845,5.200812,0.101115,5.103205,8.776050,0.000499,22.275377
1403715888134057984.000000,0.000000,0.000000,17.181390,4.874859,0.049926,3.124047,6.963732,0.000662,24.915789
1403715888184058112.000000,0.000000,0.000000,14.496014,2.340722,0.041489,4.341540,9.497139,0.000490,20.013719
1403715888234057984.000000,0.000000,0.000000,13.467428,2.344761,0.042134,3.084844,6.872471,0.000342,19.095206
