#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.326265,0.047999,0.493553,0.008336,0.008336,7.883640
8.230839,0.178516,3.013914,0.003040,0.003040,11.428746
8.880489,0.303424,5.402024,0.381343,0.381343,41.369359
5.429933,0.176374,3.013720,0.472144,0.472144,22.770971
8.490188,0.221473,9.470399,0.991922,0.991922,54.789028
9.215162,0.198393,9.024480,1.180671,1.180671,55.812113
7.716435,0.216131,11.558560,0.999709,0.999709,51.904541
6.324582,0.206556,12.087272,1.122504,1.122504,57.441031
7.038421,0.233268,12.794277,1.268262,1.268262,64.093461
8.908695,0.277688,12.919708,95.990278,95.990278,157.572499
5.297105,0.185323,14.654914,1.512457,1.512457,58.871475
4.637741,0.162735,11.295836,1.587471,1.587471,54.515010
6.585950,0.251415,21.494570,1.699199,1.699199,71.587173
4.653054,0.122609,12.720765,1.773417,1.773417,66.190563
4.437895,0.108852,9.968822,1.867109,1.867109,59.984777
4.064435,0.089292,9.738058,2.291539,2.291539,63.749738
5.232367,0.094641,14.102529,2.559283,2.559283,70.625235
4.257630,0.082818,11.749770,2.310439,2.310439,68.280260
4.103646,0.109894,11.789251,2.590536,2.590536,68.687384
6.976399,0.206929,23.576633,3.063878,3.063878,102.616272
6.485902,0.144645,17.251780,3.347835,3.347835,89.077883
4.154368,0.091627,10.872510,3.079494,3.079494,72.214345
8.269552,0.149540,27.338866,3.682128,3.682128,103.818937
7.153846,0.135691,21.160930,3.685165,3.685165,90.055068
5.829452,0.095198,21.878480,3.723170,3.723170,91.592542
5.508875,0.163597,20.169715,5.192403,5.192403,88.564562
5.402724,0.148705,21.242063,3.574361,3.574361,91.146777
5.331802,0.135325,20.515059,4.836790,4.836790,93.846378
4.805045,0.157085,17.531855,4.066665,4.066665,83.035287
4.187140,0.129430,13.868032,3.520995,3.520995,76.682466
4.420310,0.110443,16.464285,3.154927,3.154927,78.552646
3.922008,0.124972,13.640680,3.268161,3.268161,162.438335
3.136013,0.222806,10.229338,3.593865,3.593865,55.545336
2.570117,0.046866,7.678740,2.989441,2.989441,69.187662
5.412698,0.100598,11.599936,2.909626,2.909626,57.815036
8.771148,0.597524,18.932067,3.381736,3.381736,121.262016
9.381526,0.707212,21.151724,0.590030,0.590030,115.727536
6.118043,0.327211,9.707445,0.449189,0.449189,77.502652
8.534940,0.514996,13.367292,0.828736,0.828736,104.329048
5.118010,0.208166,9.343259,1.301759,1.301759,82.753072
4.032322,0.190103,9.268677,2.054276,2.054276,81.839326
4.581480,0.176219,9.581111,1.738253,1.738253,87.492014
3.373493,0.127153,9.554565,1.698843,1.698843,81.139632
4.388792,0.123711,11.100604,1.889113,1.889113,84.157992
3.877017,0.102212,9.043063,1.798173,1.798173,79.430883
3.033889,0.118942,7.263317,1.063222,1.063222,75.153839
4.887742,0.265054,16.112427,1.253235,1.253235,118.187052
2.819131,0.119043,10.617369,1.942839,1.942839,86.408039
2.993964,0.108374,7.689933,1.353645,1.353645,75.018111
3.007174,0.112656,7.876778,2.335064,2.335064,76.551232
2.556489,0.072221,5.964390,2.248613,2.248613,68.240093
2.970095,0.060852,7.114699,2.424970,2.424970,47.666083
3.139598,0.053518,7.499940,1.668051,1.668051,51.808143
4.203063,0.186866,11.618699,1.389422,1.389422,82.490915
3.121194,0.142976,7.961826,1.695452,1.695452,73.658153
3.491310,0.148534,8.947305,1.430825,1.430825,77.282816
3.114657,0.120899,8.228753,2.034367,2.034367,73.355872
3.260268,0.112282,8.588736,1.849539,1.849539,103.334321
3.829370,0.159893,12.032338,2.305327,2.305327,82.378764
2.847146,0.094841,8.460704,1.978046,1.978046,55.455698
3.833763,0.173987,11.286391,1.563796,1.563796,73.407301
2.709452,0.098709,8.228236,2.486670,2.486670,71.305883
2.785985,0.081382,8.451726,1.726201,1.726201,34.004647
2.390504,0.042507,6.379225,2.217453,2.217453,70.535146
3.929102,0.047210,15.231880,9.115615,9.115615,54.110270
3.430271,0.046089,13.660985,2.547136,2.547136,81.006680
4.994750,0.117837,14.365860,2.122104,2.122104,75.206807
4.963262,0.145706,13.673278,4.779276,4.779276,79.283644
6.422888,0.182917,16.202595,5.736643,5.736643,89.261145
5.050248,0.152040,14.831158,4.101357,4.101357,80.769766
4.921832,0.150999,13.819329,3.653353,3.653353,78.833308
5.536420,0.161671,15.305584,3.159615,3.159615,83.726472
5.298106,0.156619,15.525770,5.796782,5.796782,88.818081
5.503303,0.173001,21.738169,2.110847,2.110847,92.125497
8.021723,0.308444,32.146753,2.430522,2.430522,111.363424
7.211749,0.307470,26.954264,2.246860,2.246860,110.615707
6.944469,0.271411,24.157559,2.252312,2.252312,113.820891
4.674752,0.194386,14.240237,4.564689,4.564689,88.933901
3.125240,0.176033,8.035775,2.889308,2.889308,78.990658
2.539351,0.146538,5.875288,1.161994,1.161994,68.831617
2.681718,0.123543,6.506783,2.061534,2.061534,72.777845
4.316240,0.233552,10.872474,2.550363,2.550363,83.030785
5.006593,0.212592,13.005797,3.786434,3.786434,104.810797
4.008839,0.136285,6.862650,2.737567,2.737567,72.703888
6.227714,0.307097,16.661360,2.817492,2.817492,114.719842
5.918452,0.360053,9.907198,2.835082,2.835082,85.178933
3.642697,0.187241,6.453766,2.440929,2.440929,73.311070
5.012356,0.375719,6.158684,2.168388,2.168388,75.046502
6.204461,0.269774,13.095368,1.752833,1.752833,95.934286
5.666644,0.189144,7.760447,1.917943,1.917943,78.960375
6.111720,0.436004,12.146123,2.041180,2.041180,99.455817
7.120525,0.488530,16.235819,2.256609,2.256609,119.125541
4.646307,0.314172,7.720658,1.809383,1.809383,83.940282
6.844825,0.545032,14.062221,1.533265,1.533265,125.500952
7.699714,0.577881,16.931215,1.229299,1.229299,129.894083
7.976574,0.645063,18.263138,1.716129,1.716129,128.973659
9.374636,0.903548,22.295987,1.824312,1.824312,390.101201
5.257316,0.449657,8.330182,0.465686,0.465686,59.516374
7.610207,1.092007,20.917545,1.583820,1.583820,118.775964
8.051030,0.943143,20.421110,1.473839,1.473839,129.973500
4.116946,0.392457,8.908812,1.657496,1.657496,91.584216
2.834573,0.426036,6.102783,1.369975,1.369975,75.340079
2.878233,0.153654,5.297005,0.467951,0.467951,36.113739
6.941560,0.296560,14.078777,0.425191,0.425191,102.234844
7.091629,0.615994,19.569521,1.125818,1.125818,120.677700
6.489676,0.662252,27.068450,3.429351,3.429351,116.885041
2.583818,0.333180,11.214630,2.753561,2.753561,55.419175
2.177976,0.176802,8.168140,4.084026,4.084026,48.060124
1.329156,0.065943,4.528780,2.737014,2.737014,31.037033
1.317006,0.041699,4.611365,3.058468,3.058468,32.096418
1.840990,0.044803,6.419465,2.811396,2.811396,34.780792
1.957351,0.035948,7.046417,3.808256,3.808256,46.752675
3.877240,0.112181,13.548029,3.823481,3.823481,60.825111
3.458237,0.096770,12.165360,4.821421,4.821421,96.277383
4.499739,0.137443,13.657692,4.467451,4.467451,92.143321
3.193830,0.095347,8.326631,3.341168,3.341168,73.282270
2.613885,0.078963,7.526739,2.350400,2.350400,73.981756
3.889816,0.111692,10.854424,4.081888,4.081888,81.935971
3.012521,0.092482,8.191205,3.367539,3.367539,76.445231
3.798321,0.117741,9.039975,3.496213,3.496213,78.994577
2.682296,0.098076,7.577311,2.602685,2.602685,71.849413
3.091185,0.117143,8.487372,2.983375,2.983375,76.872616
