#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014592,3,1,0,426
0.004768,4,1,0,961
0.242915,5,1,0,1346
0.503175,6,1,0,1760
0.587944,7,1,0,2285
1.131343,8,1,0,2461
1.113455,9,1,0,2663
1.041166,10,1,0,3149
1.131216,0,0,0,0
56.040950,0,0,0,0
0.798699,0,0,0,0
1.535445,0,0,0,0
1.232433,0,0,0,0
1.720983,0,0,0,0
1.564181,0,0,0,0
2.156605,0,0,0,0
2.273983,0,0,0,0
1.901722,0,0,0,0
2.417345,0,0,0,0
2.479202,0,0,0,0
2.624387,0,0,0,0
3.767251,0,0,0,0
3.792211,0,0,0,0
3.721395,0,0,0,0
3.506543,0,0,0,0
3.372973,0,0,0,0
3.692786,0,0,0,0
3.293676,0,0,0,0
3.609969,0,0,0,0
3.330061,0,0,0,0
3.811092,0,0,0,0
3.942934,0,0,0,0
4.294554,0,0,0,0
3.882196,0,0,0,0
4.329467,0,0,0,0
2.743557,0,0,0,0
3.582256,0,0,0,0
4.575837,0,0,0,0
3.537584,0,0,0,0
5.852079,0,0,0,0
4.396891,0,0,0,0
3.086473,0,0,0,0
4.483292,0,0,0,0
4.212089,3,1,0,452
4.206201,4,1,0,598
0.005505,5,1,0,747
0.005024,6,1,0,890
0.454758,7,1,0,1060
0.599048,8,1,0,1196
0.833195,9,1,0,1352
0.882988,10,1,0,1505
1.006862,0,0,0,0
1.212849,3,1,0,473
1.409011,4,1,0,664
47.049852,5,1,0,1122
1.673270,6,1,0,1461
0.005984,7,1,0,2127
0.004160,8,1,0,2815
0.623976,9,1,0,3210
0.669257,10,1,0,3761
0.890764,0,0,0,0
1.091343,0,0,0,0
1.281105,0,0,0,0
1.337490,0,0,0,0
1.660631,0,0,0,0
92.502083,0,0,0,0
1.409235,0,0,0,0
2.184414,0,0,0,0
1.586838,0,0,0,0
2.131773,0,0,0,0
2.298751,0,0,0,0
2.589411,0,0,0,0
2.766725,0,0,0,0
2.988616,0,0,0,0
3.026665,0,0,0,0
3.070089,0,0,0,0
3.815475,0,0,0,0
5.090789,0,0,0,0
4.760192,0,0,0,0
5.584267,0,0,0,0
4.498749,0,0,0,0
4.434108,0,0,0,0
5.321160,0,0,0,0
5.039236,0,0,0,0
4.052727,0,0,0,0
4.901474,0,0,0,0
3.979894,0,0,0,0
2.830054,0,0,0,0
3.775955,0,0,0,0
4.858082,0,0,0,0
3.225964,0,0,0,0
3.302444,0,0,0,0
3.382222,0,0,0,0
7.566855,0,0,0,0
6.316885,0,0,0,0
5.972049,0,0,0,0
7.681352,0,0,0,0
3.710802,0,0,0,0
6.970942,0,0,0,0
6.665882,0,0,0,0
5.444362,0,0,0,0
5.640364,0,0,0,0
8.624437,0,0,0,0
9.919078,0,0,0,0
4.375771,0,0,0,0
6.271445,0,0,0,0
7.703784,0,0,0,0
4.514173,0,0,0,0
4.697024,0,0,0,0
5.669741,0,0,0,0
6.754619,0,0,0,0
4.106680,0,0,0,0
7.093376,0,0,0,0
4.948003,0,0,0,0
5.723309,0,0,0,0
6.676315,0,0,0,0
3.969430,0,0,0,0
8.742454,0,0,0,0
7.770729,0,0,0,0
10.011432,0,0,0,0
8.714165,0,0,0,0
7.197569,0,0,0,0
6.367990,0,0,0,0
7.762345,0,0,0,0
7.830506,0,0,0,0
6.451480,0,0,0,0
7.127360,0,0,0,0
10.505102,0,0,0,0
6.847933,0,0,0,0
9.029562,0,0,0,0
7.070335,0,0,0,0
7.598727,0,0,0,0
11.183223,0,0,0,0
8.073230,0,0,0,0
11.152759,0,0,0,0
8.888760,0,0,0,0
8.801079,0,0,0,0
11.190872,0,0,0,0
10.807346,0,0,0,0
15.668052,0,0,0,0
9.294942,0,0,0,0
8.329584,0,0,0,0
9.432384,0,0,0,0
11.672414,0,0,0,0
12.740908,0,0,0,0
11.930785,0,0,0,0
9.478785,0,0,0,0
18.337336,0,0,0,0
13.202354,0,0,0,0
16.222139,0,0,0,0
12.042019,0,0,0,0
12.769068,0,0,0,0
13.383957,0,0,0,0
14.626694,0,0,0,0
7.277699,0,0,0,0
8.598548,0,0,0,0
14.360834,0,0,0,0
8.588308,0,0,0,0
11.296409,0,0,0,0
11.720734,0,0,0,0
11.134039,0,0,0,0
8.546868,0,0,0,0
11.722334,0,0,0,0
6.840477,0,0,0,0
8.925369,0,0,0,0
13.349333,0,0,0,0
12.158213,0,0,0,0
8.093805,0,0,0,0
10.589007,0,0,0,0
10.169673,0,0,0,0
10.012263,0,0,0,0
7.743977,0,0,0,0
9.276477,0,0,0,0
10.801010,0,0,0,0
6.943005,0,0,0,0
11.760383,0,0,0,0
11.596157,0,0,0,0
9.652930,0,0,0,0
10.438093,0,0,0,0
7.906507,0,0,0,0
9.997128,0,0,0,0
9.969991,0,0,0,0
10.658256,0,0,0,0
6.027537,0,0,0,0
9.550177,0,0,0,0
9.331358,0,0,0,0
5.260967,0,0,0,0
9.876358,0,0,0,0
9.206397,0,0,0,0
11.852960,0,0,0,0
7.364804,0,0,0,0
10.845875,0,0,0,0
8.262576,0,0,0,0
11.360986,0,0,0,0
8.841176,0,0,0,0
11.742815,0,0,0,0
7.588807,0,0,0,0
9.344063,0,0,0,0
10.341868,0,0,0,0
11.325561,0,0,0,0
10.582703,0,0,0,0
10.993140,0,0,0,0
10.472845,0,0,0,0
11.621149,0,0,0,0
8.037100,0,0,0,0
8.267119,0,0,0,0
12.153572,0,0,0,0
8.516755,0,0,0,0
6.793660,0,0,0,0
7.071584,0,0,0,0
8.835064,0,0,0,0
