#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008837,3,1,0,249
0.003210,4,1,0,456
0.057593,5,1,0,929
0.106559,6,1,0,1441
0.254110,7,1,0,2017
0.462968,8,1,0,2579
4.702244,9,1,0,3085
0.435543,10,1,0,3525
0.731392,0,0,0,0
46.193763,0,0,0,0
0.964196,0,0,0,0
1.301229,0,0,0,0
1.263253,0,0,0,0
1.549486,0,0,0,0
1.973633,0,0,0,0
2.095042,0,0,0,0
2.304586,0,0,0,0
2.727637,0,0,0,0
3.093874,0,0,0,0
2.837260,0,0,0,0
5.028504,0,0,0,0
4.143856,0,0,0,0
4.104617,0,0,0,0
4.664919,0,0,0,0
4.990600,0,0,0,0
4.106203,0,0,0,0
4.496601,0,0,0,0
4.003331,0,0,0,0
4.646990,0,0,0,0
3.865784,0,0,0,0
4.545255,0,0,0,0
4.098338,0,0,0,0
3.562807,0,0,0,0
3.823209,0,0,0,0
3.736474,0,0,0,0
5.074624,0,0,0,0
4.538045,0,0,0,0
3.600994,0,0,0,0
3.804637,0,0,0,0
4.713664,0,0,0,0
3.353868,0,0,0,0
4.254608,0,0,0,0
3.321373,0,0,0,0
3.892872,0,0,0,0
4.345032,0,0,0,0
3.398537,0,0,0,0
3.386248,0,0,0,0
2.824787,0,0,0,0
2.317740,0,0,0,0
2.532422,0,0,0,0
1.695472,0,0,0,0
1.857822,0,0,0,0
2.676895,0,0,0,0
2.339914,0,0,0,0
2.381784,0,0,0,0
3.872491,0,0,0,0
3.386312,0,0,0,0
2.423386,0,0,0,0
3.526937,0,0,0,0
2.075565,0,0,0,0
2.546224,0,0,0,0
3.770886,0,0,0,0
3.677829,0,0,0,0
2.976251,0,0,0,0
5.063763,0,0,0,0
4.745155,0,0,0,0
4.401907,0,0,0,0
3.179523,0,0,0,0
5.525446,0,0,0,0
6.113033,0,0,0,0
4.596746,0,0,0,0
6.169926,0,0,0,0
3.202407,0,0,0,0
5.162115,0,0,0,0
5.283178,0,0,0,0
5.640654,0,0,0,0
5.186905,0,0,0,0
3.454618,0,0,0,0
3.839424,0,0,0,0
2.511157,0,0,0,0
2.597372,0,0,0,0
2.265376,0,0,0,0
3.491514,0,0,0,0
5.324642,0,0,0,0
5.392527,0,0,0,0
3.840485,0,0,0,0
3.615283,0,0,0,0
4.380243,0,0,0,0
3.871782,0,0,0,0
4.778430,0,0,0,0
4.130256,0,0,0,0
4.846498,0,0,0,0
5.293889,0,0,0,0
9.258815,0,0,0,0
6.964219,0,0,0,0
12.001479,0,0,0,0
9.038158,0,0,0,0
7.710835,0,0,0,0
6.140446,0,0,0,0
5.013359,0,0,0,0
5.249141,0,0,0,0
2.694765,0,0,0,0
4.210576,0,0,0,0
3.864137,0,0,0,0
15.679790,0,0,0,0
15.738261,0,0,0,0
3.347432,0,0,0,0
5.057492,0,0,0,0
7.335092,0,0,0,0
6.519124,0,0,0,0
6.218980,0,0,0,0
6.448193,0,0,0,0
5.491611,0,0,0,0
5.522691,0,0,0,0
7.302567,0,0,0,0
7.146074,0,0,0,0
8.229010,0,0,0,0
10.385483,0,0,0,0
12.009647,0,0,0,0
