#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,16.826753,1.403666,0.002217,5.064673,0.410084,0.001497,21.378562
1403715523962142976.000000,0.000000,0.000000,16.847808,1.445140,0.059442,0.739703,0.917447,0.000620,21.482364
1403715524012143104.000000,0.000000,0.000000,15.721358,1.903804,0.049480,0.835605,0.878614,0.001070,20.119681
1403715524062142976.000000,0.000000,0.000000,15.583190,2.360594,0.053599,0.356776,0.346669,0.000339,20.831712
1403715524112143104.000000,0.000000,0.000000,15.059713,2.518134,0.087994,0.351447,0.384433,0.176997,21.009867
1403715524162142976.000000,0.000000,0.000000,16.371462,1.207010,0.100905,0.423927,0.604103,0.000289,20.909298
1403715524212143104.000000,0.000000,0.000000,16.370164,1.225154,0.049816,0.784299,1.480152,0.000536,20.470226
1403715524262142976.000000,0.000000,0.000000,15.633240,1.233765,0.042560,0.986111,1.526608,0.000617,19.614294
1403715524312143104.000000,0.000000,0.000000,16.089658,2.787962,0.113781,0.420546,0.620625,0.000290,22.682952
1403715524362142976.000000,0.000000,0.000000,15.570474,2.897107,0.100112,0.385591,0.539384,0.230194,21.457145
1403715524412143104.000000,0.000000,0.000000,16.472387,1.191748,0.051289,0.833579,0.853230,0.000295,20.697541
1403715524462142976.000000,0.000000,0.000000,16.244951,2.812020,0.043744,0.649062,0.894554,0.000311,22.206143
1403715524512143104.000000,0.000000,0.000000,15.655246,2.938478,0.099158,0.725618,0.895358,0.000333,21.813347
1403715524562142976.000000,0.000000,0.000000,15.835119,2.623949,0.101788,0.471350,0.896429,0.000348,21.392466
1403715524612143104.000000,0.000000,0.000000,16.469948,1.235329,0.060999,0.423299,0.869493,0.337611,20.545690
1403715524662142976.000000,0.000000,0.000000,16.022748,1.317167,0.053541,1.596587,1.446132,0.000375,19.965785
1403715524712143104.000000,0.000000,0.000000,16.239178,2.982791,0.099762,2.578292,3.474155,0.000702,23.176899
1403715524762142976.000000,0.000000,0.000000,15.343382,2.887716,0.060034,1.667961,3.053298,0.000567,21.046252
1403715524812143104.000000,0.000000,0.000000,15.575403,1.252050,0.050917,0.629350,1.295311,0.000319,19.634776
1403715524862142976.000000,0.000000,0.000000,15.604510,3.204197,0.042178,1.232021,2.690411,1.304879,21.548229
1403715524912143104.000000,0.000000,0.000000,15.854815,2.832477,0.100904,3.086926,2.754752,0.000829,22.373147
1403715524962142976.000000,0.000000,0.000000,16.283515,1.317374,0.055414,3.571064,5.724535,0.000728,20.724588
