#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.888260,0.215587,2.264383,0.014848,0.014848,12.395462
12.077026,0.421574,5.788781,0.005088,0.005088,18.296853
13.282386,0.559176,8.362384,0.506535,0.506535,72.209386
13.950459,0.597960,15.255949,1.184432,1.184432,82.337714
9.616481,0.309764,12.516392,1.553332,1.553332,65.647825
15.876822,0.477062,22.431245,1.578613,1.578613,105.120740
16.281563,0.376805,27.835702,2.953416,2.953416,137.683418
17.727118,0.547400,31.484774,4.116279,4.116279,135.535421
18.505177,0.478854,35.350843,3.337388,3.337388,139.934071
18.636539,0.493318,37.647034,141.546893,141.546893,285.346648
15.986390,0.349509,30.617979,4.632702,4.632702,132.159278
20.412434,0.451142,35.018999,4.983043,4.983043,131.249187
17.592972,0.452743,34.478894,5.796558,5.796558,135.563229
19.573062,0.409574,37.250676,6.228372,6.228372,142.027475
23.729791,0.636072,51.264561,6.617785,6.617785,186.338694
17.351881,0.452486,47.800194,7.701640,7.701640,186.119299
25.245427,0.552520,57.943434,8.388912,8.388912,201.634291
26.604069,0.561544,58.242670,9.861284,9.861284,207.027452
28.009592,0.564424,64.206654,9.652065,9.652065,409.411321
15.907606,0.428613,38.484293,10.718064,10.718064,192.822557
31.116385,0.550984,71.806308,11.600892,11.600892,271.325690
18.303478,0.380997,42.503195,12.943373,12.943373,205.180131
14.508771,0.345572,36.832591,12.831245,12.831245,195.838789
14.878600,0.376517,35.924738,12.819308,12.819308,189.251500
27.378320,0.426534,62.158050,11.633085,11.633085,227.324428
25.157554,0.515143,69.190880,12.012034,12.012034,263.659827
13.784313,0.469414,37.294772,13.752184,13.752184,173.974719
26.004381,0.732234,62.847307,13.694231,13.694231,241.921358
25.250899,0.491335,59.837507,13.119120,13.119120,237.196879
11.803583,0.408997,31.503623,13.033967,13.033967,185.124981
23.506011,0.529799,62.357509,14.056860,14.056860,238.742275
13.814489,0.612008,48.141990,10.671759,10.671759,198.635625
20.531155,0.729226,58.324495,12.535816,12.535816,227.865361
22.275275,0.767883,56.789241,12.159716,12.159716,227.275082
18.219764,0.678281,57.053662,11.754046,11.754046,225.816437
20.934265,0.635528,56.295220,9.750082,9.750082,222.027842
21.284254,0.756202,54.460315,12.365061,12.365061,229.677449
21.403871,0.732170,55.437992,14.240031,14.240031,289.070661
17.412489,0.737066,53.467853,11.520827,11.520827,224.497251
18.316789,0.830956,50.396260,10.837489,10.837489,204.240147
17.548492,0.887340,51.708085,13.072464,13.072464,218.117166
17.893200,0.630345,49.616217,10.127144,10.127144,202.446203
17.768655,0.871115,51.659317,9.930821,9.930821,212.420641
17.538763,0.898956,50.283715,8.119340,8.119340,182.723923
18.031889,0.816363,49.868157,9.489247,9.489247,221.656444
17.795887,0.937101,50.111295,9.340061,9.340061,213.498895
