#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.341660,0.117857,1.347405,0.015072,0.015072,10.833642
5.911834,0.168162,2.023508,0.003232,0.003232,8.109392
6.501664,0.305859,4.837808,0.424580,0.424580,45.512448
7.198247,0.426404,6.101372,0.851848,0.851848,59.649963
7.494762,0.329155,6.989061,1.372174,1.372174,69.755247
15.181653,0.521189,21.903224,2.216054,2.216054,118.273100
15.740667,0.466276,26.561926,3.008861,3.008861,124.341959
14.652593,0.557989,29.639492,2.818844,2.818844,130.751496
14.357133,0.542502,18.424053,2.885244,2.885244,103.705949
16.054078,0.611590,40.227276,122.489815,122.489815,256.274972
13.898121,0.720007,33.766637,3.799526,3.799526,121.652847
10.926956,0.677062,30.146761,4.022824,4.022824,120.467331
10.822858,0.447909,28.274710,4.131689,4.131689,115.717524
11.210190,0.587686,26.595078,4.727054,4.727054,116.860447
10.266565,0.579046,24.760724,5.109714,5.109714,125.083600
10.441895,0.795560,28.438552,5.328533,5.328533,127.746860
17.012968,0.866344,45.936805,5.934938,5.934938,161.073300
17.971922,0.834952,50.303568,6.080188,6.080188,184.231545
19.797731,0.817096,47.283027,6.588641,6.588641,183.946103
16.806885,0.740616,46.100999,7.663852,7.663852,165.147965
10.363815,0.431972,29.123455,7.778988,7.778988,146.155682
10.849675,0.441989,31.093778,9.608414,9.608414,156.119908
10.781290,0.428997,32.023676,9.263484,9.263484,355.247953
11.698452,0.467588,34.094865,8.699958,8.699958,159.214404
9.933762,0.356132,29.001854,9.181147,9.181147,149.693830
9.915554,0.400100,27.879667,7.631787,7.631787,145.098648
9.696512,0.441508,28.290616,9.331676,9.331676,154.199314
8.869016,0.425220,26.727816,8.199473,8.199473,148.848925
9.292220,0.456933,28.892445,11.167791,11.167791,162.831081
8.344242,0.529190,25.784510,8.082384,8.082384,147.053644
8.067472,0.515301,25.782271,10.195044,10.195044,153.515436
7.441033,0.438085,23.098372,8.249361,8.249361,140.969968
10.064515,0.620166,33.854351,7.009733,7.009733,159.912939
12.119864,0.584037,35.372574,9.038778,9.038778,197.008443
16.912071,0.914473,51.754272,9.653695,9.653695,196.640279
14.420686,0.862537,39.124130,6.415167,6.415167,167.497239
7.799277,0.413188,20.383114,8.489300,8.489300,144.334323
16.101407,0.872105,50.347730,9.417693,9.417693,198.432842
11.570451,0.557381,34.125777,8.142736,8.142736,160.283601
10.045796,0.420612,23.639434,9.503518,9.503518,153.074122
7.720684,0.425412,19.200542,5.629463,5.629463,135.638333
8.139345,0.480773,21.696950,9.017785,9.017785,147.408402
6.073436,0.485925,15.664218,5.815225,5.815225,130.232136
7.616811,0.586246,19.262687,5.147123,5.147123,134.792278
8.781878,0.730280,24.985239,7.918414,7.918414,150.770835
8.452276,0.572710,21.410867,8.876184,8.876184,144.859194
8.462164,0.501349,21.500885,6.240222,6.240222,137.224974
7.771277,0.518981,20.597964,7.303496,7.303496,140.593647
6.822980,0.589637,19.580034,6.436032,6.436032,135.286619
4.451564,0.563494,13.716551,3.078687,3.078687,78.648267
6.546785,0.795975,31.591033,10.556809,10.556809,189.788599
8.016816,0.805032,37.024686,6.373184,6.373184,152.543463
9.227355,0.395620,33.592236,6.173725,6.173725,164.507261
9.513471,0.657670,40.884341,7.934511,7.934511,193.775616
7.633484,0.679622,29.160417,6.835460,6.835460,151.102361
8.247537,0.414052,25.052281,8.587253,8.587253,149.888493
7.549387,0.456645,23.949261,5.961723,5.961723,147.648567
7.683116,0.561061,25.017592,7.913294,7.913294,152.946379
8.090384,0.692647,25.260122,8.262290,8.262290,153.504465
8.440339,0.473509,28.142167,7.035302,7.035302,155.601670
9.129499,0.569861,27.121325,8.449524,8.449524,158.260257
13.448837,0.826536,38.963874,8.260754,8.260754,186.511224
11.972374,0.639335,38.753312,7.402793,7.402793,171.029087
18.464791,1.009610,63.087538,8.723734,8.723734,206.507392
17.150442,0.824936,51.313629,7.727053,7.727053,198.269935
12.892128,0.545478,38.921890,8.139025,8.139025,185.046604
16.095935,0.600614,44.313176,10.046436,10.046436,186.976127
13.429798,0.477796,38.299581,7.866767,7.866767,187.425413
14.278062,0.499941,41.138840,10.341414,10.341414,189.199894
13.014721,0.609446,37.800183,8.473044,8.473044,176.836187
14.318542,0.743336,41.843423,9.616031,9.616031,188.853234
10.264422,0.691591,32.628932,6.793795,6.793795,177.172095
10.710538,0.760072,34.905530,9.710720,9.710720,185.877398
11.010478,0.591974,40.365969,6.793091,6.793091,188.980085
