#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015073,3,1,0,795
0.004640,4,1,0,1136
0.342756,5,1,0,1319
0.719816,6,1,0,1618
0.703369,7,1,0,1652
1.091341,8,1,0,1833
0.793354,9,1,0,2234
1.307088,10,1,0,2622
1.313136,0,0,0,0
60.944841,0,0,0,0
1.563667,0,0,0,0
1.783382,0,0,0,0
1.973720,0,0,0,0
1.901015,0,0,0,0
2.355613,0,0,0,0
2.625984,0,0,0,0
2.510174,0,0,0,0
3.053574,0,0,0,0
3.394794,0,0,0,0
3.329096,0,0,0,0
3.550188,0,0,0,0
4.745786,0,0,0,0
4.786042,0,0,0,0
3.947888,0,0,0,0
4.447766,0,0,0,0
3.860688,0,0,0,0
4.349621,0,0,0,0
5.533059,0,0,0,0
5.665574,0,0,0,0
6.334670,0,0,0,0
4.056690,0,0,0,0
5.607685,0,0,0,0
6.189003,0,0,0,0
4.216948,0,0,0,0
5.301409,0,0,0,0
5.914152,0,0,0,0
7.664574,0,0,0,0
3.808814,0,0,0,0
5.354626,0,0,0,0
4.335926,0,0,0,0
6.600561,0,0,0,0
4.952733,0,0,0,0
6.594129,0,0,0,0
5.624997,0,0,0,0
7.592893,0,0,0,0
3.856144,0,0,0,0
6.385102,0,0,0,0
6.189260,0,0,0,0
4.182195,0,0,0,0
5.240352,0,0,0,0
4.634553,0,0,0,0
5.332354,0,0,0,0
6.704786,0,0,0,0
5.369442,0,0,0,0
5.298689,0,0,0,0
4.516599,0,0,0,0
5.832711,0,0,0,0
6.744850,0,0,0,0
5.778054,0,0,0,0
7.101943,0,0,0,0
5.691589,0,0,0,0
4.724026,0,0,0,0
5.924744,0,0,0,0
5.850759,0,0,0,0
5.406370,0,0,0,0
8.143460,0,0,0,0
6.701234,0,0,0,0
6.291149,0,0,0,0
7.268793,0,0,0,0
7.504668,0,0,0,0
7.346554,0,0,0,0
7.078614,0,0,0,0
5.850152,0,0,0,0
7.138999,0,0,0,0
6.796595,0,0,0,0
6.033354,0,0,0,0
7.106711,0,0,0,0
5.734886,0,0,0,0
