#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.857501,0.096961,1.140269,0.014689,0.014689,9.122028
5.191389,0.272612,2.287131,0.005088,0.005088,7.761180
5.512929,0.388773,4.674135,0.605224,0.605224,32.118556
5.935815,0.370372,5.575970,0.749513,0.749513,37.073015
6.163017,0.234403,7.347607,1.134958,1.134958,44.338605
6.536877,0.272708,8.487396,1.468594,1.468594,65.954892
6.835601,0.240515,9.922805,1.674132,1.674132,63.132235
6.744272,0.262979,11.296165,1.928854,1.928854,65.272291
6.798128,0.292259,12.950425,2.339004,2.339004,72.150261
7.673595,0.270755,15.275957,62.737285,62.737285,139.755348
7.823516,0.240515,15.484407,2.776608,2.776608,68.554794
7.584698,0.282243,16.652293,2.766401,2.766401,70.031516
8.103424,0.271811,17.213772,3.112581,3.112581,78.248509
8.008511,0.291843,17.361454,3.083717,3.083717,75.918178
7.930973,0.284612,17.709873,2.482717,2.482717,78.782467
7.849117,0.259043,17.797682,2.637119,2.637119,80.148020
8.026975,0.287139,17.492367,2.699520,2.699520,83.970977
7.854365,0.281123,16.978633,3.340200,3.340200,95.365352
7.506296,0.432070,16.891655,3.066020,3.066020,94.812129
8.119936,0.303396,18.517883,3.092005,3.092005,99.385752
8.516132,0.333060,20.309809,3.177317,3.177317,101.454576
8.808904,0.276995,21.712097,4.767352,4.767352,97.944166
7.329430,0.205571,18.921407,3.467337,3.467337,86.225499
9.204844,0.291492,22.880814,3.268263,3.268263,94.150489
9.646546,0.382725,27.040543,3.825229,3.825229,109.146347
9.495888,0.321540,27.178786,4.140177,4.140177,108.794375
9.611890,0.335844,27.136289,4.098673,4.098673,108.788615
9.387951,0.252387,26.868190,3.921486,3.921486,170.528193
9.442576,0.327940,24.829542,3.624107,3.624107,95.211431
9.293422,0.236674,26.885470,3.771180,3.771180,106.336009
6.790193,0.231874,15.350774,2.836929,2.836929,77.792696
9.161868,0.297636,23.492118,4.667991,4.667991,96.473845
7.153812,0.211331,19.090370,4.473845,4.473845,84.546024
8.750791,0.260067,22.752654,4.131569,4.131569,93.895159
6.995763,0.208226,19.736842,5.012508,5.012508,90.266316
7.681467,0.265987,19.299012,3.580075,3.580075,86.617601
8.105600,0.281155,20.110638,4.050896,4.050896,87.601964
8.747623,0.305316,21.624640,4.872058,4.872058,96.817657
7.407320,0.249667,20.076493,3.529546,3.529546,87.740654
7.907709,0.283139,20.449426,2.981603,2.981603,88.742137
9.084907,0.283428,25.010280,4.717719,4.717719,109.418638
8.425156,0.315811,22.732493,3.292327,3.292327,105.004026
8.068479,0.368260,21.237308,5.478753,5.478753,128.140780
11.819628,0.432549,34.755067,2.629408,2.629408,118.716573
11.370086,0.665000,32.307262,4.290706,4.290706,127.831272
11.910829,0.830090,33.762896,4.979643,4.979643,126.468345
12.172592,0.546438,33.178921,2.995876,2.995876,125.217866
8.734791,0.401957,26.296791,4.527254,4.527254,113.732674
12.041295,0.583175,32.696931,4.343027,4.343027,125.042184
9.674418,0.605447,24.666500,4.676856,4.676856,111.792619
6.121545,0.406117,13.799299,2.879362,2.879362,83.703903
7.263318,0.488133,18.490363,3.723884,3.723884,93.897303
7.660603,0.413253,18.243896,4.089008,4.089008,93.528051
7.274806,0.347461,17.439886,3.756268,3.756268,95.147494
7.228725,0.371621,17.342829,4.290994,4.290994,97.642371
7.402199,0.298788,16.941768,3.663211,3.663211,96.878266
7.184053,0.302532,17.219308,5.434528,5.434528,102.717920
6.284203,0.340292,15.361014,3.354856,3.354856,88.944381
6.510253,0.350948,18.709693,5.151421,5.151421,98.482285
4.882169,0.424293,13.503776,3.457705,3.457705,89.343873
4.172306,0.481605,9.451344,2.534686,2.534686,83.799072
10.403131,0.799018,37.271737,3.925903,3.925903,124.152862
12.516756,1.124461,41.663853,4.136209,4.136209,141.526955
14.116232,0.696424,42.928156,4.648535,4.648535,144.413710
11.456391,0.625704,36.062571,5.153213,5.153213,129.627038
13.089147,0.657928,39.973433,5.869637,5.869637,136.117259
11.275846,0.650055,35.808200,4.998203,4.998203,128.392208
12.121968,0.572967,37.768031,5.142461,5.142461,133.689615
13.547584,0.690664,38.853068,4.412948,4.412948,135.659141
11.507624,0.642664,36.620721,4.359059,4.359059,131.221074
11.993262,0.814762,38.237508,5.008092,5.008092,139.677590
12.758743,0.575175,37.513820,5.326047,5.326047,140.435422
14.972209,0.763209,49.225543,5.122045,5.122045,158.099536
14.158376,0.995820,44.929428,5.791397,5.791397,156.320475
8.703368,0.444613,26.889118,5.023708,5.023708,117.322990
13.307038,0.729000,39.362450,6.321291,6.321291,142.287733
15.866908,0.638567,50.258388,5.835621,5.835621,153.933567
16.844552,0.482021,50.447318,5.505473,5.505473,158.747608
8.625735,0.355236,23.826426,7.276566,7.276566,132.780069
12.249713,0.439333,34.163476,5.317247,5.317247,135.890889
17.935028,0.497062,51.167614,6.400940,6.400940,192.908332
17.015209,0.709641,51.845765,6.000488,6.000488,187.031975
15.007890,0.711145,39.235824,8.180257,8.180257,149.898256
8.319394,0.379045,25.032808,5.099996,5.099996,128.222478
15.528152,0.747913,48.584864,6.067080,6.067080,197.953865
12.765528,0.588007,34.133684,7.032371,7.032371,145.733758
15.588121,0.871082,51.962440,7.779516,7.779516,186.506177
12.191409,0.686216,36.000298,5.843174,5.843174,145.853024
10.552573,0.443845,29.999107,8.888425,8.888425,284.877166
9.974743,0.777961,29.015767,6.555406,6.555406,136.295375
9.692786,0.649896,28.084301,8.430979,8.430979,148.495966
8.378659,0.679752,18.154231,6.113161,6.113161,139.985946
11.336070,0.857226,30.499817,9.342479,9.342479,160.243850
11.503785,0.750441,29.761984,5.030652,5.030652,156.481566
8.968810,0.630407,18.669597,7.325974,7.325974,137.922081
12.208560,0.647048,29.947651,8.353475,8.353475,161.349047
11.017730,0.670152,28.916599,4.280371,4.280371,129.762497
11.370055,0.740297,26.093429,4.781497,4.781497,148.747939
9.175373,0.561671,20.370257,5.306431,5.306431,140.661187
11.945581,0.611527,31.872954,4.760984,4.760984,163.527889
9.784852,0.412293,31.274675,5.785765,5.785765,158.801018
13.369343,0.542150,36.765876,5.742468,5.742468,165.644523
13.368350,0.583943,34.414104,4.840026,4.840026,159.642852
13.642306,0.641191,38.085859,5.806821,5.806821,170.741127
14.773104,0.713256,41.397771,5.883174,5.883174,188.621692
15.467415,0.566503,41.406155,5.275486,5.275486,187.446349
13.061595,0.536582,29.554943,5.104029,5.104029,161.041141
15.035250,0.609063,37.666527,7.540857,7.540857,201.942585
10.403067,0.616167,25.790258,8.886057,8.886057,162.407717
7.589530,0.353604,18.141239,7.292695,7.292695,144.221358
14.051078,0.714793,36.551217,7.225813,7.225813,192.492330
12.412595,0.636008,28.988055,8.578790,8.578790,170.145697
15.766587,0.529030,38.750795,6.718959,6.718959,202.512032
16.675077,0.789354,49.645164,11.361318,11.361318,205.876040
11.350630,0.679976,32.843494,6.444525,6.444525,169.151925
15.534840,0.689033,43.138175,6.631311,6.631311,202.582690
15.463191,0.917643,44.075755,7.762204,7.762204,194.752005
14.066982,0.804010,39.307378,6.510125,6.510125,194.456033
13.454303,0.781322,43.434947,7.759100,7.759100,191.552991
13.016186,0.942604,44.460207,6.282475,6.282475,192.259560
12.763927,0.954796,37.015158,6.318379,6.318379,179.895893
13.394591,0.948779,44.107435,7.315063,7.315063,191.086170
10.291258,0.739465,39.840376,9.275246,9.275246,187.577456
10.478397,1.211534,38.873293,8.749799,8.749799,190.737462
9.853269,0.675208,31.925018,7.984863,7.984863,182.329778
8.755592,0.689640,24.582979,7.963550,7.963550,166.331860
10.440796,0.904074,32.048092,10.229465,10.229465,184.781903
10.533085,0.993708,27.454469,7.641371,7.641371,171.238703
10.937762,0.975147,29.424925,6.376268,6.376268,190.499572
9.691443,0.780297,21.575616,4.872954,4.872954,155.804504
8.939850,0.844810,24.096286,2.312731,2.312731,168.790226
8.362596,0.545894,24.894215,5.306399,5.306399,164.423615
11.598057,0.894827,33.187658,2.644576,2.644576,191.786371
10.896097,0.770665,28.259183,4.930106,4.930106,173.794605
11.854637,0.898634,34.761981,2.785986,2.785986,181.547114
11.902605,0.637896,32.563778,4.240755,4.240755,177.188982
10.169625,0.792585,30.470570,3.093893,3.093893,187.882581
12.117488,0.826442,36.849109,5.448865,5.448865,184.018695
11.972110,0.940363,37.454013,5.058876,5.058876,190.575285
11.579274,1.003084,34.819613,4.706776,4.706776,197.534088
8.957035,0.780777,21.776194,5.905510,5.905510,161.500668
11.461960,0.903659,28.294576,5.063677,5.063677,179.966200
11.372615,0.815114,24.881703,5.298015,5.298015,195.299662
11.211685,1.072525,27.722344,3.470697,3.470697,189.887149
9.733043,0.720553,19.848939,3.908494,3.908494,162.372486
11.198181,0.736713,27.939979,4.828730,4.828730,180.193307
11.054339,0.845418,28.277136,5.271327,5.271327,198.116335
8.592806,0.908426,22.061286,4.374387,4.374387,164.481535
9.989462,0.855594,26.705597,2.565407,2.565407,129.589666
9.470768,1.166126,25.910515,3.965551,3.965551,184.629263
7.501369,1.164397,20.857368,3.901326,3.901326,174.950204
8.045247,1.103246,21.439678,4.616119,4.616119,174.053906
8.386788,0.811337,19.012290,4.327796,4.327796,159.449829
8.424292,0.753513,23.067762,4.293843,4.293843,176.251436
7.838301,0.784042,20.724118,4.535638,4.535638,155.124754
11.467400,0.961707,31.458710,5.103293,5.103293,188.136601
10.095736,0.787785,23.667801,4.989372,4.989372,158.254679
8.815176,0.778890,29.450141,6.183114,6.183114,193.732892
11.960366,0.825674,33.252875,5.237694,5.237694,190.650903
9.310350,0.553767,23.853947,6.136425,6.136425,160.997783
9.464336,0.889195,29.399357,5.080188,5.080188,175.070654
11.280134,0.867818,33.755793,5.810597,5.810597,193.969343
9.414384,0.720617,24.383553,4.996603,4.996603,158.421305
11.914285,0.837002,34.473977,3.648555,3.648555,176.654417
11.989519,0.764617,34.948447,3.058500,3.058500,191.570691
10.785856,1.121198,28.885399,3.910511,3.910511,109.617942
11.204357,1.025772,39.722584,5.424065,5.424065,199.877542
9.832053,0.986699,28.988984,3.961199,3.961199,124.016064
9.507505,0.948107,29.771426,4.897754,4.897754,163.266227
6.550830,0.662824,18.925825,7.363991,7.363991,139.283702
6.878802,0.618535,20.720758,5.547554,5.547554,141.369519
7.768349,0.637415,25.422414,7.590362,7.590362,147.132948
7.692827,0.668584,26.397434,7.707612,7.707612,148.108735
6.223018,0.603303,23.220148,6.942002,6.942002,140.102624
7.286647,0.744329,27.197763,6.735664,6.735664,96.937152
7.081172,0.693833,25.713777,6.279562,6.279562,142.541277
