#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.131726,0.014302,0.134706,0.006245,0.006245,7.291087
8.153385,0.115431,1.363392,0.002670,0.002670,9.637674
8.005774,0.207030,5.246219,0.234312,0.234312,27.249724
6.833783,0.154411,4.334039,0.251359,0.251359,20.556607
6.995119,0.229375,5.937983,0.373555,0.373555,25.558906
7.148428,0.169355,6.869568,0.759504,0.759504,29.902620
9.510917,0.351460,9.795198,0.877662,0.877662,46.255891
6.736784,0.160575,4.959907,1.646122,1.646122,29.746472
5.999258,0.104721,7.329860,0.815236,0.815236,34.594917
10.085830,0.270801,23.883546,67.273892,67.273892,141.135340
6.604435,0.127492,13.956709,1.016886,1.016886,48.971420
11.151276,0.382096,22.465189,0.918369,0.918369,68.791971
5.582259,0.108800,8.547348,1.484108,1.484108,42.414599
6.220255,0.093488,10.355919,1.128793,1.128793,48.529273
6.260575,0.091510,9.569213,1.862803,1.862803,47.798342
5.788124,0.068053,9.279776,1.359555,1.359555,49.017222
9.348606,0.131852,11.097639,1.410172,1.410172,68.899032
7.773672,0.130905,14.694398,1.835614,1.835614,69.504285
7.486394,0.085438,14.159815,1.841855,1.841855,65.623893
9.011554,0.164403,25.616731,2.427885,2.427885,82.134092
9.351763,0.208067,16.903215,2.765278,2.765278,84.347146
7.470104,0.134198,14.856130,3.137938,3.137938,75.274069
6.134381,0.065136,14.270184,3.103951,3.103951,77.838164
5.795830,0.059451,11.641230,3.240827,3.240827,71.857452
7.712002,0.084761,10.388619,3.051659,3.051659,72.953640
5.756980,0.052794,11.283318,2.818720,2.818720,75.616512
13.437750,0.182403,36.386747,3.201264,3.201264,117.583179
10.648612,0.122992,22.556431,4.502724,4.502724,189.056708
13.070347,0.304158,37.748086,3.148287,3.148287,115.816708
10.224196,0.174507,27.035546,4.309407,4.309407,93.761331
9.363137,0.105336,18.771314,3.135787,3.135787,84.987040
13.115246,0.236766,26.776176,3.531915,3.531915,102.883389
13.969747,0.161317,32.085129,3.755194,3.755194,106.772005
6.668774,0.148963,27.278963,2.838714,2.838714,98.706632
8.810951,0.165586,15.630373,4.892189,4.892189,86.443635
13.723885,0.321261,31.806133,4.041760,4.041760,128.614000
6.651466,0.074432,12.580441,3.807206,3.807206,81.852919
9.258503,0.130031,13.291053,4.771840,4.771840,107.803960
6.710841,0.150811,10.753811,4.628302,4.628302,82.687805
4.989734,0.089363,11.778338,3.290593,3.290593,75.945371
6.089851,0.115036,13.777825,2.740193,2.740193,83.324602
5.607562,0.122373,9.941539,3.326245,3.326245,75.261449
7.423532,0.064545,0.670544,0.003073,0.003073,8.163594
7.684810,0.184560,1.947228,0.002620,0.002620,9.820954
8.912704,0.269052,3.084883,0.264919,0.264919,30.342362
9.365415,0.320648,3.600896,0.972007,0.972007,27.308001
9.493193,0.233029,4.567502,1.445555,1.445555,28.806093
9.914402,0.164257,6.491526,1.355676,1.355676,38.995092
9.239841,0.205526,7.644044,1.349361,1.349361,43.402330
9.157269,0.171502,15.362186,1.573362,1.573362,57.985076
9.846040,0.389586,27.955929,1.188990,1.188990,75.454316
9.419031,0.505724,16.956251,65.479725,65.479725,128.508619
4.581307,0.179389,9.291091,1.290036,1.290036,38.741107
7.494699,0.292573,10.150748,1.715874,1.715874,52.003212
9.132296,0.322387,28.465683,1.992508,1.992508,88.339508
7.306804,0.190110,16.382859,1.750071,1.750071,63.208647
8.035971,0.197590,17.048295,1.281746,1.281746,66.578834
7.328071,0.207136,17.626925,1.888364,1.888364,66.223479
10.441338,0.294834,27.372868,2.124224,2.124224,82.861381
