#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015424,3,1,0,1295
0.005152,4,1,0,1892
0.771435,5,1,0,2490
1.039726,6,1,0,2854
1.304978,7,1,0,3287
1.146096,8,1,0,3583
1.399507,9,1,0,3843
1.437332,10,1,0,3895
1.970747,0,0,0,0
100.383191,0,0,0,0
1.966139,0,0,0,0
2.153373,0,0,0,0
2.323328,0,0,0,0
2.622084,0,0,0,0
2.701445,0,0,0,0
3.011529,0,0,0,0
3.310541,0,0,0,0
3.598225,0,0,0,0
3.880757,0,0,0,0
4.006999,0,0,0,0
4.267194,0,0,0,0
5.163110,0,0,0,0
4.945892,0,0,0,0
5.325961,0,0,0,0
5.180998,0,0,0,0
4.965667,0,0,0,0
5.273896,0,0,0,0
4.795713,0,0,0,0
4.647743,0,0,0,0
4.463581,0,0,0,0
4.293050,0,0,0,0
4.240794,0,0,0,0
4.012343,0,0,0,0
4.268570,0,0,0,0
6.553690,0,0,0,0
5.810064,0,0,0,0
6.016082,0,0,0,0
4.514046,0,0,0,0
6.572282,0,0,0,0
5.251687,0,0,0,0
4.781569,0,0,0,0
6.156756,0,0,0,0
5.057317,0,0,0,0
3.392622,0,0,0,0
2.324064,0,0,0,0
3.244652,0,0,0,0
2.352321,0,0,0,0
3.367758,0,0,0,0
3.174412,0,0,0,0
2.460001,0,0,0,0
3.391278,0,0,0,0
2.491682,0,0,0,0
3.719026,0,0,0,0
4.679008,0,0,0,0
3.584369,0,0,0,0
3.660722,0,0,0,0
3.674578,0,0,0,0
3.779508,0,0,0,0
2.583043,0,0,0,0
4.607103,0,0,0,0
2.723717,0,0,0,0
4.440732,0,0,0,0
5.001060,0,0,0,0
6.190005,0,0,0,0
5.241416,0,0,0,0
5.514443,0,0,0,0
4.472093,0,0,0,0
5.758287,0,0,0,0
5.290248,0,0,0,0
4.895011,0,0,0,0
6.195604,0,0,0,0
5.799439,0,0,0,0
4.733536,0,0,0,0
9.249822,0,0,0,0
5.185606,0,0,0,0
6.313590,0,0,0,0
4.329755,0,0,0,0
6.914270,0,0,0,0
6.474840,0,0,0,0
6.860381,0,0,0,0
6.550714,0,0,0,0
5.063141,0,0,0,0
4.241274,0,0,0,0
3.165932,0,0,0,0
4.024311,0,0,0,0
2.209567,0,0,0,0
4.830786,0,0,0,0
1.217713,0,0,0,0
2.027772,0,0,0,0
2.162717,0,0,0,0
3.437839,0,0,0,0
4.145368,0,0,0,0
5.031173,0,0,0,0
