#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.572545,0.136610,1.510612,0.015488,0.015488,11.247415
9.168251,0.282212,3.717618,0.004288,0.004288,13.176145
12.258533,0.640681,7.430500,0.368677,0.368677,62.304936
12.615499,0.726377,14.007741,1.128175,1.128175,75.775422
9.340414,0.432006,11.550331,1.047342,1.047342,72.238638
14.446819,0.530855,19.560456,1.405235,1.405235,79.738259
15.372432,0.510631,22.674097,2.296798,2.296798,90.936106
16.010168,0.528647,27.826135,2.811430,2.811430,101.002066
16.768290,0.539751,35.155610,3.036617,3.036617,130.657601
16.046808,0.710473,39.605526,85.786885,85.786885,216.686889
9.178395,0.443430,19.691082,3.319468,3.319468,83.580838
16.573568,0.843211,45.416420,3.667793,3.667793,137.069080
16.687073,0.794283,45.676744,4.208697,4.208697,144.369339
16.851555,0.917164,44.282869,4.798305,4.798305,182.671711
16.523551,0.805163,44.484056,4.742432,4.742432,153.945340
16.464734,0.834955,44.587577,4.885666,4.885666,159.540711
14.249024,0.615752,25.393239,5.067812,5.067812,141.749815
15.504209,0.836587,44.933406,5.686733,5.686733,169.966580
15.945911,0.891500,44.293909,5.659884,5.659884,413.675241
16.700033,0.835147,49.302393,6.143635,6.143635,198.178704
16.500671,0.639305,41.578960,6.566361,6.566361,201.244698
11.972194,0.528519,34.688467,8.097997,8.097997,170.640285
11.241720,0.500871,32.505558,7.482565,7.482565,165.937886
11.421338,0.403750,31.098947,7.389443,7.389443,162.941493
15.792341,0.486502,31.474921,7.562982,7.562982,167.962168
17.579501,0.642473,49.053653,6.898141,6.898141,214.030534
17.555629,0.686121,50.216933,7.070687,7.070687,203.882173
17.406314,0.752907,48.134889,10.969588,10.969588,208.406010
17.383210,0.772331,49.390745,6.347222,6.347222,220.426172
17.399115,0.877260,47.804132,6.618777,6.618777,214.720815
17.493548,0.889292,50.051139,6.243700,6.243700,224.214351
16.823651,0.818603,43.823087,7.085919,7.085919,220.659263
17.289481,0.889516,47.980391,6.143699,6.143699,231.813526
17.900850,0.733866,49.050645,8.678453,8.678453,236.797593
18.472986,0.745418,48.747345,10.544718,10.544718,239.440669
17.923953,0.702826,50.448296,8.440146,8.440146,263.758404
19.031041,0.701001,52.846153,8.584691,8.584691,239.125688
20.251921,0.747530,61.618879,9.283934,9.283934,278.331337
20.309586,0.670825,53.719093,9.553473,9.553473,261.182210
20.437044,0.824939,54.344125,9.161307,9.161307,282.188221
19.694410,0.771722,53.375184,13.020400,13.020400,280.594280
13.768345,0.625449,38.792907,11.497788,11.497788,247.624331
14.053118,0.608968,38.970158,11.843935,11.843935,237.556611
14.717030,0.738314,38.651017,13.687032,13.687032,263.114235
11.271096,0.583368,28.426111,11.366969,11.366969,214.150791
19.460870,0.818603,45.367460,12.682475,12.682475,243.118190
13.908732,0.654281,37.396856,13.544150,13.544150,660.652524
19.242179,1.501172,62.837456,14.957449,14.957449,278.094181
18.539642,0.988142,59.779078,14.429059,14.429059,263.765765
17.446667,0.956941,56.668732,15.620147,15.620147,262.981402
16.991493,0.964045,52.055998,17.854801,17.854801,271.532045
16.673632,0.973645,54.376734,14.927914,14.927914,266.717196
8.888056,0.680585,23.352187,13.957372,13.957372,212.979352
17.015109,1.050799,53.491953,20.029262,20.029262,270.837092
16.803299,0.904524,60.990775,16.338909,16.338909,280.815531
9.991815,0.615528,31.038211,15.060363,15.060363,226.891731
15.532241,0.921869,55.343050,14.507972,14.507972,264.234283
11.500251,0.766762,37.620987,12.178852,12.178852,234.863326
16.281116,1.089935,54.158586,11.722462,11.722462,269.476562
11.142038,0.776715,40.791654,13.675416,13.675416,239.734720
11.689502,0.606376,41.205388,12.680779,12.680779,251.957702
9.741796,0.532007,27.472850,13.392501,13.392501,220.844642
15.451985,0.790506,42.714976,13.111089,13.111089,267.785435
16.283899,0.794539,47.894214,13.809243,13.809243,272.334424
10.554319,0.713513,29.075336,13.926460,13.926460,233.454764
