#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.223433,0.041697,0.477189,0.014624,0.014624,9.768367
9.502476,0.120898,1.035116,0.004544,0.004544,10.667162
9.736335,0.180130,2.227066,0.261763,0.261763,24.396662
10.469495,0.221506,3.433128,0.424133,0.424133,31.433926
10.605881,0.245570,4.745302,0.555782,0.555782,37.173319
11.045598,0.239714,20.337992,0.675848,0.675848,64.477310
9.510860,0.276580,20.750636,0.852874,0.852874,70.167071
12.507118,0.470502,15.656818,0.826858,0.826858,66.110385
12.975060,0.475429,29.983446,1.048939,1.048939,92.670079
13.671644,0.407012,32.528307,73.161825,73.161825,176.867454
14.466661,0.344676,35.065903,0.978539,0.978539,117.075893
15.563281,0.317156,41.193141,1.072588,1.072588,119.489041
16.711390,0.266307,39.004604,1.333807,1.333807,120.778047
17.208004,0.373829,40.341899,1.443920,1.443920,120.788160
17.103939,0.407781,37.729838,1.515570,1.515570,122.912249
18.353138,0.411300,43.030090,1.848981,1.848981,145.574747
16.453500,0.238403,36.101211,2.108120,2.108120,131.119830
16.969665,0.265763,31.854699,1.951478,1.951478,128.506168
15.841045,0.292227,30.813599,2.118040,2.118040,130.056362
18.190799,0.291555,34.459593,2.235257,2.235257,140.986950
24.446486,0.358980,49.969050,2.772800,2.772800,183.884911
24.687961,0.269059,49.732791,4.044654,4.044654,194.578793
17.203524,0.301443,46.884727,4.335633,4.335633,178.464626
15.513169,0.354244,42.332578,4.281297,4.281297,162.722462
15.172621,0.309796,44.047222,3.863564,3.863564,391.909427
15.992598,0.286179,46.242831,4.229712,4.229712,187.286934
16.502620,0.290915,46.507666,4.390770,4.390770,193.379420
24.403798,0.475365,64.897348,3.951021,3.951021,201.787932
24.676185,0.462310,51.298025,4.408018,4.408018,207.474302
23.238825,0.419748,62.388936,4.689941,4.689941,204.349689
17.012994,0.349636,39.313120,3.406951,3.406951,160.349764
11.562755,0.222435,26.815090,3.764715,3.764715,145.644412
12.992724,0.244835,30.757918,5.379453,5.379453,160.376613
12.037385,0.227107,26.832786,4.091310,4.091310,153.918299
12.767537,0.232675,26.014440,5.400445,5.400445,161.427920
12.811826,0.222499,29.633970,5.474078,5.474078,164.698742
13.236887,0.184866,29.460816,4.114223,4.114223,164.707222
13.635419,0.239939,31.350534,6.510699,6.510699,215.484314
12.480750,0.340196,29.275406,6.812974,6.812974,191.558025
12.594575,0.273315,29.927894,4.726166,4.726166,164.873432
9.612301,0.132642,23.138824,6.729293,6.729293,193.639776
10.549305,0.212034,25.216384,5.017337,5.017337,131.959233
17.304646,0.159106,45.485255,5.499294,5.499294,196.175358
17.774379,0.175138,52.847515,5.344061,5.344061,205.621865
9.726607,0.051265,0.606215,0.005536,0.005536,10.393431
9.694287,0.139457,0.993740,0.004928,0.004928,10.837020
9.882737,0.151201,1.429361,0.178978,0.178978,23.349322
10.930909,0.164354,2.027799,0.574375,0.574375,24.009394
10.476535,0.060065,2.421500,0.711656,0.711656,25.550275
10.644345,0.053793,3.087587,0.816650,0.816650,28.363620
10.999198,0.053248,3.534377,0.876874,0.876874,41.927967
11.346977,0.046561,4.182127,0.981867,0.981867,34.908942
11.643557,0.056640,4.524148,1.183278,1.183278,38.447511
11.881384,0.036480,5.444062,80.722746,80.722746,121.153991
12.458446,0.048801,6.058373,1.421712,1.421712,55.695356
9.240745,0.048673,0.572934,0.005344,0.005344,9.872304
9.736687,0.151842,1.183054,0.004672,0.004672,11.080479
10.021010,0.193955,1.568241,0.359236,0.359236,24.483223
11.016702,0.165442,2.174329,0.624071,0.624071,24.677306
10.599738,0.077280,2.457308,0.849929,0.849929,26.535535
10.861788,0.057473,3.195717,0.813898,0.813898,39.088191
11.049663,0.056352,3.605065,0.946507,0.946507,32.675222
11.391170,0.049793,4.177712,1.008555,1.008555,35.702840
9.214185,0.033056,4.325970,1.142125,1.142125,35.963099
12.070794,0.051233,5.334813,63.397716,63.397716,105.048048
12.250444,0.060896,6.054630,1.380912,1.380912,55.053493
9.246890,0.047744,0.576711,0.005376,0.005376,9.881233
9.829200,0.177954,1.786709,0.037568,0.037568,11.835559
10.372951,0.363972,6.178215,0.571334,0.571334,36.824453
11.073311,0.405061,11.345985,0.986060,0.986060,54.077739
11.666630,0.446597,12.200427,1.057612,1.057612,59.547241
12.177771,0.418565,18.815447,1.335791,1.335791,76.442858
12.086858,0.412709,28.711816,1.660211,1.660211,98.245699
14.381829,0.556102,27.948864,1.415568,1.415568,100.620543
15.091277,0.501381,32.999322,1.569970,1.569970,110.595921
16.031671,0.332196,37.700079,59.049475,59.049475,200.250706
16.469276,0.455621,42.520391,1.542289,1.542289,129.356327
17.065572,0.489829,42.166147,1.608114,1.608114,131.562049
18.129136,0.342788,45.770123,1.822868,1.822868,148.617284
18.161679,0.426885,46.765719,2.074392,2.074392,145.140284
18.552052,0.536006,42.197347,2.322202,2.322202,141.146094
18.251664,0.536359,47.468671,2.587134,2.587134,157.622091
