#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,23.088902,3.164100,0.004609,11.434754,2.796576,0.002816,31.801930
1403638127345096960.000000,0.000000,0.000000,21.326674,2.996322,0.082625,2.265114,3.112515,0.001312,28.254274
1403638127395097088.000000,0.000000,0.000000,19.598751,4.422706,0.089409,2.294362,2.674015,0.000992,28.014527
1403638127445096960.000000,0.000000,0.000000,21.985626,5.121883,0.098177,2.431100,2.809408,0.001152,31.173283
1403638127495097088.000000,0.000000,0.000000,20.103652,6.308456,0.130626,2.495132,2.653918,0.498886,30.823294
1403638127545096960.000000,0.000000,0.000000,20.032164,6.477450,0.127713,3.336582,3.256965,0.001152,31.306693
1403638127595097088.000000,0.000000,0.000000,19.912482,6.348456,0.124897,2.936865,3.027907,0.001216,30.449851
1403638127645096960.000000,0.000000,0.000000,19.894979,6.413353,0.122721,2.772384,3.697386,0.001120,30.495003
1403638127695097088.000000,0.000000,0.000000,18.868663,6.400713,0.129826,2.468380,3.727083,0.001152,29.444751
1403638127745096960.000000,0.000000,0.000000,21.750424,6.433097,0.128130,2.363739,3.443591,0.792329,32.387537
1403638127795097088.000000,0.000000,0.000000,18.978456,6.100902,0.127233,4.985368,4.612565,0.000960,29.476143
1403638127845096960.000000,0.000000,0.000000,21.925658,6.416297,0.124673,4.566356,4.992441,0.001216,32.869238
1403638127895097088.000000,0.000000,0.000000,21.599734,6.370697,0.127490,3.470855,4.430867,0.000992,32.368080
1403638127945096960.000000,0.000000,0.000000,19.110233,6.240423,0.123905,3.545128,4.836887,0.001152,30.381849
1403638127995097088.000000,0.000000,0.000000,18.499635,6.590955,0.125473,3.315718,4.804566,0.652327,29.455151
1403638128045096960.000000,0.000000,0.000000,19.484126,6.535850,0.123266,5.633536,4.518772,0.000992,30.610332
1403638128095097088.000000,0.000000,0.000000,25.148414,6.488458,0.123810,4.815799,5.416670,0.000960,36.089499
1403638128145096960.000000,0.000000,0.000000,20.504713,6.795437,0.126945,4.403251,5.568447,0.001024,31.654792
1403638128195097088.000000,0.000000,0.000000,20.225574,6.337672,0.125506,4.011214,5.921987,0.001024,32.395185
1403638128245096960.000000,0.000000,0.000000,19.217211,6.277576,0.120833,3.322374,5.411709,0.766472,29.841140
1403638128295097088.000000,0.000000,0.000000,19.408861,6.415817,0.119969,6.466666,5.847682,0.001440,30.371962
1403638128345096960.000000,0.000000,0.000000,18.524883,6.493450,0.126178,4.955321,5.679328,0.000960,29.235693
1403638128395097088.000000,0.000000,0.000000,19.040217,6.361769,0.125473,4.140655,5.442782,0.001089,29.643794
1403638128445096960.000000,0.000000,0.000000,18.468434,6.670444,0.123521,3.591625,5.403998,0.001184,29.582833
1403638128495097088.000000,0.000000,0.000000,19.717984,6.236039,0.124065,4.230128,5.347037,0.889482,30.556060
1403638128545096960.000000,0.000000,0.000000,19.386620,6.459754,0.129377,6.752845,7.105905,0.001600,30.190615
1403638128595097088.000000,0.000000,0.000000,23.218408,6.301095,0.127138,5.810786,7.316403,0.001056,33.892770
1403638128645096960.000000,0.000000,0.000000,20.539337,6.629547,0.123809,6.028965,7.311123,0.001312,31.372933
1403638128695097088.000000,0.000000,0.000000,19.458333,6.207719,0.126946,4.876152,7.197618,0.001088,30.120375
1403638128745096960.000000,0.000000,0.000000,19.842498,6.670059,0.121825,3.807979,6.380777,0.762537,30.910624
1403638128795097088.000000,0.000000,0.000000,20.850701,6.584651,0.127713,7.430485,8.124508,0.001600,31.739914
1403638128845096960.000000,0.000000,0.000000,19.015352,6.267335,0.126241,6.769485,7.378900,0.000992,29.651921
1403638128895097088.000000,0.000000,0.000000,19.091289,6.430058,0.129826,6.580395,7.702648,0.000864,31.225571
1403638128945096960.000000,0.000000,0.000000,21.741816,6.282919,0.133826,6.739884,7.828410,0.000960,47.209433
1403638128995097088.000000,0.000000,0.000000,19.447486,6.345384,0.194530,6.101189,8.205022,0.637543,35.883448
1403638129045096960.000000,0.000000,0.000000,18.962520,6.541163,0.126433,6.667308,8.724995,0.001408,34.623754
1403638129095097088.000000,0.000000,0.000000,19.922915,6.382889,0.137377,6.074501,7.802905,0.000864,35.773271
1403638129145096960.000000,0.000000,0.000000,19.445309,6.385065,0.126786,6.622796,7.522293,0.001216,35.674934
1403638129195097088.000000,0.000000,0.000000,22.027578,7.331187,0.138658,5.359325,7.195282,0.001152,40.359435
