#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.514314,0.047255,0.489114,0.008647,0.008647,8.066422
8.028194,0.060968,0.809438,0.002293,0.002293,8.902823
6.061953,0.047196,0.617497,0.168356,0.168356,11.118125
8.948787,0.110334,1.900640,0.297856,0.297856,18.817571
9.350912,0.036746,2.332995,0.672114,0.672114,22.069147
8.542002,0.021100,2.763459,1.320329,1.320329,30.252543
9.143034,0.017157,2.490777,0.868312,0.868312,22.820451
8.591136,0.015521,1.608616,0.852469,0.852469,21.613935
10.253673,0.025326,4.342910,1.526680,1.526680,33.179117
9.526158,0.024695,3.930167,80.318962,80.318962,107.688726
6.335738,0.024356,3.228178,1.516570,1.516570,29.148101
6.249715,0.008859,3.928219,1.445655,1.445655,31.830691
7.195286,0.010442,4.384843,1.990615,1.990615,36.890972
10.893116,0.051272,7.988996,2.678203,2.678203,64.619521
11.057239,0.159604,28.558842,1.560447,1.560447,73.308786
10.130309,0.179116,30.297775,1.750859,1.750859,77.667185
11.336677,0.402945,39.848616,2.016485,2.016485,111.884321
11.458975,0.391638,31.696041,1.846863,1.846863,92.236184
6.637738,0.164342,16.331653,2.672581,2.672581,64.607440
6.419996,0.158114,15.398569,2.204889,2.204889,68.729739
7.225525,0.106229,13.244321,2.214638,2.214638,68.369407
6.404770,0.073091,9.377546,2.743876,2.743876,68.294977
7.546211,0.072065,14.045118,2.449060,2.449060,82.478091
8.938932,0.119964,28.783365,2.887177,2.887177,116.403605
5.815672,0.086946,17.474645,3.231965,3.231965,80.703059
8.121809,0.148762,17.478838,2.606647,2.606647,73.167420
10.463320,0.230077,27.018902,3.128066,3.128066,93.874854
6.393671,0.136585,17.250745,2.518831,2.518831,74.354348
4.961068,0.111419,12.843826,2.778214,2.778214,67.892198
5.153689,0.104331,12.101848,2.655701,2.655701,69.777338
5.987187,0.084537,10.237179,3.202869,3.202869,60.524980
5.276990,0.041450,10.047213,2.757435,2.757435,63.563175
7.458642,0.096592,15.371106,2.514187,2.514187,67.926449
6.210371,0.089855,15.818748,2.622238,2.622238,69.176548
